time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1781523420,66115.1,66160,66115,66150.7,66166.01077959637,65772.30510965541,46.238043758710944,47.62968605390137,,,,
1781523480,66150.6,66176,66146.9,66147,66161.78616190828,65772.57249784471,44.15505247400566,44.2439730047426,,,,
1781523540,66146.9,66184.3,66146.9,66174.7,66164.65590370644,65773.08069205662,62.91568757745675,42.054794769008126,,,,
1781523600,66174.6,66177.7,66144.5,66162.3,66164.13236954945,65773.64980834805,51.33552117900348,40.928869840291036,,,,
1781523660,66162.3,66171.8,66150.7,66165.3,66164.3918429829,65774.428436778,54.382557391991405,42.566684746648534,,,,
1781523720,66165.3,66188,66150,66162.1,66163.88254454226,65774.88693273859,49.430553314258866,44.415548889738766,,,,
1781523780,66162.2,66178.2,66131.8,66149,66160.57531242176,65775.24678356918,31.70337951061437,43.20539771723876,,,,
1781523840,66149,66149,66114.1,66118.5,66151.2252429947,65775.48507613035,14.075002784355831,40.68324792309045,,,,
1781523900,66118.4,66142.9,66089,66142.9,66149.37518899588,65776.13513482471,48.46301239696343,42.77605518587536,,,,
1781523960,66142.9,66142.9,66083.2,66142.9,66147.9362581079,65776.75186775626,48.46301239696343,45.05092285168154,,,,
1781524020,66142.9,66160,66132.5,66132.6,66144.52820075059,65777.21118556836,35.11514473868864,43.57378995171738,,,,
1781524080,66132.6,66158.2,66128.2,66132,66141.74415613935,65777.51935489567,34.289918137015945,41.38085351126237,,,,
1781524140,66132,66163.1,66116.2,66116.3,66136.0898992195,65777.9814240085,17.83705334648549,40.08722270299596,,,,
1781524200,66116.3,66174,66116.2,66171,66143.84769939295,65778.39515252394,76.57557270750937,43.9271079795731,,,,
1781524260,66170.9,66217,66142.8,66205,66157.43709952784,65779.0383344297,85.94432226535511,46.76327073004768,,,,
1781524320,66204.9,66208.9,66178.1,66178.1,66162.02885518833,65779.35337998315,58.28100306926682,47.772267201137765,,,,
1781524380,66178.2,66189.2,66178.1,66182.2,66166.51133181315,65779.53180521571,61.14060736545116,47.64547575742308,,,,
1781524440,66182.2,66207.5,66182.1,66200,66173.95325807689,65779.82804879895,73.13324483132955,49.202456018303515,,,,
1781524500,66200,66200.1,66153.5,66160.8,66171.03031183757,65780.05099279003,36.21401225776202,47.90470279442998,,,,
1781524560,66160.8,66199.9,66160.7,66199.9,66177.44579809588,65780.32001541252,63.660929970437174,48.921158269871285,,,,
1781524620,66199.8,66199.9,66176.7,66176.7,66177.28006518568,65780.49567108987,46.03186281924025,49.944621363344574,,,,
1781524680,66176.7,66179.9,66160.8,66175.1,66176.79560625553,65780.67397230632,44.74991076127016,52.135686218838444,,,,
1781524740,66175.1,66200,66175.1,66192,66180.17436042096,65780.95528155516,61.664794315946374,53.078670641622935,,,,
1781524800,66192,66218.9,66191.9,66203.2,66185.2911692163,65781.55376088973,70.60949249956703,54.66056207752322,,,,
1781524860,66203.1,66203.2,66134.6,66158.2,66179.27090939046,65782.22772998226,29.344555802167477,54.248377153486,,,,
1781524920,66158.2,66158.8,66137.3,66142.3,66171.05515174814,65782.45777933938,22.404911686871046,53.39944812133279,,,,
1781524980,66142.2,66170,66142.2,66165,66169.70956247077,65782.78155542418,48.49115189679052,55.58902658921171,,,,
1781525040,66165,66165,66103,66105.8,66155.50743747727,65783.26772741147,20.94544402548476,51.6154459690671,,,,
1781525100,66105.8,66121.9,66056.4,66115.2,66146.55022914898,65784.08171411176,30.36664298536502,47.6456117347821,,,,
1781525160,66115.3,66200,66115.3,66191.5,66156.53906711588,65784.7230407018,71.58980997946487,48.59624079979624,,,,
1781525220,66191.4,66195.9,66163,66171.1,66159.77482997903,65785.1702239081,57.853999327988866,48.361483082834646,,,,
1781525280,66171,66182.1,66142.3,66144.4,66156.3582010948,65785.40857930815,42.02421366119364,46.13940942782494,,,,
1781525340,66144.5,66177.3,66144.4,66166.8,66158.67860085152,65785.65003014136,56.87371101137687,47.61510219594028,,,,
1781525400,66166.8,66283,66166.7,66242.6,66177.3278006623,65788.27088144486,81.25027413962823,48.871483922311086,,,,
1781525460,66242.6,66248.8,66205.4,66243.8,66192.09940051513,65790.10783160085,81.49860921306981,51.40482295044177,,,,
1781525520,66243.9,66262.7,66226,66234.6,66201.54397817844,65790.89613475026,70.72601786098491,53.26025917184997,,,,
1781525580,66234.7,66266.1,66234.6,66250.8,66212.48976080545,65791.39376900243,78.30160173106007,54.448602558643806,,,,
1781525640,66250.8,66262.4,66240.3,66249.1,66220.62536951534,65791.84638280356,75.23688540600595,54.77913062338944,,,,
1781525700,66249.1,66276.5,66233.1,66248.9,66226.90862073416,65792.90022344819,74.72078595102649,58.02028991973651,,,,
1781525760,66248.9,66248.9,66161,66165.1,66213.17337168213,65793.33509004326,14.068276631770829,57.42481598722935,,,,
1781525820,66165.1,66188.3,66143.2,66184.3,66206.75706686388,65794.01743186478,32.811718516916955,56.30485646009553,,,,
1781525880,66184,66265.5,66162.3,66265,66219.69994089413,65795.51481644255,71.71233513691851,59.93106296805508,,,,
1781525940,66265,66300,66258.6,66258.6,66228.34439847321,65796.50801886976,67.09142356502039,62.554261580887605,,,,
1781526000,66258.7,66258.7,66151.9,66168.9,66215.13453214584,65798.09428172426,28.492768555073255,59.47590147914535,,,,
1781526060,66168.8,66194.9,66166.5,66179.6,66207.23796944677,65798.31191437543,35.16675775087961,57.85538422363754,,,,
1781526120,66179.7,66219.1,66160.7,66219,66209.85175401415,65798.59386472366,57.22025367484294,58.94081565318392,,,,
1781526180,66219,66235.8,66218,66230.1,66214.35136423323,65798.74627911639,62.59683340639257,59.34961010997076,,,,
1781526240,66230,66262.9,66226.6,66256.8,66223.78439440361,65799.07437378372,74.26627515031939,58.85075303930585,,,,
1781526300,66256.7,66257.1,66238.4,66250,66229.61008453615,65799.46561037489,66.3573144031995,57.76923198145796,,,,
1781526360,66250,66262.8,66244.3,66244.4,66232.89673241701,65799.65505238302,58.64273320039616,56.906140219987336,,,,
1781526420,66244.4,66244.4,66210.4,66210.5,66227.91968076878,65800.14486663058,28.52736616692175,53.350837679691736,,,,
1781526480,66210.5,66226.8,66191.2,66226.8,66227.67086282016,65800.3940581154,47.84484232607687,51.39426317398253,,,,
1781526540,66226.8,66252.2,66216.6,66243.3,66231.14400441568,65800.83283682686,63.02079014183399,50.55854918761163,,,,
1781526600,66243.3,66280,66233.2,66241.1,66233.35644787886,65801.343936812,59.55496587951955,53.80759841959368,,,,
1781526660,66241.2,66246.6,66151.5,66176.8,66220.78834835022,65803.50894897598,17.459536177175366,52.711013966755,,,,
1781526720,66176.8,66209.4,66172.4,66190.3,66214.01315982795,65803.88135914617,32.48792655769702,49.909270496810606,,,,
1781526780,66190.3,66238.3,66190.2,66206.6,66212.3657909773,65804.34510311055,49.229668891639236,48.63343087728338,,,,
1781526840,66206.7,66256.4,66202.9,66204.4,66210.59561520457,65808.0806305665,46.87625428710115,49.94653700099966,,,,
1781526900,66204.5,66233.8,66193.9,66228.2,66214.50770071466,65808.65013269676,70.08362781183307,52.440599148210616,,,,
1781526960,66228.2,66263.7,66228.1,66262.5,66225.1726561114,65809.11608538248,84.61390905312794,54.39728881808812,,,,
1781527020,66262.6,66266.3,66250.9,66255.5,66231.91206586442,65809.55234294146,73.66169375707258,55.187635985993836,,,,
1781527080,66255.5,66293.8,66240,66273,66241.04271789455,65811.09388502613,82.26843237069967,55.75921864459243,,,,
1781527140,66273,66294,66267,66280.9,66249.89989169576,65811.83662018187,85.48109387583872,57.125202892638086,,,,
1781527200,66280.8,66374.3,66280.8,66350.1,66272.16658243004,65815.15868666142,95.70523965639882,59.77252478235256,,,,
1781527260,66350,66361.5,66281.9,66325.2,66283.95178633448,65822.90007721742,69.34748711757928,62.68824770739953,,,,
1781527320,66325.1,66435.1,66325.1,66407.2,66311.34027826015,65826.63210540809,87.01405152154562,65.48604836421873,,,,
1781527380,66407.2,66438.5,66402.8,66425.9,66336.79799420234,65828.7385206445,89.15264765690435,67.35260961529518,,,,
1781527440,66426,66441,66402.8,66441,66359.95399549071,65830.23917939785,90.95655976921472,69.59558060741627,,,,
1781527500,66440.9,66442.2,66381.3,66396.9,66368.164218715,65832.9724558027,52.620907226218144,72.10710711091932,,,,
1781527560,66396.9,66500,66396.9,66422.6,66380.26105900055,65838.10121329068,65.37703549904202,74.45632917815826,,,,
1781527620,66422.5,66462.9,66414.6,66432.1,66391.7808236671,65839.43173259876,69.87432337658595,75.93094735565444,,,,
1781527680,66432.1,66481.9,66428.7,66455.6,66405.96286285219,65840.69420909598,79.6719011213176,78.27349355809848,,,,
1781527740,66455.7,66480,66455.6,66470.6,66420.32667110726,65841.36225509428,84.49874646408594,79.30314489040225,,,,
1781527800,66470.6,66543.2,66470.5,66520.1,66442.49852197232,65846.63451912728,92.87417440939872,79.8931638444216,,,,
1781527860,66520.1,66521,66500.1,66517,66459.05440597847,65848.04514922816,88.38794991742078,80.94503928444647,,,,
1781527920,66516.9,66521,66490,66490,66465.93120464993,65849.3355371279,54.19007510684625,78.93944233702837,,,,
1781527980,66490.1,66535.6,66487.4,66518.2,66477.5464925055,65850.53791135381,71.47848996300185,77.9392563432543,,,,
1781528040,66518.3,66570,66518.2,66557.9,66495.40282750428,65852.85565582813,84.12777638508152,77.11229468101736,,,,
1781528100,66557.9,66570,66538.5,66543.4,66506.06886583666,65853.88767740724,67.68257673212358,76.99337251062767,,,,
1781528160,66543.3,66546.3,66509,66523.7,66509.98689565073,65854.96072227311,48.400967841606814,74.23529510491775,,,,
1781528220,66523.6,66542.9,66518.1,66541.4,66516.96758550612,65855.96279537703,62.715877476174704,72.34695437772278,,,,
1781528280,66541.4,66542.4,66500.8,66537.1,66521.44145539365,65857.02890547806,56.95768915272226,69.91846361940188,,,,
1781528340,66537.1,66537.2,66520.2,66528.5,66523.01002086172,65857.69217883745,44.65722835091572,69.34962941402314,,,,
1781528400,66528.5,66596.2,66500,66523.4,66523.09668289244,65862.45149889463,37.46091055902967,67.35562048973654,,,,
1781528460,66524.1,66533.6,66443.8,66443.9,66505.49742002746,65864.49307939736,7.856793412261851,62.92579692085626,,,,
1781528520,66443.8,66467.2,66435.2,66456.5,66494.6091044658,65865.55873603764,22.430201418067725,58.837104084909825,,,,
1781528580,66456.5,66478.6,66447.4,66475.9,66490.45152569562,65866.35531581186,43.183765610033426,55.88603402390607,,,,
1781528640,66475.8,66529.7,66475.8,66515.9,66496.1067422077,65867.17261539913,68.90980710935463,54.174293502474335,,,,
1781528700,66515.8,66529.7,66496.7,66522.6,66501.99413282821,65868.12689102125,72.08548651570054,53.0098318309229,,,,
1781528760,66522.6,66635.2,66511.2,66613.7,66526.81765886639,65872.10986909425,90.9464936603981,55.63529029903374,,,,
1781528820,66613.8,66665.8,66565.2,66586.6,66540.10262356275,65876.71743338156,69.87859749059348,55.52101226529029,,,,
1781528880,66586.5,66665.8,66569.5,66653.3,66565.25759610436,65880.06842565042,83.76406170536579,55.495032645310594,,,,
1781528940,66653.4,66656.8,66518.3,66551.5,66562.20035252562,65882.57757962772,40.75406781365064,53.571567722562534,,,,
1781529000,66551.6,66620.9,66543.2,66598.9,66570.35582974214,65883.80292798724,56.39253853220463,54.14239420046238,,,,
1781529060,66598.9,66626.2,66545.5,66564.6,66569.07675646611,65885.91862863563,43.83366772782824,52.793664932723345,,,,
1781529120,66564.5,66615.2,66560.8,66608.7,66577.88192169587,65888.23578557752,60.709147484931876,53.061626242166895,,,,
1781529180,66608.7,66627,66571,66588.8,66580.308161319,65891.14372058082,50.44929903436054,53.475345576698665,,,,
1781529240,66588.8,66610,66557.6,66579.8,66580.19523658145,65893.80229954713,45.26028561478653,54.032443794967016,,,,
1781529300,66579.9,66646.2,66557.6,66646.1,66594.84073956335,65895.13975604622,74.37949631896282,58.78406543115994,,,,
1781529360,66646.2,66761.1,66640,66697.7,66617.69835299371,65904.36724797927,84.19481058144228,63.19582322854384,,,,
1781529420,66697.6,66762.1,66665.8,66704.5,66636.987607884,65910.48183684426,85.30747322364161,66.2046594866587,,,,
1781529480,66704.5,66780,66695.2,66739.3,66659.72369502089,65916.49170662543,90.46195307850898,67.74409848445545,,,,
1781529540,66739.2,66798.3,66711,66788.6,66688.36287390513,65921.5951295813,94.53563433043324,69.34768047122206,,,,
1781529600,66788.6,66840,66735,66828.8,66719.57112414844,65927.08950329092,96.41067521118423,69.73797915342108,,,,
1781529660,66828.9,66847.8,66792.2,66792.5,66735.77754100434,65930.25069053158,65.81944060436925,69.44803937583364,,,,
1781529720,66792.4,66850,66735.1,66849.4,66761.02697633671,65933.22893879267,80.42408238701734,69.20946942452304,,,,
1781529780,66849.4,66849.9,66822.8,66835.2,66777.50987048411,65936.23899786753,69.33420773140257,71.25090799007674,,,,
1781529840,66835.2,66875.7,66813.1,66869.6,66797.97434370987,65939.72223220921,79.57076600621474,72.90649566679176,,,,
1781529900,66869.5,66915,66850.3,66912.1,66823.33560066322,65944.02103729623,87.37858311657287,76.0168467659878,,,,
1781529960,66912.1,66915.2,66794.3,66805.1,66819.28324496029,65949.98898835323,35.76218471609894,74.2349208539283,,,,
1781530020,66805,66834,66800,66823.7,66820.26474608023,65953.74863538513,44.33605840201952,73.79826080876107,,,,
1781530080,66823.7,66851,66780.6,66801.4,66816.07258028461,65955.59471939504,35.753957502016036,73.11923737213462,,,,
1781530140,66801.4,66816.4,66790,66801.8,66812.90089577693,65956.65332394232,36.086826466926475,70.38404666841774,,,,
1781530200,66801.7,66811.6,66655,66666.7,66780.4118078265,65964.25546335088,9.955248313028662,65.08122079210247,,,,
1781530260,66666.7,66754.6,66662.3,66737.4,66770.8536283095,65966.34937750657,42.589018123839374,62.02990257068803,,,,
1781530320,66737.4,66840.8,66737.3,66832.6,66784.57504424073,65968.5313381205,66.85299322839163,60.343548295679625,,,,
1781530380,66832.6,66845.9,66735.6,66766.1,66780.4694788539,65970.38947935487,46.33443618713137,56.90060557115806,,,,
1781530440,66766.3,66807.2,66731.3,66795.6,66783.83181688638,65971.81869253858,55.43575176931363,53.97382532531016,,,,
1781530500,66795.5,66853.8,66748.2,66776.6,66782.22474646718,65973.46526251388,47.63158788478258,52.67469298819682,,,,
1781530560,66776.5,66803,66752.9,66772.7,66780.10813614113,65974.8821028298,45.65276995062502,50.191027814168805,,,,
1781530620,66772.6,66772.6,66700.3,66708.8,66764.26188366533,65976.11481268579,22.58886871806108,46.85207502750155,,,,
1781530680,66708.8,66728,66680.4,66722.9,66755.07035396191,65977.65583116292,33.67877091428464,43.57407537807798,,,,
1781530740,66722.9,66731.7,66582.5,66624.7,66726.0991641926,65979.70021974716,13.489813695372177,38.296306133706494,,,,
1781530800,66624.7,66624.7,66439.1,66485.9,66672.72157214979,65987.79464389033,5.940175283328884,36.16616260279435,,,,
1781530860,66485.9,66555,66408.4,66494.1,66633.02788944983,65992.35722326179,10.384628652798469,33.741060477849985,,,,
1781530920,66494,66523,66455.2,66461.1,66594.82169179432,65993.50288771097,8.079934187567062,31.76434452681792,,,,
1781530980,66461.1,66521.7,66435.6,66508.2,66575.57242695114,65995.06704642896,37.687180489919875,31.878655528460307,,,,
1781531040,66508.2,66547.3,66473.8,66541.3,66567.95633207311,65995.8153959667,53.48179372715038,34.98769448661186,,,,
1781531100,66541.4,66563.5,66471.7,66516.1,66556.43270272353,65996.73779258417,41.47597024891573,34.90819106697445,,,,
1781531160,66516.2,66547.6,66484,66485.1,66540.58099100718,65997.69754891693,29.32766120051683,32.22781020784054,,,,
1781531220,66485.1,66540.6,66460,66487.2,66528.71854856114,65998.59420960693,31.370248210035513,31.158939638047976,,,,
1781531280,66487.2,66549.4,66476.8,66538.1,66530.80331554756,65999.21462556788,66.53516271986888,31.95175470594479,,,,
1781531340,66538.2,66598.7,66525.7,66572.7,66540.11368987033,66000.35947332137,78.01912382621217,34.122292987475475,,,,
1781531400,66572.6,66622.8,66550,66610.2,66555.6884254547,66001.10843167923,85.8906207548539,36.99642518777754,,,,
1781531460,66610.1,66621.4,66554.1,66613.3,66568.49099757588,66001.8270021892,86.49051250493963,41.56082831541172,,,,
1781531520,66613.3,66613.4,66541,66571.4,66569.13744255902,66002.24261584894,46.450264344603156,42.47307784614876,,,,
1781531580,66571.4,66588.8,66491.8,66495,66552.66245532368,66003.08867602785,20.497073955354523,42.9735964361475,,,,
1781531640,66495,66495,66389,66424.1,66524.09302080731,66005.11521617557,11.529706682046594,43.37284867891305,,,,
1781531700,66424.1,66448.5,66376.1,66407.3,66498.13901618347,66005.82154887482,9.97811977036973,43.34381233016814,,,,
1781531760,66407.2,66428.6,66390,66420.3,66480.8414570316,66006.31168348172,22.139923837358253,44.348097305153225,,,,
1781531820,66420.3,66438,66413.8,66431.8,66469.94335546902,66006.6861694321,33.9757631419713,44.08299606601405,,,,
1781531880,66431.7,66466.2,66431.7,66434.1,66461.9781653648,66007.09963863851,36.85542526051745,42.895398318397405,,,,
1781531940,66434.2,66434.2,66375.1,66410.8,66450.60523972817,66007.97544047436,22.16518603769127,41.51605658902423,,,,
1781532000,66410.8,66420,66350,66350.3,66428.31518645525,66008.86074386523,8.683880002174817,40.04150078914266,,,,
1781532060,66350.2,66374.8,66312.5,66335.1,66407.60070057631,66010.01421994746,7.064582759709651,38.305381828405096,,,,
1781532120,66335.2,66338.7,66265,66286.6,66380.7116560038,66011.78464748425,3.7329612625300115,33.819510295738034,,,,
1781532180,66286.5,66344.5,66265,66344.4,66372.64239911406,66012.83666326181,47.76716215459904,31.65865589062281,,,,
1781532240,66344.4,66344.5,66304.6,66315.5,66359.94408819983,66013.3539272531,35.56584112081936,28.064028773906056,,,,
1781532300,66315.6,66409.2,66309,66399.1,66368.6454019332,66013.94375867129,69.43859192711403,26.846034446918516,,,,
1781532360,66399.1,66433.2,66376.4,66381.2,66371.43531261472,66014.47256627586,59.40818405200021,27.771600140304024,,,,
1781532420,66381.2,66381.2,66320,66347.6,66366.13857647812,66016.14494294464,42.23171443124216,29.324074460010284,,,,
1781532480,66347.6,66370.5,66311.7,66342.6,66360.9077817052,66016.60003229685,39.671434129685274,31.33419784912733,,,,
1781532540,66342.7,66358.8,66320,66348,66358.03938577071,66016.96192929792,45.06654904548697,33.84051422592142,,,,
1781532600,66348,66348,66266.3,66266.3,66337.65285559944,66017.42220325703,14.875715177570413,33.32164217879372,,,,
1781532660,66266.3,66354.6,66266.3,66354.6,66341.41888768846,66017.74299129749,59.1935984817357,35.122916131634035,,,,
1781532720,66354.9,66425,66354.9,66405.4,66355.63691264657,66018.13167842838,71.84372762035981,37.62208058590848,,,,
1781532780,66405.4,66421.7,66368.2,66407.4,66367.13982094733,66018.75615004664,72.34992571412461,41.20670484851087,,,,
1781532840,66407.4,66418.8,66340.3,66416.4,66378.08652740347,66019.14365678758,75.34221256855062,45.96801431753771,,,,
1781532900,66416.4,66480.7,66404.8,66404.9,66384.04507686937,66019.81665623246,62.39927007239465,49.9204919827295,,,,
1781532960,66404.9,66484.6,66401.8,66445.3,66397.65728200952,66020.21870804059,80.26469344145515,55.38704428122414,,,,
1781533020,66445.4,66496,66445.3,66485.2,66417.11121934073,66020.73301119002,88.41744488189593,58.290635904602496,,,,
1781533080,66485.2,66512.2,66460,66473.7,66429.68650393168,66021.68209844004,75.01917261992095,61.10873101168118,,,,
1781533140,66473.7,66535.6,66473.6,66500,66445.31172528019,66022.62658535641,83.56338957325801,62.1176451292629,,,,
1781533200,66500,66512.3,66442.2,66455.2,66447.50911966237,66022.97532786975,44.59247724676364,61.059380357460284,,,,
1781533260,66455.2,66481.1,66445.7,66454.3,66449.01820418185,66023.16093895049,43.97448778548409,61.18386416847756,,,,
1781533320,66454.3,66465.6,66401.2,66457.2,66450.83638103033,66023.59296281626,47.49166662065193,61.74245220354661,,,,
1781533380,66457.2,66493.1,66442.5,66442.6,66449.0060741347,66023.85305733612,32.217761357118846,60.82468165437746,,,,
1781533440,66442.5,66464.8,66375.2,66375.8,66432.73805766032,66024.5319592904,10.045354878589876,60.47965591873599,,,,
1781533500,66375.7,66419,66367.7,66406.2,66426.84071151358,66024.81031164358,38.79771451648131,59.02280706407497,,,,
1781533560,66406.2,66485.2,66393.6,66479.1,66438.45388673278,66025.11276607048,71.53021870450765,59.00041357008553,,,,
1781533620,66479.1,66502,66464.1,66492.2,66450.39746745882,66025.41630539941,75.11732095117243,59.198084658446085,,,,
1781533680,66492.2,66526.3,66482,66505.2,66462.57580802352,66025.65356466114,79.04709198507649,59.462718902483644,,,,
1781533740,66505.2,66530,66484.8,66530,66477.55896179608,66026.00091727571,85.5689116139874,61.1176932983117,,,,
1781533800,66530,66530,66458.6,66507.7,66484.25697028585,66026.44974490006,60.267198697333974,59.689300816588755,,,,
1781533860,66507.6,66517.6,66485.2,66512.3,66490.48875466677,66026.60461062014,63.597681451467686,57.91646057155817,,,,
1781533920,66512.2,66525.9,66464,66484.1,66489.06903140749,66027.00754630659,35.91470285299563,55.123284159634935,,,,
1781533980,66484.1,66524.3,66484,66516.8,66495.23146887249,66027.27932059673,63.52809951418154,53.692192012558046,,,,
1781534040,66516.8,66516.8,66465.1,66503.1,66496.98003134527,66027.56405686376,49.99120344975564,54.077815312771754,,,,
1781534100,66503,66519.5,66482.4,66496.1,66496.7844688241,66027.81756805103,42.973115538096366,54.00628872367263,,,,
1781534160,66496.1,66496.1,66441.8,66465.7,66489.87680908541,66028.06382819312,22.445924780977506,52.217307163695885,,,,
1781534220,66465.6,66471.9,66421.1,66421.1,66474.59307373311,66028.3152982208,10.942827863373168,50.697669056999764,,,,
1781534280,66421.2,66456.5,66388.9,66451.7,66469.50572401464,66028.64574587681,41.69430950525651,52.95830867319023,,,,
1781534340,66451.6,66470.2,66427,66448.4,66464.8155631225,66029.30008062285,39.48857912729497,53.00765614539121,,,,
1781534400,66448.4,66509.2,66448.3,66502.6,66473.21210465083,66029.55912373414,73.72864930365463,53.16468690247314,,,,
1781534460,66502.5,66502.6,66471.5,66495.5,66478.16497028398,66029.73712139962,66.35135035755964,52.53854614578652,,,,
1781534520,66495.4,66517.8,66493.9,66500.1,66483.03942133198,66029.94938243527,69.33341631011724,51.84471216900371,,,,
1781534580,66500,66517.1,66480,66480.1,66482.38621659155,66030.27258935795,43.93807504178664,48.87108098527508,,,,
1781534640,66480,66505.6,66472.9,66500,66486.30039068231,66030.5034955385,63.75316015276194,49.12007823209136,,,,
1781534700,66500,66564.8,66500,66560.5,66502.78919275291,66030.90815409296,86.12209695842266,50.72896505401671,,,,
1781534760,66560.5,66598.9,66560.5,66598.9,66524.14714991894,66031.62624225196,91.2582703278833,54.682077016508686,,,,
1781534820,66598.8,66634.2,66588.5,66625.7,66546.71444993695,66032.67555094081,93.69940694283423,56.8371704042696,,,,
1781534880,66625.8,66644.4,66607.1,66622.5,66563.55568328428,66033.33885566003,89.23624697879465,59.64038779920095,,,,
1781534940,66622.4,66630,66560.7,66581.3,66567.49886477667,66034.41613612341,46.47945389613379,59.89084053906077,,,,
1781535000,66581.3,66628.1,66575.2,66593.8,66573.34356149296,66035.13285039396,56.06068227825614,62.29189464600923,,,,
1781535060,66593.8,66615,66593.8,66601.9,66579.68943671674,66035.31061286209,62.573208933407585,65.97977900815455,,,,
1781535120,66602,66605.1,66571.3,66594.4,66582.95845077968,66035.52086880073,51.891108506316385,66.70812179394456,,,,
1781535180,66594.4,66594.5,66580,66590.1,66584.54546171753,66035.67187760092,45.24807039631607,67.11951402744606,,,,
1781535240,66590.1,66612,66584.9,66610.3,66590.26869244696,66035.96622549795,71.21479887754901,66.93995328272423,,,,
1781535300,66610.3,66610.3,66596.7,66608.9,66594.4089830143,66036.27319686073,67.86857889621987,67.04832674977139,,,,
1781535360,66608.9,66629.9,66607.8,66624.1,66601.00698678891,66036.69932818649,81.79758373556615,67.93862442301774,,,,
1781535420,66624,66632.2,66619.6,66632,66607.89432305805,66037.09388168906,86.39539274258196,70.97128997307455,,,,
1781535480,66632,66646.8,66575.8,66575.8,66600.76225126737,66038.20145268805,23.379205749461704,68.08743608712453,,,,
1781535540,66575.9,66585.4,66552,66552.3,66589.99286209684,66038.53027132107,16.040699751539663,63.08162200091861,,,,
1781535600,66552.4,66615.5,66541.5,66611.3,66594.72778163088,66038.94721853557,61.52358032104133,60.957715571858465,,,,
1781535660,66611.3,66661.3,66611.2,66615.5,66599.34383015735,66039.71347942161,63.62755351873238,58.809726041565476,,,,
1781535720,66615.5,66632.2,66592.6,66600.4,66599.57853456683,66040.28133335858,49.13730589567141,55.94551596419954,,,,
1781535780,66600.4,66647.7,66588,66588,66597.0055268853,66040.57968725856,38.372878018693534,55.36647483009666,,,,
1781535840,66588.1,66600,66578.2,66587.6,66594.91540979968,66040.78282390862,37.97038882863402,54.074311012266506,,,,
1781535900,66587.7,66626.7,66587.6,66620,66600.48976317752,66040.98413715998,72.72705674430543,54.79958585590207,,,,
1781535960,66620,66627,66592.4,66592.5,66598.71426024918,66041.28890972945,42.44666082461487,54.12498245006624,,,,
1781536020,66592.4,66608.9,66580.6,66608.9,66600.97775797159,66041.48239541383,58.06525542937117,55.04049566671305,,,,
1781536080,66608.8,66635.3,66607.5,66631,66607.64936731124,66042.06808220224,72.91988034644842,55.16228720020586,,,,
1781536140,66631.1,66642.8,66601.4,66611.9,66608.59395235319,66042.37743985071,49.97184808091902,53.883949284827224,,,,
1781536200,66611.8,66622.9,66582.6,66586.9,66603.77307405247,66042.59224035063,30.887423017076017,50.2475092335065,,,,
1781536260,66586.9,66598.9,66574.1,66595.6,66601.95683537415,66042.89747956574,42.37514724915694,47.10320598397614,,,,
1781536320,66595.5,66603,66563.2,66588.7,66599.01087195767,66043.20259727343,35.37920680174892,47.96034891628237,,,,
1781536380,66588.7,66600,66578.5,66595.9,66598.31956707819,66043.65301443689,48.64886157798184,50.28950333245681,,,,
1781536440,66595.8,66611.4,66580.8,66587.4,66595.89299661637,66043.78121428989,35.675881724481215,48.44323914698823,,,,
1781536500,66587.5,66587.5,66547.9,66579.6,66592.27233070163,66044.03723894722,26.096842327683447,45.762474061913316,,,,
1781536560,66579.6,66579.6,66553.9,66553.9,66583.74514610127,66044.32612153479,11.214711332215998,43.053717307380786,,,,
1781536620,66553.9,66610.3,66553.9,66610.3,66589.64622474543,66044.52899729501,69.14195244826848,45.251508338064696,,,,
1781536680,66610.3,66630,66609.9,66622.3,66596.90261924645,66044.98445921947,74.46003964466843,47.85791196778144,,,,
1781536740,66622.4,66697.5,66617.4,66675.7,66614.41314830279,66045.97843889311,88.12300333877852,48.957622438815235,,,,
1781536800,66675.6,66684.8,66671.4,66676.3,66628.16578201328,66046.51522349959,88.22913242422702,52.22779898164468,,,,
1781536860,66676.3,66681.9,66648.6,66654.1,66633.92894156589,66047.28154256972,58.979434976316846,52.29309752071223,,,,
1781536920,66654,66676.5,66609.5,66623.4,66631.58917677347,66047.91400982701,34.94706054086754,49.580753248885024,,,,
1781536980,66623.3,66646.3,66615.2,66635.4,66632.43602637936,66048.11710640891,47.491699481421264,49.40359977749233,,,,
1781537040,66635.4,66655.9,66620.3,66622.5,66630.22802051729,66048.29325195722,36.22692629809351,49.78499286899358,,,,
1781537100,66622.6,66655.5,66622.5,66650.4,66634.71068262456,66048.44982000027,63.95990144876292,51.326761026108294,,,,
1781537160,66650.4,66660,66643.7,66660,66640.33053093021,66048.6728766705,70.56626882628434,53.84012259928939,,,,
1781537220,66660,66666,66647.1,66657.1,66644.05707961238,66048.89337903859,65.15450052112982,55.019096809514245,,,,
1781537280,66657,66666,66635.5,66635.6,66642.17772858741,66049.11330014972,35.16443536160804,54.98256492645187,,,,
1781537340,66635.6,66635.6,66614.8,66617.1,66636.60490001243,66049.25926105875,22.059153615516934,54.69415858986855,,,,
