time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1779380160,77202.5,77214.8,77198.5,77214.7,77236.50021878254,77489.55725842762,33.838313997216176,50.636614556845544,,,,
1779380220,77214.8,77225.8,77171.8,77198.1,77227.96683683086,77489.4182916404,24.158504863319067,49.81479067840394,,,,
1779380280,77198.1,77198.1,77141,77150,77210.64087309067,77489.10352393944,10.769038687757671,47.018991113762745,,,,
1779380340,77150,77150.1,77089.1,77140.3,77195.00956795941,77487.99893132088,9.222807982441935,42.86642044965796,,,,
1779380400,77140.2,77170.8,77132.8,77148.1,77184.58521952399,77487.84185530647,22.623324802324433,38.61043576917863,,,,
1779380460,77148.1,77154.8,77142.3,77152.2,77177.38850407422,77487.74304663112,30.690443322646118,35.86295039779801,,,,
1779380520,77152.2,77152.2,77106.5,77106.5,77161.63550316883,77487.63325141266,11.188075161474856,31.163151715485437,,,,
1779380580,77106.5,77113,77088.2,77113,77150.82761357576,77487.00314187595,21.79107857162171,27.18768176249204,,,,
1779380640,77113,77134.4,77105,77128.4,77145.84369944781,77486.9278053907,45.088940420998064,24.336725303664725,,,,
1779380700,77128.4,77136.1,77071.3,77100.1,77135.67843290385,77486.52768530096,24.75864689881719,24.251941751083177,,,,
1779380760,77100,77147.7,77100,77134.9,77135.50544781411,77486.45754194504,58.92227862123777,26.9870146397867,,,,
1779380820,77135,77161.6,77134.6,77150.7,77138.88201496653,77486.36591239502,68.62443195412331,30.425394770031044,,,,
1779380880,77150.8,77153.9,77131.6,77149.6,77141.26378941842,77486.29485543186,66.97252597289798,31.88038074711008,,,,
1779380940,77149.6,77171.9,77139.6,77147,77142.53850288098,77486.21138685128,61.70620502701648,35.02532973456376,,,,
1779381000,77146.9,77196.3,77146.9,77189.6,77152.99661335188,77486.15692214265,86.94195695517048,38.81844708870336,,,,
1779381060,77189.6,77200,77183,77183.4,77159.7529214959,77486.0736066578,76.00705052285215,42.52191463581287,,,,
1779381120,77183.4,77210.8,77183.4,77210.8,77171.09671671904,77486.01700095508,86.91590955607195,47.96097684069247,,,,
1779381180,77210.8,77257.8,77210.8,77257.8,77190.3641130037,77485.88003623647,93.97007884553521,54.014353330913416,,,,
1779381240,77257.7,77257.8,77218.3,77218.4,77196.59431011399,77485.816578976,56.00320469006173,56.39863046575179,,,,
1779381300,77218.4,77218.4,77161.9,77176.6,77192.15113008866,77485.43308929248,34.08669274627134,56.641219710296454,,,,
1779381360,77176.3,77182.2,77024,77057.1,77162.13976784673,77482.6761151267,12.727505317855801,56.7511790071808,,,,
1779381420,77057,77099.1,77057,77097.6,77147.79759721413,77482.15443427333,33.81179008980445,57.60980125847958,,,,
1779381480,77097.6,77101.6,77049.9,77062.7,77128.88702005544,77481.9100208797,25.76569716833255,56.22956959757489,,,,
1779381540,77062.6,77082,77051.4,77081.9,77118.44546004312,77481.6322158609,37.95058725509158,57.171851051594494,,,,
1779381600,77081.9,77082,77040,77059.1,77105.25758003353,77481.48164292262,29.36497157863336,55.06061483426561,,,,
1779381660,77059,77059.1,77030.3,77047.9,77092.5114511372,77481.33971671655,25.169324598100587,51.9566785945497,,,,
1779381720,77048,77064.6,77048,77063.1,77085.97557310671,77481.25812694665,42.03043646379213,50.175100772470714,,,,
1779381780,77063.2,77074.7,77000,77000,77066.86989019411,77480.62986465689,17.49020922883531,47.01681535831491,,,,
1779381840,77000,77029.8,76995.3,77029.7,77058.60991459542,77480.20106697733,41.574563023379,43.7762872203298,,,,
1779381900,77029.8,77054.8,77029.7,77054.7,77057.74104468533,77480.07962515889,57.308720753437605,42.440692236800196,,,,
1779381960,77054.7,77065.5,77022.7,77022.7,77049.95414586637,77479.7130146772,37.776118959000584,38.93070719415224,,,,
1779382020,77022.8,77029.9,76994.9,76995,77037.74211345162,77479.44428157473,26.18707844606054,34.08906430847548,,,,
1779382080,76994.9,77029.8,76994.9,77022.1,77034.26608824015,77479.03636892985,49.10175503668086,33.59610361894827,,,,
1779382140,77022.2,77030.1,77013.4,77020.2,77031.14029085345,77478.89029300577,47.54936229735484,34.5577228725971,,,,
1779382200,77020.2,77021.8,76970,76984.9,77020.8646706638,77478.56096356247,25.277648925765845,35.454161701733526,,,,
1779382260,76985,77033.2,76982,77033.1,77023.5836327385,77478.35022675851,61.86350836414681,37.457855864186556,,,,
1779382320,77033.1,77072.1,77033.1,77065.1,77032.80949212995,77478.19951509596,74.36361499363566,40.92913570885106,,,,
1779382380,77065.1,77082,77062.3,77073.6,77041.87404943441,77478.05254168132,77.32491320667856,43.74158756253585,,,,
1779382440,77073.5,77091.5,77054.1,77080.1,77050.36870511566,77477.67875843153,79.97782225949253,47.35679118259721,,,,
1779382500,77080.2,77110.2,77070.1,77110.2,77063.66454842329,77477.17733086721,88.95435800538829,51.91286499740348,,,,
1779382560,77110.1,77127.2,77096.3,77125.8,77077.47242655145,77477.02207026667,91.80915641763849,55.468487851249655,,,,
1779382620,77125.8,77132.6,77109.9,77121.4,77087.23410954002,77476.79506641263,82.75969557413649,60.13059401877116,,,,
1779382680,77121.5,77149.2,77121.5,77149.1,77100.9820851978,77476.6159057562,91.07088792958902,63.66604579778617,,,,
1779382740,77149.2,77166.8,77149.1,77166.7,77115.58606626495,77476.48883746169,93.8818841324237,66.27841461057088,,,,
1779382800,77166.8,77253.6,77166.8,77249,77145.23360709497,77476.05733148908,98.09295138050993,70.58675978353584,,,,
1779382860,77249,77269,77240,77260.8,77170.91502774053,77475.79239155687,98.33885033065019,75.74045777529224,,,,
1779382920,77260.8,77270.3,77234.1,77241,77186.48946602042,77475.60094596432,74.24372856061541,77.53631302700184,,,,
1779382980,77240.9,77240.9,77196.2,77202.7,77190.09180690476,77475.3851815482,43.3937019400795,77.23948014433931,,,,
1779383040,77202.7,77204.6,77184.3,77198.9,77192.04918314815,77475.22465784855,40.86650357012388,78.35296976179347,,,,
1779383100,77199,77204,77174.4,77188.8,77191.32714244856,77475.01636831962,33.1657749776781,76.30313166275998,,,,
1779383160,77188.9,77192.8,77160.8,77177.4,77188.23222190443,77474.81436840007,25.143958488743408,72.78744191241054,,,,
1779383220,77177.5,77180.4,77159.7,77178.4,77186.04728370345,77474.63510745157,27.452776885042894,69.22514646086515,,,,
1779383280,77178.4,77179.6,77140,77158.2,77179.85899843602,77474.38995782039,14.190734365480026,64.52606875414996,,,,
1779383340,77158.2,77182.9,77158.1,77172.2,77178.15699878357,77474.28484542535,42.878277498860285,61.23492014654082,,,,
1779383400,77172.3,77530.4,77172.2,77475.1,77244.14433238722,77473.15796023906,95.17951945424859,61.47566036344155,,,,
1779383460,77475.1,77538.3,77457.7,77464.1,77293.02336963451,77473.2203299138,90.6578303463558,62.039812847171504,,,,
1779383520,77464.2,77485.9,77364.6,77431,77323.68484304906,77473.08280736399,74.65057369168278,60.866933258749626,,,,
1779383580,77430.9,77438.1,77398.4,77417.4,77344.5104334826,77473.00690535152,67.32426244388803,58.969960280997086,,,,
1779383640,77417.4,77485,77411.1,77485,77375.73033715313,77472.9877800889,81.13116663541228,57.75840422777583,,,,
1779383700,77485,77682,77460.9,77682,77443.7902622302,77474.22186479029,93.37252685497468,57.40366683665615,,,,
1779383760,77682,77840.7,77637.1,77800.7,77523.10353729015,77477.94130695006,95.8221995909114,58.944986195963004,,,,
1779383820,77800.6,77840.7,77710,77720.4,77566.94719567012,77481.01529762136,69.68515635636442,60.822947225697646,,,,
1779383880,77720.4,77730,77673,77729.9,77603.15892996565,77481.87636827008,71.08479497057237,62.98139661144397,,,,
1779383940,77729.9,77756.5,77701.8,77723.8,77629.96805663995,77483.16103588748,68.05830525709271,65.47372020283073,,,,
1779384000,77723.9,77870.3,77723.9,77865.4,77682.2862662755,77485.26508690059,87.13312152759516,69.90151756274871,,,,
1779384060,77865.4,77896,77841.4,77890.6,77728.57820710317,77487.05824168812,88.90227290846306,74.2907672787073,,,,
1779384120,77890.6,77970,77781.3,77812.4,77747.20527219135,77490.09837739632,54.20825027689177,77.14916127237957,,,,
1779384180,77812.5,77856.4,77677.8,77741.4,77745.91521170439,77490.97876743415,35.39605413007946,76.61471674603808,,,,
1779384240,77741.4,77879.3,77741.4,77830.6,77764.73405354786,77491.86718858936,60.94057350935235,74.16907774997405,,,,
1779384300,77830.7,77904.8,77830.6,77883.2,77791.05981942611,77494.0488504227,71.06161370706347,72.76934799002461,,,,
1779384360,77883.1,77922.8,77855,77861.6,77806.7354151092,77495.40033254927,61.28064476977232,71.814353067031,,,,
1779384420,77861.6,77928.7,77850.6,77880.4,77823.10532286271,77496.59046244515,67.17857469383618,71.80394679917016,,,,
1779384480,77880.4,77963.2,77880.4,77953.5,77852.08191778211,77498.01185329007,82.61971128658098,71.91027141711078,,,,
1779384540,77953.4,77966.2,77929.7,77939.2,77871.4414916083,77498.62582399377,72.59770564042863,70.42635561607177,,,,
1779384600,77939.2,77970,77915.3,77931.5,77884.78782680645,77500.27100358195,66.11961211119662,68.30474222466357,,,,
1779384660,77931.5,77998,77919.5,77991.3,77908.45719862723,77502.14114228588,83.38792520076301,69.28351142783491,,,,
1779384720,77991.4,78008.8,77937.2,77949.5,77917.57782115451,77504.3285599279,54.345560731705646,68.08785183934444,,,,
1779384780,77949.4,77960.1,77827.6,77836.7,77899.60497200907,77505.59236286972,22.552037264789462,64.83740412560849,,,,
1779384840,77836.7,77896,77824,77896,77898.80386711816,77506.13674922918,47.00171948118503,61.970875408007764,,,,
1779384900,77895.9,77955.8,77895.9,77937.6,77907.42522998078,77507.79928426186,60.217325735098875,59.92195060991031,,,,
1779384960,77937.7,77945,77908.8,77923.3,77910.95295665172,77508.51189402511,53.35691680815784,59.86114107642932,,,,
1779385020,77923.2,77983.6,77923.2,77943,77918.07452184023,77509.3194031035,62.245270858511475,61.77894227131732,,,,
1779385080,77942.9,77963,77931.3,77941.9,77923.3690725424,77509.73902718676,61.26740053204644,61.80228705865261,,,,
1779385140,77941.8,77954.3,77892.9,77899.2,77917.99816753298,77510.20212301041,31.99763528093962,59.01200288535805,,,,
1779385200,77899.2,77923.9,77899.2,77907.4,77915.64301919231,77510.63109231461,40.22376542055089,57.50794007469938,,,,
1779385260,77907.5,77940,77907.4,77929.9,77918.81123714958,77510.88683353759,60.09298257136382,57.001826351665635,,,,
1779385320,77929.9,77939.4,77858.5,77864.3,77906.69762889412,77511.44493854676,24.491096318196796,52.84978242535249,,,,
1779385380,77864.3,77884.5,77816.8,77822.1,77887.89815580654,77511.89106927883,15.58280050518556,48.77728920140656,,,,
1779385440,77822.1,77862.9,77822.1,77858.9,77881.45412118286,77512.37905586087,42.79854021079698,47.11149835137801,,,,
1779385500,77858.8,77891.9,77780,77805.4,77864.55320536444,77513.47607964318,25.130519707601366,42.95025510186646,,,,
1779385560,77805.4,77819.6,77765.7,77788.2,77847.58582639457,77514.00616372067,20.958189876381056,40.5654428979147,,,,
1779385620,77788.3,77808.1,77754,77755.1,77827.03342052911,77514.68771323141,14.168057093186249,39.96658717137161,,,,
1779385680,77755.2,77788.7,77755.1,77788.6,77818.49266041153,77514.85225209834,42.4660992231402,39.642614295796974,,,,
1779385740,77788.7,77874.4,77788.6,77874.4,77830.91651365341,77515.30167495838,74.61670572289307,40.671141437782275,,,,
1779385800,77874.3,77883,77832.3,77854.9,77836.24617728598,77515.76601865653,62.67657252546836,41.33683113187589,,,,
1779385860,77854.9,77965.8,77854.9,77965.7,77865.01369344465,77516.57032108407,84.21080708773837,42.90579800539206,,,,
1779385920,77965.6,78001.6,77960,77993.9,77893.65509490139,77517.79088818889,87.06086546593245,44.74818835781249,,,,
1779385980,77993.9,77999.1,77928.1,77934.1,77902.64285158998,77518.23715016428,55.30604032926116,46.4130744326926,,,,
1779386040,77934.2,77990,77934.1,77978.3,77919.45555123665,77518.59504805275,68.1755077161748,48.40962745380859,,,,
1779386100,77978.3,78063.8,77978.3,78012.3,77940.08765096184,77520.52007168796,76.1121486897339,49.55385360512074,,,,
1779386160,78012.3,78012.4,77959.9,77968,77946.29039519254,77521.45526763434,51.171047417625324,51.45956439793707,,,,
1779386220,77968.1,77979.3,77952.3,77952.3,77947.62586292753,77521.66199301659,43.579488646122066,53.45932783657539,,,,
1779386280,77952.4,77955.2,77868.7,77873,77931.04233783252,77522.31640651933,20.517521650619926,51.86782651084847,,,,
1779386340,77872.9,77905.7,77816.7,77831.1,77908.83292942529,77523.0665003132,14.454890790689518,51.105281588211895,,,,
1779386400,77831,77890,77822.4,77863.1,77898.67005621968,77523.67072179586,36.089001304556426,52.18605383308157,,,,
1779386460,77863,77863.1,77739,77758.6,77867.54337705974,77524.45671263395,16.11979211030507,52.325463477161485,,,,
1779386520,77758.5,77766.7,77722.3,77727.7,77836.46707104647,77524.80582951533,12.943201998053425,50.216685103941,,,,
1779386580,77727.8,77781.8,77727.8,77754.1,77818.16327748059,77525.16138999503,30.49606111157057,47.06521048884654,,,,
1779386640,77754,77754.1,77665,77666.9,77784.54921581823,77525.61940517926,15.25594792928976,43.67802301769092,,,,
1779386700,77666.9,77667.4,77586,77642.1,77752.8938345253,77526.08250924622,12.575048273414893,38.561183102382095,,,,
1779386760,77642.1,77700,77642,77669.5,77734.36187129746,77526.39549058532,32.2931151386114,34.64920093614488,,,,
1779386820,77669.4,77685.2,77625.7,77676.7,77721.54812212025,77526.74896739965,37.82084653408614,33.400258522203806,,,,
1779386880,77676.8,77739.5,77663.2,77733.6,77724.22631720464,77527.35355672632,68.40167295301306,33.41641318197797,,,,
1779386940,77733.6,77755.7,77717.2,77717.2,77722.66491338138,77527.56834300248,56.40764124037464,32.00894836416659,,,,
1779387000,77717.2,77720.1,77671.2,77671.2,77711.22826596329,77527.76906530137,32.460333690189046,30.67246881220686,,,,
1779387060,77671.3,77703.2,77624.9,77677.4,77703.710873527,77528.48120531725,37.79909577265462,30.259583606959183,,,,
1779387120,77677.4,77720.1,77658.8,77703.7,77703.70845718766,77528.66634878413,58.614510591287875,32.980797102721176,,,,
1779387180,77703.7,77703.8,77674.8,77697.2,77702.26213336817,77528.75421791413,52.14528514954992,35.672968128354064,,,,
1779387240,77697.3,77697.3,77655.5,77671.7,77695.47054817525,77528.91406845793,31.61318200730716,35.35326674997911,,,,
1779387300,77671.7,77687.8,77621.1,77629.4,77680.7882041363,77529.05759082692,15.968368641089654,35.3424507878923,,,,
1779387360,77629.4,77629.4,77600,77600.1,77662.85749210602,77529.11799293522,10.545839914560503,35.171210639071376,,,,
1779387420,77600,77667.1,77591.9,77667.1,77663.80027163801,77529.3532891558,58.67726962676792,37.18415410444261,,,,
1779387480,77667.2,77809.2,77667.1,77758.3,77684.800211274,77529.8674741936,80.3093803679283,41.83082785005964,,,,
1779387540,77758.3,77792.7,77758.2,77788.5,77707.84460876868,77530.02521396671,84.37282040216665,46.95924014497049,,,,
1779387600,77788.5,77788.5,77759.6,77759.7,77719.3680290423,77530.08593178746,65.14286998979837,49.30565120576956,,,,
1779387660,77759.6,77783.8,77759.6,77777,77732.17513369957,77530.18936715658,71.08161305649594,51.68142024308454,,,,
1779387720,77777,77788.9,77765.7,77765.9,77739.669548433,77530.30594771703,61.068120115608636,51.157595040412794,,,,
1779387780,77765.8,77799.6,77741.1,77788.8,77750.587426559,77530.42144164677,72.88763186450426,52.334737227850624,,,,
1779387840,77788.9,77869.7,77788.8,77845.8,77771.74577621256,77530.6689266626,87.29212107625882,56.251293469712756,,,,
1779387900,77845.7,77852.1,77810.4,77810.4,77780.33560372087,77530.95555630527,58.3918324635134,57.72220323334552,,,,
1779387960,77810.4,77810.5,77774.3,77776,77779.37213622735,77531.08225847968,39.38515715172229,56.34867798766226,,,,
1779388020,77775.9,77775.9,77734,77734.1,77769.31166151016,77531.18953808742,24.69747119261028,54.388119847880866,,,,
1779388080,77734.1,77788.9,77734,77771.1,77769.70907006346,77531.31630482514,49.59565739548295,55.6725823756077,,,,
1779388140,77771.1,77771.2,77698.1,77698.2,77753.81816560491,77531.4466559239,25.08401920424278,56.323700272975785,,,,
1779388200,77698.2,77742.2,77680.4,77717.1,77745.65857324826,77531.55424856386,37.16158572736848,58.22482497389064,,,,
1779388260,77717.2,77739.9,77717.1,77739.8,77744.35666808198,77531.58803209169,51.304757439221724,57.69821696049449,,,,
1779388320,77739.9,77739.9,77711.9,77711.9,77737.14407517487,77531.67943154012,36.25917216009626,54.55177351707791,,,,
1779388380,77711.9,77747.9,77708.6,77747.9,77739.53428069157,77531.78620906902,59.338542167924466,52.76361078606061,,,,
1779388440,77747.8,77777,77747.8,77765.4,77745.28221831567,77531.82888281789,67.83157580619275,52.95566120151735,,,,
1779388500,77765.5,77765.5,77720.6,77720.7,77739.81950313441,77531.85597254577,37.67839903984995,50.5697173431855,,,,
1779388560,77720.6,77734.2,77692,77692,77729.19294688232,77531.90113807324,26.383193054861465,48.092222553132125,,,,
1779388620,77692,77731.6,77692,77731.5,77729.70562535292,77532.02515278729,54.52615682969303,46.78068862207419,,,,
1779388680,77731.5,77731.6,77689.5,77701.7,77723.48215305226,77532.09179637568,38.06053407949443,43.26414669373388,,,,
1779388740,77701.7,77718.5,77680.7,77680.8,77713.99723015176,77532.11975270335,28.88442960824692,41.15647506121484,,,,
1779388800,77680.7,77772.7,77680.7,77772.4,77726.97562345136,77532.16843297948,72.48893329978931,43.52103050036248,,,,
1779388860,77772.4,77777,77743.5,77743.6,77730.66992935106,77532.23010840373,56.22910096908278,45.773289770110516,,,,
1779388920,77743.6,77743.6,77703.9,77718.8,77728.03216727305,77532.29277609951,43.59754522779085,45.344853186703936,,,,
1779388980,77718.7,77734.9,77718.7,77734.8,77729.53613010126,77532.30437760269,53.66966162730812,47.38668478835147,,,,
1779389040,77734.8,77734.9,77713.2,77713.4,77725.9503234121,77532.35395888303,39.513313595992386,47.554665350396036,,,,
1779389100,77713.4,77721,77649.3,77661.2,77711.56136265385,77532.47876699756,20.107577660445187,45.326295366197705,,,,
1779389160,77661.2,77661.3,77630,77630.7,77693.592170953,77532.54820389919,14.056970130116213,43.7404237926277,,,,
1779389220,77630.7,77657.7,77630.7,77651.9,77684.32724407455,77532.56934804918,34.581279601639366,41.972047895035914,,,,
1779389280,77652,77652,77491.6,77502.6,77643.94341205798,77532.63601033922,9.816576021401374,37.828119338979384,,,,
1779389340,77502.5,77538,77455.9,77492.9,77610.37820937842,77532.55138086612,9.176168201922891,35.79224570769888,,,,
1779389400,77492.9,77505.8,77479.3,77487.5,77583.07194062766,77532.47912296066,8.702107121900596,34.52931099820167,,,,
1779389460,77487.5,77550.8,77464.3,77542.1,77573.96706493263,77532.4588669138,48.81095075436054,34.121081992820784,,,,
1779389520,77542,77563.3,77296.1,77335,77520.86327272537,77531.30963420599,13.94786469828371,32.398748465591446,,,,
1779389580,77335.1,77401.2,77315.4,77370.2,77487.38254545306,77530.95107821704,27.203818546031215,32.27870481829033,,,,
1779389640,77370.5,77405.3,77256.6,77262.3,77437.36420201905,77530.3845429652,15.924464798614196,28.23838563963496,,,,
1779389700,77262.3,77277.3,77209.3,77245.7,77394.77215712592,77529.15567225675,14.533832239565783,25.260152158955172,,,,
1779389760,77245.8,77318.3,77243,77289,77371.26723332016,77528.66112213828,36.299106334827684,24.738835095172085,,,,
1779389820,77289.1,77325.2,77281.3,77308.7,77357.36340369345,77528.40214769609,45.73085978728017,24.171777820884376,,,,
1779389880,77308.7,77341.8,77286,77332.5,77351.83820287269,77528.12097289783,57.21170550321948,25.43594867140059,,,,
1779389940,77332.5,77367.9,77308,77354.5,77352.42971334542,77527.98007353731,66.91620675794202,28.779422178364648,,,,
1779390000,77354.4,77370,77333,77364.7,77355.1564437131,77527.77405242591,71.42359158553808,32.87703799660907,,,,
1779390060,77364.7,77417.5,77347.7,77417.5,77369.01056733241,77527.64894791887,86.11363249146218,36.557920345882124,,,,
1779390120,77417.5,77470.4,77378.8,77379.6,77371.36377459188,77527.25523788772,55.43227321258097,39.81618443096638,,,,
1779390180,77379.7,77431.5,77374.3,77415.6,77381.1940469048,77527.18704948043,70.43877957450928,44.19208524329398,,,,
1779390240,77415.5,77425.2,77357.4,77357.4,77375.90648092596,77527.08114208057,38.77660900931065,46.34026394953755,,,,
1779390300,77357.4,77423.3,77357.4,77417.7,77385.19392960907,77526.98421659127,63.956075340025706,47.42205856279935,,,,
1779390360,77417.6,77434,77363.7,77380.4,77384.12861191816,77526.8897475039,46.291206426722155,49.73229725768781,,,,
1779390420,77380.3,77414.2,77363.4,77414.2,77390.81114260301,77526.83365276214,60.95124057710713,52.14282740276466,,,,
1779390480,77414.2,77516.5,77409.1,77486.5,77412.07533313567,77526.7645820296,79.1828209977516,56.66128141698876,,,,
1779390540,77486.6,77514.4,77478.2,77514.4,77434.8141479944,77526.75022858956,83.61181505888649,61.59542304694024,,,,
1779390600,77514.4,77546.8,77505.2,77519.9,77453.72211510675,77526.74793407624,84.5818034661347,65.04418712774789,,,,
1779390660,77520,77546.2,77509.1,77521.2,77468.71720063858,77526.74725844793,84.89870318439921,67.84189022754211,,,,
1779390720,77521.2,77530.6,77513.1,77528.6,77482.02448938557,77526.74630714813,87.15325846688042,69.98057258208931,,,,
1779390780,77528.7,77562.9,77528.6,77538.1,77494.48571396655,77526.75605495952,90.02190697657913,71.63097974056339,,,,
1779390840,77538.2,77538.2,77492.6,77508.6,77497.62222197399,77526.75257848128,44.126278406900354,69.68117165637499,,,,
1779390900,77508.6,77518.2,77496.4,77503.1,77498.83950597976,77526.74707649798,38.61989847295774,66.28876208362466,,,,
1779390960,77503.2,77516.2,77486.6,77495.9,77498.18628242871,77526.73622204713,31.01910120626401,64.54496408317345,,,,
1779391020,77495.9,77524,77482,77524,77503.92266411122,77526.72619606544,67.94807429588843,64.36705656327197,,,,
1779391080,77523.9,77550,77523.9,77540,77511.93984986428,77526.72887489919,78.0050322376407,67.16908679386698,,,,
1779391140,77540,77565,77521.8,77565,77523.73099433888,77526.73544143011,87.32570923229294,68.83834635760034,,,,
1779391200,77565,77577.5,77530.7,77544,77528.23521781914,77526.75067483171,56.92892429104846,69.59818334790937,,,,
1779391260,77543.9,77559.3,77533.4,77542.8,77531.47183608155,77526.75639900366,55.27960893793077,69.19306680225391,,,,
1779391320,77542.8,77548.7,77523.2,77547.9,77535.12253917454,77526.75979415009,62.25150026589695,67.98368674997857,,,,
1779391380,77547.9,77561.9,77530.7,77543.3,77536.93975269131,77526.7646973035,51.40830629411647,65.68343612392358,,,,
1779391440,77543.4,77553.6,77528.4,77528.4,77535.04202987102,77526.76629589437,27.843880504395784,61.63072734094222,,,,
1779391500,77528.5,77537.6,77519.7,77537.1,77535.49935656635,77526.76762735801,48.513795354331585,59.03180535308025,,,,
1779391560,77537,77542.1,77514.8,77542,77536.94394399604,77526.76875417984,58.546068170199575,56.98843461760305,,,,
1779391620,77542,77549.7,77531.7,77541.2,77537.88973421915,77526.77183230642,55.8795384325345,54.549694007314145,,,,
1779391680,77541.2,77543.2,77532.5,77543.1,77539.04757105935,77526.7744752259,62.03898126903726,55.82917278318107,,,,
1779391740,77543.2,77543.2,77485.3,77512.2,77533.08144415727,77526.7653806252,14.08174881357958,54.0764478075112,,,,
1779391800,77512.2,77539,77512,77532.6,77532.97445656676,77526.76580399384,51.33524044927272,55.52760061058324,,,,
1779391860,77532.5,77535,77523.4,77534.8,77533.38013288526,77526.76632712108,54.52486334743163,54.56879982855061,,,,
1779391920,77534.9,77534.9,77526.6,77531.9,77533.05121446631,77526.76707818726,48.26935216515815,52.44482268051615,,,,
1779391980,77532,77559.4,77531.9,77550.5,77536.92872236269,77526.78111340635,75.41037855178547,51.593727631908465,,,,
1779392040,77550.5,77559,77532.8,77553.2,77540.54456183764,77526.78861094409,77.93149727515433,53.09391141648746,,,,
1779392100,77553.2,77605.9,77553.1,77605.9,77555.06799254038,77526.8195336178,94.48533506506789,55.89432042556867,,,,
1779392160,77605.8,77620,77597.2,77607.9,77566.80843864252,77526.84339551737,94.71117246805639,58.21286844000864,,,,
1779392220,77607.9,77621,77601.6,77604.7,77575.22878561085,77526.86311762083,86.2355017307531,60.700525256911256,,,,
1779392280,77604.7,77615.5,77604.7,77605.7,77582.00016658621,77526.87087216305,86.78965304640539,64.9109375813405,,,,
1779392340,77605.7,77610.1,77590.1,77610,77588.22235178927,77526.89929489579,89.51288048955928,67.8394436624282,,,,
1779392400,77610.1,77615,77603.2,77603.3,77591.57294028054,77526.9124179893,60.40818388341109,67.9724519276576,,,,
1779392460,77603.2,77605.1,77592.3,77593,77591.89006466264,77526.92672906739,34.523391770978904,66.44701288040363,,,,
1779392520,77593.1,77593.1,77569.6,77578.6,77588.93671695984,77526.95651959437,18.18362417345155,63.31448737357608,,,,
1779392580,77578.6,77593.3,77568.3,77593.3,77589.90633541321,77526.98396527054,52.562896653895045,66.06314079074147,,,,
1779392640,77593.2,77593.3,77587,77593.2,77590.63826087693,77526.99041316926,52.338481856574425,66.13480089126303,,,,
1779392700,77593.2,77593.2,77577.9,77584,77589.16309179318,77527.00069126362,32.934176668349664,64.5926089856143,,,,
1779392760,77583.9,77596.4,77578.8,77579.5,77587.01573806135,77527.00953971232,25.89134214309597,62.99417969832415,,,,
1779392820,77579.4,77590.4,77579.4,77590.4,77587.76779626994,77527.01566927765,58.29500019116868,61.771652672565814,,,,
1779392880,77590.3,77634,77588,77634,77598.04161932107,77527.03999099374,88.49031920003705,62.52585423862887,,,,
1779392940,77634,77634,77597.9,77607.8,77600.21014836083,77527.05779195682,53.54561002328907,59.60158816421609,,,,
1779393000,77607.8,77650,77607.8,77650,77611.2745598362,77527.16178491122,76.22706446615575,58.2812947355089,,,,
1779393060,77650,77686.5,77649.9,77679.3,77626.39132431704,77527.25987981835,84.24067435721656,58.13880706597058,,,,
1779393120,77679.2,77726.8,77672.9,77726.8,77648.7043633577,77527.46393091691,91.33967147212698,58.463808382093546,,,,
1779393180,77726.8,77768,77719.1,77724.9,77665.63672705599,77527.83735606949,88.935929381612,58.42259758866874,,,,
1779393240,77724.9,77724.9,77664.3,77664.3,77665.3396765991,77527.96762899202,39.36894578185658,56.91979486712912,,,,
1779393300,77664.3,77664.3,77626.3,77664,77665.0419706882,77528.02392593028,39.20668437057643,57.25431576710037,,,,
1779393360,77663.9,77763,77663.9,77707.1,77674.38819942415,77528.36434593241,67.80349043919544,60.79859192893925,,,,
1779393420,77707,77725.3,77700,77710,77682.30193288546,77528.43952211895,69.26276972422696,61.99144000539154,,,,
1779393480,77710,77710,77663.5,77663.5,77678.12372557758,77528.52593954347,33.138117573226424,60.619985413723825,,,,
1779393540,77663.5,77670.4,77645.1,77657.1,77673.45178656034,77528.70322381236,29.916775250659754,60.404456741031694,,,,
1779393600,77657.1,77704.9,77657.1,77704.1,77680.26250065805,77528.79188638083,66.1568452066096,63.28056410271124,,,,
1779393660,77704.1,77710.7,77688.8,77688.8,77682.15972273404,77528.82385623324,52.81987572319275,62.88948378357009,,,,
1779393720,77688.9,77695.2,77680.6,77680.6,77681.81311768203,77528.85168358363,45.453361116145956,59.81541534900644,,,,
1779393780,77680.6,77680.7,77649.6,77649.6,77674.65464708602,77528.87770565084,25.380637465312233,57.80363159486524,,,,
1779393840,77649.6,77660.4,77627.5,77646.5,77668.39805884469,77528.93013278386,23.803830906195913,54.05911491201096,,,,
1779393900,77646.5,77675.4,77625.9,77675.3,77669.93182354586,77528.96331533456,59.16080620825881,52.26769575851398,,,,
1779393960,77675.3,77711.3,77675.3,77679,77671.94697386901,77529.006628216,62.5129577188382,50.20864477613621,,,,
1779394020,77679.1,77697.8,77679,77693.1,77676.64764634256,77529.02569968713,74.48467086366867,49.17641202485454,,,,
1779394080,77693.2,77710.8,77668.2,77673.6,77675.97039159977,77529.06626991006,44.802973929990834,49.56455689257842,,,,
