time,open,high,low,close,EMA,VWAP,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1778942040,78060,78080.1,78059.9,78075.1,78016.55076100519,78324.29837638317,94.49884613183164,75.17919840286277,,,,
1778942100,78075.2,78127,78066.6,78066.6,78027.67281411514,78323.55573196737,79.2643281445345,75.7462730979028,,,,
1778942160,78066.6,78066.7,78050,78053.1,78033.32329986733,78323.35391942722,57.26909263829913,74.61691078759455,,,,
1778942220,78053.1,78112.9,78053,78112.5,78050.91812211904,78323.07291906932,84.90846516999233,74.67567573154577,,,,
1778942280,78112.5,78119.7,78096.6,78110,78064.0474283148,78322.83124016099,81.5772701717541,73.71283125501311,,,,
1778942340,78110,78110,78078.7,78078.7,78067.30355535596,78322.58964312015,46.97009773031193,70.07251345187252,,,,
1778942400,78078.8,78109.3,78078.7,78100.2,78074.61387638797,78322.37529743636,63.09940457335751,69.13015547788953,,,,
1778942460,78100.2,78138.4,78100.1,78138.4,78088.78857052398,78322.15296299457,79.61977988723004,71.20658760525664,,,,
1778942520,78138.4,78148.3,78136.8,78137,78099.50222151865,78321.92574146236,77.70726815198836,73.91527172964136,,,,
1778942580,78137,78199.6,78125.7,78196.5,78121.0572834034,78321.43920542058,91.19320611285457,76.89027069040851,,,,
1778942640,78196.4,78196.5,78180.2,78189.9,78136.3556648693,78321.2169475019,82.85356617827661,78.3911778442392,,,,
1778942700,78190,78265.1,78180,78235.3,78158.34329489835,78320.4625394589,91.17800335723634,79.02546681175433,,,,
1778942760,78235.3,78327,78205.5,78205.5,78168.82256269873,78319.75403766621,61.68990142278689,77.47906095204031,,,,
1778942820,78205.6,78205.6,78124.7,78135,78161.30643765457,78319.25924496868,28.723971163873514,72.89665720245195,,,,
1778942880,78135,78161.2,78123.2,78152.3,78159.30500706466,78319.01573791825,40.43940852593581,69.03526880203083,,,,
1778942940,78152.3,78152.4,78128.2,78144,78155.90389438362,78318.88963873,36.16191218220805,65.9565248047218,,,,
1778943000,78144,78144.1,78105.6,78106.9,78145.01414007615,78318.73129820806,21.15715046393656,63.3771003636959,,,,
1778943060,78106.9,78141.5,78106.9,78141.5,78144.23322005922,78318.55704674023,50.11393827958241,60.891777014380914,,,,
1778943120,78141.4,78143.5,78136,78136.1,78142.42583782384,78318.47960184244,46.14628481378763,58.360992345954735,,,,
1778943180,78136.1,78136.1,78056.9,78069.9,78126.3089849741,78318.18481242111,18.78999096433678,56.34812757695651,,,,
1778943240,78069.9,78081.1,78069.8,78081.1,78116.26254386874,78318.09065632126,29.409789694618553,53.94172651418943,,,,
1778943300,78081.1,78093.6,78075.2,78093.6,78111.22642300902,78317.93590375136,42.08801409662898,51.26088610057507,,,,
1778943360,78093.5,78121.6,78093.5,78107.1,78110.30944011813,78317.72828427076,55.140271130027635,49.64895774186359,,,,
1778943420,78107.2,78107.2,78089.6,78089.6,78105.7073423141,78317.65705591148,38.338694979096616,45.87363551802373,,,,
1778943480,78089.6,78097.6,78070.9,78097.5,78103.88348846653,78317.48251112372,48.88519056250588,43.44732297404011,,,,
1778943540,78097.5,78097.6,78090.3,78090.3,78100.86493547396,78317.40426019552,39.62082572490236,39.764667428873395,,,,
1778943600,78090.3,78124.2,78074.9,78124.2,78106.05050536864,78316.97618351075,74.17964877140167,40.656792239488745,,,,
1778943660,78124.2,78150,78124,78150,78115.81705973115,78316.8677891753,84.38353734990676,44.632475538491114,,,,
1778943720,78150,78196.7,78149.9,78175.2,78129.01326867979,78316.6633339975,90.10987904361077,48.180366289753614,,,,
1778943780,78175.1,78177.6,78169.2,78175.7,78139.38809786206,78316.59511996429,90.21664751278482,52.04141881336624,,,,
1778943840,78175.7,78183.4,78165,78168.3,78145.81296500382,78316.51679771824,72.77535324680144,55.72843329785659,,,,
1778943900,78168.4,78168.4,78102.5,78102.5,78136.18786166963,78316.30103533388,20.336483697418487,53.601472256273446,,,,
1778943960,78102.5,78120,78092,78094.9,78127.0127812986,78316.08182566511,18.079472510513227,51.5966999488967,,,,
1778944020,78094.9,78094.9,78055,78067.4,78113.76549656558,78315.83806924766,11.282909827279951,51.06047986767836,,,,
1778944080,78067.4,78072.1,78054.3,78066.8,78103.328719551,78315.55873343365,11.145782518850496,49.75590792655207,,,,
1778944140,78066.8,78094.5,78066.8,78090.2,78100.41122631745,78315.48902186894,48.068296782944714,50.183070975574616,,,,
1778944200,78090.1,78090.2,78044.6,78044.6,78088.00873158024,78315.3552779015,21.70462896636144,47.794810821027035,,,,
1778944260,78044.6,78060,78034,78060,78081.78456900685,78315.13440315767,38.72832901683586,47.82264182372269,,,,
1778944320,78059.9,78083.6,78059.9,78063.5,78077.72133144978,78315.04342236441,42.95659134454179,47.39917045101097,,,,
1778944380,78063.5,78080.7,78063.2,78080.6,78078.36103557204,78314.97717893831,62.115860879832624,49.005958676363136,,,,
1778944440,78080.6,78090.2,78080.6,78090.2,78080.99191655603,78314.94639111683,70.46852471675415,48.74087838674546,,,,
1778944500,78090.2,78113.7,78090.1,78113.7,78088.26037954357,78314.8872028336,83.68040862361818,48.69065490629627,,,,
1778944560,78113.7,78120,78091.4,78091.4,78088.95807297833,78314.71693208502,51.12417399586639,45.90596168860024,,,,
1778944620,78091.4,78091.4,78050,78068.7,78084.45627898315,78314.55109817773,32.07188620686493,41.75276445246311,,,,
1778944680,78068.8,78099.4,78056.2,78090.5,78085.79932809802,78314.40823353107,55.80006317861699,40.54024373330707,,,,
1778944740,78090.5,78095.4,78090.4,78095.4,78087.9328107429,78314.37459160844,60.45714324325419,43.40600512943819,,,,
1778944800,78095.4,78095.4,78090.5,78090.5,78088.50329724448,78314.34570674214,52.20617050267433,45.843626414592556,,,,
1778944860,78090.5,78090.6,78051.9,78052,78080.39145341238,78314.27725014868,20.014083112433326,46.46728164924637,,,,
1778944920,78051.9,78079.3,78044,78071.6,78078.43779709852,78314.13922998964,45.62051201690562,48.92976232767887,,,,
1778944980,78071.6,78084.8,78052.7,78084.8,78079.85161996551,78314.01687350615,58.9093641429904,49.70412428196785,,,,
1778945040,78084.8,78112.4,78084.7,78112.4,78087.08459330651,78313.94593549198,76.73817897647578,53.63509213983316,,,,
1778945100,78112.4,78150,78112.4,78143.6,78099.64357257173,78313.87562872801,86.59822191291204,57.05437020383861,,,,
1778945160,78143.6,78159.9,78143.5,78159.9,78113.03388977802,78313.8125335977,89.93988297584644,60.41031960607465,,,,
1778945220,78159.8,78159.9,78139.7,78139.8,78118.98191427179,78313.7475076172,61.551604072253014,60.370015548390384,,,,
1778945280,78139.7,78139.8,78139,78139,78123.43037776694,78313.71942962443,60.41318113229711,59.65177672092916,,,,
1778945340,78139,78139.1,78087.7,78087.8,78115.51251604095,78313.62332562836,21.766118679960186,55.229327439239306,,,,
1778945400,78087.8,78142.2,78087.8,78136.3,78120.13195692074,78313.53272761873,59.01767465595072,55.79314891495961,,,,
1778945460,78136.3,78167.9,78136.3,78167.7,78130.70263316057,78313.45709884104,71.97620309587325,58.643457264174494,,,,
1778945520,78167.7,78199.9,78158.3,78158.4,78136.85760356934,78313.38678439827,63.11064164017525,59.16564144000008,,,,
1778945580,78158.4,78198,78156.7,78178.1,78146.02258055394,78313.17655830634,73.48709887628515,60.09635255664515,,,,
1778945640,78178,78178,78166.6,78166.7,78150.61756265306,78313.15232115833,59.06554387090221,60.586307797232855,,,,
1778945700,78166.6,78166.7,78166.5,78166.6,78154.16921539683,78313.13534277177,58.913418510675385,63.36483175425014,,,,
1778945760,78166.6,78185.3,78166.5,78168.5,78157.35383419754,78313.07191027558,61.72305141990455,64.51501314017864,,,,
1778945820,78168.5,78180.9,78168.4,78180.9,78162.58631548697,78312.96964917176,77.07192501452643,65.81233891671693,,,,
1778945880,78180.8,78194,78180.8,78193.9,78169.54491204543,78312.93436663313,85.93884917105208,66.46952964490096,,,,
1778945940,78193.9,78196.9,78185,78186.3,78173.26826492422,78312.7137984602,64.17510967532684,64.86787877078773,,,,
1778946000,78186.3,78186.4,78173.5,78173.5,78173.31976160772,78312.68572039223,39.13638061585867,61.23905717364574,,,,
1778946060,78173.6,78173.6,78143,78149,78167.91537013934,78312.61665403021,18.4588723865958,58.16100491038452,,,,
1778946120,78149,78165,78148.9,78165,78167.26751010837,78312.55537457929,46.26835197667887,57.1506599706975,,,,
1778946180,78165,78185.5,78164.9,78185.5,78171.31917452873,78312.52220662702,67.54262355328255,60.420410318791944,,,,
1778946240,78185.5,78185.5,78174,78181.3,78173.53713574457,78312.46792863157,60.215710450252395,60.50598430409921,,,,
1778946300,78181.3,78217.5,78170,78209,78181.41777224578,78312.38581859184,80.80984018319462,61.13695838176505,,,,
1778946360,78209.1,78209.1,78193.1,78193.1,78184.01382285783,78312.34051467704,55.89677345508303,60.621682082829885,,,,
1778946420,78193.1,78234.4,78193,78232.7,78194.83297333386,78312.28567768866,79.5034040474224,61.051418166482556,,,,
1778946480,78232.6,78245.9,78228,78239.3,78204.71453481523,78312.19051105893,81.92244559137384,62.68405400365909,,,,
1778946540,78239.4,78254,78218.8,78218.9,78207.86686041184,78312.08978842958,52.94914252581072,62.25803429045448,,,,
1778946600,78218.9,78218.9,78200.1,78200.1,78206.14089143144,78312.06522959497,35.562752743062234,60.38944152782289,,,,
1778946660,78200.1,78200.2,78199.2,78199.2,78204.59847111334,78312.04292777959,34.74353305839527,57.3659849595278,,,,
1778946720,78199.3,78212.2,78198.1,78209.7,78205.73214419925,78311.99881842233,53.492152607798225,55.04836377643824,,,,
1778946780,78209.7,78209.7,78199.5,78199.5,78204.34722326609,78311.96975482588,37.70646023010179,53.15774595892217,,,,
1778946840,78199.5,78205.1,78190.8,78190.9,78201.35895142918,78311.94191497628,27.458457444954917,52.3236085895719,,,,
1778946900,78190.8,78217.1,78190.8,78217,78204.83474000047,78311.91026646348,67.57554808082841,55.83194256773136,,,,
1778946960,78217.1,78217.1,78187.1,78187.2,78200.91590888925,78311.88017070854,34.70520359445196,55.00600339757231,,,,
1778947020,78187.2,78204.1,78187.1,78197.4,78200.13459580275,78311.84593951884,47.753337347017776,53.59248295426767,,,,
1778947080,78197.4,78197.5,78195.1,78195.2,78199.0380189577,78311.80695384952,44.85346052224084,52.49517938798113,,,,
1778947140,78195.2,78195.2,78194,78194.1,78197.94068141155,78311.79095114353,42.8996138954224,49.78730608171169,,,,
1778947200,78194,78194,78172.3,78174.5,78192.73164109787,78311.64043399908,19.8218593560792,47.21052650321142,,,,
1778947260,78174.5,78191.5,78145.2,78187.2,78191.50238752057,78311.50619170719,47.35002380898197,44.91385648617995,,,,
1778947320,78187.3,78215,78182.6,78215,78196.72407918266,78311.45297626274,75.25075431958885,44.43730710962388,,,,
1778947380,78215,78290.7,78214.9,78290.6,78217.58539491985,78311.28261906051,92.17205101674477,47.23894343040489,,,,
1778947440,78290.6,78337.4,78282.3,78301.9,78236.32197382655,78311.27362945175,93.2125179336248,51.35678380115935,,,,
1778947500,78301.8,78301.8,78235.1,78241.7,78237.51709075399,78311.2214863143,45.20141803300155,52.1037755850598,,,,
1778947560,78241.7,78262.5,78229.3,78231.7,78236.22440391977,78311.14301916723,40.06010269351509,51.144343448325294,,,,
1778947620,78231.8,78240.5,78220.6,78226.9,78234.15231415982,78311.076189608,37.02773522792111,51.09586309102667,,,,
1778947680,78226.8,78268.2,78226.8,78246.3,78236.85179990208,78311.024075472,56.8358991183466,53.194251781983226,,,,
1778947740,78246.3,78246.3,78229.9,78230,78235.32917770163,78311.00896367569,40.70071088849105,51.27462055395913,,,,
1778947800,78230,78230,78165.3,78165.3,78219.76713821238,78310.8414565962,15.128788268364488,49.87630517352431,,,,
1778947860,78165.3,78172.3,78144.8,78172.3,78209.21888527629,78310.72395979747,22.9818578166563,48.10691377849849,,,,
1778947920,78172.3,78195,78166.3,78195,78206.05913299267,78310.616984981,46.88728919170039,48.252187254888455,,,,
1778947980,78195,78204.9,78181.8,78204.8,78205.77932566096,78310.56597339042,55.776243165509484,49.17194648846611,,,,
1778948040,78204.8,78204.9,78184.6,78204.1,78205.40614218074,78310.47907163814,54.79371244275181,51.66993599465701,,,,
1778948100,78204.2,78204.2,78187.8,78193.5,78202.76033280724,78310.44153958067,39.13486469783312,51.083138915289226,,,,
1778948160,78193.4,78197.9,78173.2,78197.9,78201.68025885007,78310.40994826208,48.3290560999531,49.160160471029535,,,,
1778948220,78197.9,78233.7,78197.8,78233.7,78208.7957568834,78310.37858039116,81.8290354430192,48.42137364433487,,,,
1778948280,78233.7,78284.9,78233.6,78278.4,78224.26336646486,78310.33281343985,91.79368555222491,48.32002847423488,,,,
1778948340,78278.3,78304.1,78278.3,78304.1,78242.00484058379,78310.325697907,94.42859486295893,51.836255390660405,,,,
1778948400,78304.1,78304.1,78248.3,78248.3,78243.4037648985,78310.29453986294,46.159402561077364,52.271919666914854,,,,
1778948460,78248,78273.1,78238,78268.6,78249.00292825438,78310.27031709542,57.902357158478445,53.76296409052609,,,,
1778948520,78268.6,78268.6,78242.4,78242.4,78247.53561086452,78310.2517193112,40.71195653571904,52.611253906052696,,,,
1778948580,78242.4,78263.5,78242.4,78263.5,78251.08325289463,78310.24057266234,56.36230414920184,53.72993913896061,,,,
1778948640,78263.5,78271.7,78263.5,78271.7,78255.66475225138,78310.22476293698,62.18174213426428,57.090864415096306,,,,
1778948700,78271.6,78277.6,78271.6,78277.6,78260.53925175108,78310.21840531526,66.94003377951861,60.230734126729324,,,,
1778948760,78277.6,78277.9,78277.5,78277.9,78264.39719580639,78310.2074141483,67.25427607363721,61.68551890401052,,,,
1778948820,78277.9,78300,78263.1,78263.1,78264.10893007164,78310.17161117191,39.48268995142096,60.52169367443277,,,,
1778948880,78263.1,78275,78263.1,78263.3,78263.9291678335,78310.15960980758,39.985032422049706,59.463930815811196,,,,
1778948940,78263.3,78263.3,78245.9,78245.9,78259.92268609272,78310.14733345514,19.193535150623703,58.03955013386767,,,,
1778949000,78245.9,78250.9,78235.9,78250.9,78257.91764473877,78310.12162726764,33.98866675378767,57.01523660914156,,,,
1778949060,78250.9,78250.9,78242.5,78242.5,78254.49150146349,78310.11296489905,23.257680035831044,52.83156836577098,,,,
1778949120,78242.6,78250.2,78237.1,78250.1,78253.51561224938,78310.08888178068,46.276957714523476,49.580373520220874,,,,
1778949180,78250.2,78250.2,78230,78230,78248.2899206384,78310.077599135,21.13146635018626,44.34486434073711,,,,
1778949240,78230,78276.2,78223,78276.2,78254.49216049653,78310.04737564121,72.55227314993972,46.23006938279871,,,,
1778949300,78276.2,78276.5,78223,78223,78247.49390260842,78310.02919082636,34.12378774264813,44.53160013881082,,,,
1778949360,78223,78223,78184.3,78215.5,78240.38414647321,78309.97552977219,30.68668076555565,43.81550901237058,,,,
1778949420,78215.6,78228.9,78212.5,78218.8,78235.58766947917,78309.93495163291,35.007284492946695,42.29015046549522,,,,
1778949480,78218.8,78233,78218.7,78233,78235.01263181712,78309.9176912881,53.65410150870027,41.68103327795494,,,,
1778949540,78233,78233,78204.2,78207,78228.78760252443,78309.88010071967,30.008189094562724,39.043044371886666,,,,
1778949600,78207,78207.1,78169.5,78185,78219.05702418568,78309.72864553105,19.24387646994211,35.61373011447987,,,,
1778949660,78185,78185.1,78131,78135.3,78200.44435214442,78309.56531195891,8.685838368061269,33.413955001382746,,,,
1778949720,78135.3,78145,78122.1,78122.1,78183.03449611233,78309.45971648523,7.127868231967,31.067014702091125,,,,
1778949780,78122.1,78122.1,78069.1,78107.8,78166.31571919848,78309.04570610626,5.519170179834532,30.09027434703476,,,,
1778949840,78107.9,78107.9,78098.3,78107.8,78153.31222604326,78308.93967024323,5.519170179834532,28.056738877466678,,,,
1778949900,78107.9,78132.1,78107.9,78132.1,78148.59839803365,78308.84317684667,49.28331716809547,29.915712958342713,,,,
1778949960,78132.1,78135.2,78126.8,78134.9,78145.55430958173,78308.79405546201,53.04273485945764,30.39898275440944,,,,
1778950020,78135,78163.2,78134.9,78148.9,78146.29779634134,78308.66430295193,69.82072180778542,33.876786715666526,,,,
1778950080,78148.9,78186.1,78148.8,78181.8,78154.18717493216,78308.60973306431,86.64334790676821,34.88329205543999,,,,
1778950140,78181.8,78181.8,78171.1,78171.2,78157.967802725,78308.56958046897,68.25573615033086,37.32128837027447,,,,
1778950200,78171.1,78171.2,78101.7,78117.9,78149.06384656389,78308.43804023595,26.245409576640583,37.004054713923395,,,,
1778950260,78117.9,78180,78117.9,78166,78152.82743621636,78308.23211165241,59.76631919864609,38.77255719290192,,,,
1778950320,78166.1,78166.1,78128.1,78148.1,78151.77689483495,78308.19116299407,47.67182453839613,38.34525169502306,,,,
1778950380,78148.1,78168.8,78148.1,78152.2,78151.87091820496,78308.16471101515,51.07353349767759,39.8499191523884,,,,
1778950440,78152.1,78156,78152.1,78155.9,78152.76626971496,78308.14191700064,55.03072086253359,42.40612232328779,,,,
1778950500,78155.9,78160.4,78154.4,78154.4,78153.12932088942,78308.12414592532,52.450973885269605,45.532203431659816,,,,
1778950560,78154.5,78170,78154.4,78159.2,78154.47836069178,78308.07993318277,61.184971306973765,49.39342507987458,,,,
1778950620,78159.2,78159.2,78150.9,78151,78153.70539164916,78308.05912624019,41.60289128104933,51.97083372996136,,,,
1778950680,78151,78151,78125.8,78132.2,78148.92641572712,78307.9910489995,19.804768689523385,52.99123362351056,,,,
1778950740,78132.3,78167.7,78132.2,78167.7,78153.09832334332,78307.9746821167,67.71632624365768,54.30787712890786,,,,
1778950800,78167.7,78195,78160,78195,78162.40980704481,78307.92239830915,80.88768524741975,56.29680215661944,,,,
1778950860,78195,78221.9,78194.9,78216.2,78174.36318325707,78307.86263001629,87.04459804187384,57.5270790304829,,,,
1778950920,78216.3,78220.8,78205.5,78205.5,78181.28247586661,78307.83000935866,69.9778908416015,56.33668924011385,,,,
1778950980,78205.6,78218.7,78205.5,78218.7,78189.59748122959,78307.8165891678,77.9705727875405,57.03060614277168,,,,
1778951040,78218.7,78220,78218.6,78219.9,78196.33137428969,78307.80356634874,78.74230405502465,60.78038431979911,,,,
1778951100,78219.9,78239.6,78219.9,78239.6,78205.94662444753,78307.78269443111,88.58744592524113,62.83903622884162,,,,
1778951160,78239.6,78239.6,78230,78230,78211.29181901475,78307.77439187244,66.18244904637541,64.16122369369728,,,,
1778951220,78230,78230.1,78219.9,78219.9,78213.20474812257,78307.76226098409,47.30258130131488,63.89186996538566,,,,
1778951280,78219.9,78220,78219.9,78220,78214.71480409533,78307.75428920999,47.52490167311868,63.35574002328459,,,,
1778951340,78219.9,78233.5,78219.9,78224.9,78216.97818096304,78307.73220780687,59.945195564232044,63.89104157178191,,,,
1778951400,78224.9,78224.9,78210,78210,78215.42747408236,78307.72327490347,28.825445966046757,61.57964690457284,,,,
1778951460,78210,78210.1,78210,78210,78214.22136873072,78307.71617466396,28.825445966046757,60.66697223921552,,,,
1778951520,78210,78210.1,78210,78210.1,78213.30550901279,78307.71144999369,29.379065521377484,61.35085058434795,,,,
1778951580,78210.1,78218.9,78210,78210.1,78212.59317367662,78307.69761397703,29.379065521377484,58.612474818470794,,,,
1778951640,78210.1,78226,78200,78226,78215.57246841515,78307.6829662716,81.3305459546636,58.644107726131075,,,,
1778951700,78226,78227.9,78225.9,78227.9,78218.31191987846,78307.67349329601,83.50550563565626,58.391315411401244,,,,
1778951760,78227.8,78227.9,78214.2,78214.3,78217.42038212769,78307.6618620091,37.099973439419294,56.0428927398168,,,,
1778951820,78214.2,78214.3,78184.8,78190,78211.32696387709,78307.61651831481,14.903139385385117,51.538076068234275,,,,
1778951880,78189.9,78213.9,78189.9,78213.9,78211.89874968218,78307.60483892242,54.800001672227005,49.82791161232016,,,,
1778951940,78213.9,78255.9,78202.9,78255.9,78221.67680530837,78307.58287051306,79.78402929346929,49.19909613862217,,,,
1778952000,78255.8,78255.9,78227.1,78227.1,78222.88195968428,78307.56780292856,50.86526207174134,48.105011354719736,,,,
1778952060,78227.1,78227.1,78218.9,78218.9,78221.99707975444,78307.56152745076,44.0467406278946,47.87245130661828,,,,
1778952120,78219,78234.9,78218.9,78234.9,78224.86439536457,78307.55131981577,59.81360579386839,48.75021588667183,,,,
1778952180,78234.8,78252,78234.8,78242.2,78228.71675195021,78307.54482589361,66.31053600324475,49.20488306088703,,,,
1778952240,78242.1,78262.9,78238.2,78262.8,78236.2908070724,78307.53318821224,79.99828468129819,52.86008582626213,,,,
1778952300,78262.9,78280,78262.9,78280,78246.00396105631,78307.52131016985,86.74374154708073,56.997106939193124,,,,
1778952360,78280,78281.8,78272.4,78272.5,78251.89196971046,78307.5129437036,71.06757999946964,59.974857973342566,,,,
1778952420,78272.4,78272.5,78237.9,78245.6,78250.49375421925,78307.48057169632,36.03351693741007,60.45017593163061,,,,
1778952480,78245.7,78245.7,78215.4,78234,78246.82847550386,78307.46592247224,27.32147297552578,56.592385004549335,,,,
1778952540,78234.1,78253.8,78234,78250,78247.53325872522,78307.43958805285,51.5549624900154,54.31020335128927,,,,
1778952600,78250,78250.1,78238.4,78238.4,78245.50364567517,78307.42472498499,37.83546557663459,54.36273850394751,,,,
1778952660,78238.4,78238.4,78230.4,78230.4,78242.14727996958,78307.41147376614,29.668119070413482,55.41737991002096,,,,
1778952720,78230.4,78230.5,78230.4,78230.4,78239.53677330966,78307.40559347857,29.668119070413482,53.622245438462855,,,,
1778952780,78230.4,78249.6,78224.5,78224.5,78236.19526812974,78307.35884878252,21.84369281051262,49.48364997539452,,,,
1778952840,78224.5,78263.5,78224.5,78263.5,78242.26298632313,78307.34793254055,78.37980534674944,51.448974495037945,,,,
1778952900,78263.5,78271.5,78257.2,78268.5,78248.09343380688,78307.33724567416,81.02010048899007,54.08992877083049,,,,
1778952960,78268.5,78285.1,78268.4,78285,78256.2948929609,78307.33069553455,88.17085051025055,56.11544625057206,,,,
1778953020,78285,78285.1,78272.2,78272.3,78259.85158341403,78307.32592121152,61.443982027457864,55.767835252301566,,,,
1778953080,78272.2,78272.3,78244.1,78244.1,78256.35123154425,78307.31989389716,30.57486380290007,52.23759090384457,,,,
1778953140,78244.1,78250,78232.7,78245.8,78254.0065134233,78307.30412784268,33.59174369060749,48.441019628382186,,,,
1778953200,78245.7,78245.8,78245,78245.1,78252.02728821813,78307.29977790323,32.71370945628317,45.70145744672601,,,,
1778953260,78245.1,78251,78245,78250.9,78251.77677972522,78307.29465362686,49.21263879108604,46.64282329341715,,,,
1778953320,78250.9,78251,78250.9,78251,78251.6041620085,78307.29289545355,49.53267764346932,48.22933791255598,,,,
1778953380,78251,78263.9,78248.9,78248.9,78251.00323711772,78307.28045254425,41.328938215152924,47.49890760720866,,,,
1778953440,78249,78249,78232.7,78232.7,78246.93585109156,78307.2679744072,14.170769871719713,45.80857219971473,,,,
1778953500,78232.7,78232.8,78212.9,78212.9,78239.37232862676,78307.25312024118,6.427456714744238,44.1485248885955,,,,
1778953560,78213,78213.4,78200.3,78213.4,78233.60070004304,78307.23524914226,8.324951537034309,42.62401292192556,,,,
1778953620,78213.4,78245.6,78213.3,78245.6,78236.26721114459,78307.22900447664,69.01704549766441,45.99353811386498,,,,
1778953680,78245.5,78247.5,78245.5,78247.5,78238.76338644579,78307.22549883077,70.73203881461616,45.44726907585546,,,,
1778953740,78247.5,78247.5,78247.4,78247.4,78240.68263390228,78307.22321768747,70.4242876369398,44.69042530070901,,,,
1778953800,78247.4,78260,78247.4,78260,78244.975381924,78307.21761103989,83.77037285627686,44.376105468282326,,,,
1778953860,78260,78260,78200,78200,78234.98085260755,78307.19693546476,19.835639761836987,41.40408102073797,,,,
1778953920,78200,78211.4,78184.7,78211.3,78229.71844091699,78307.16178053826,34.05410247902104,41.652598069032315,,,,
1778953980,78211.4,78211.4,78190.5,78200,78223.11434293543,78307.14725053012,26.897921784805476,41.1744679329036,,,,
1778954040,78200,78200,78192,78195.2,78216.91115561644,78307.13514683924,23.721694185736254,40.53218112786453,,,,
1778954100,78195.1,78195.2,78195.1,78195.1,78212.06423214612,78307.12223789562,23.634479633558527,38.705169759469705,,,,
1778954160,78195.1,78195.2,78189.9,78189.9,78207.13884722476,78307.05308113288,18.36725245214072,36.4790679600891,,,,
1778954220,78189.9,78190,78172.3,78172.3,78199.39688117482,78307.01805581343,8.61724413738321,34.142518383105546,,,,
1778954280,78172.4,78190,78172.3,78172.3,78193.37535202486,78306.92116504423,8.61724413738321,33.745837973510085,,,,
1778954340,78172.3,78172.4,78159.1,78159.2,78185.78082935266,78306.86353447504,4.561801215480514,33.61257686641981,,,,
1778954400,78159.1,78170.7,78153.2,78170.6,78182.40731171874,78306.77369245575,40.88025045823063,35.93795536079097,,,,
1778954460,78170.6,78200,78170.6,78200,78186.31679800346,78306.74237985304,76.08525991715611,36.44282781932609,,,,
1778954520,78200,78211.9,78180.4,78180.4,78185.0019540027,78306.66815922031,47.68781344131212,34.79681172123294,,,,
1778954580,78180.4,78194.2,78180.4,78194.1,78187.0237420021,78306.63745088535,62.40109907002101,34.22372682359589,,,,
1778954640,78194.2,78194.2,78160,78160,78181.01846600164,78306.60535024537,30.438032469839158,30.414273938850336,,,,
1778954700,78160.1,78183.5,78132.2,78183.5,78181.56991800127,78306.48451495,54.51961689048189,32.891700876610685,,,,
1778954760,78183.4,78183.5,78160.3,78160.3,78176.84326955654,78306.46459953331,36.04235141872991,33.03371865801846,,,,
1778954820,78160.4,78160.4,78135.3,78144.2,78169.58920965508,78306.39752744004,26.64301134219062,33.01551076926025,,,,
1778954880,78144.2,78144.3,78144.2,78144.2,78163.94716306507,78306.3814366031,26.64301134219062,33.224176280435564,,,,
1778954940,78144.3,78152.9,78144.2,78145.9,78159.93668238394,78306.34641030524,30.922820523530035,33.74477205829067,,,,
1778955000,78146,78146,78135.3,78144.6,78156.52853074306,78306.31454965888,28.983207685780442,34.503054574979224,,,,
1778955060,78144.6,78166,78144.6,78165.9,78158.61107946682,78306.2838818232,72.0579124476312,39.0345308828541,,,,
1778955120,78165.9,78170,78157.6,78157.7,78158.40861736308,78306.17737954254,53.36607398290631,42.23087587182004,,,,
1778955180,78157.7,78157.7,78157.6,78157.7,78158.25114683795,78306.1562074132,53.36607398290631,45.7168953552076,,,,
1778955240,78157.7,78160.4,78157.6,78160.4,78158.72866976284,78306.12944518283,60.88340706209028,47.145692255483276,,,,
1778955300,78160.4,78181,78160.3,78181,78163.67785426,78306.11828151003,86.24994020728582,47.8717408476354,,,,
1778955360,78180.9,78181.8,78164.4,78169.4,78164.94944220221,78306.06379489924,55.72602725517773,48.445898977197224,,,,
1778955420,78169.4,78169.4,78142.9,78143,78160.0717883795,78306.01754274449,25.236594328316457,45.79129149564691,,,,
1778955480,78142.9,78143,78121.6,78131,78153.61139096183,78305.93458300616,18.380035712435856,44.93000601297524,,,,
1778955540,78131,78131,78130.9,78130.9,78148.56441519254,78305.91200986176,18.31782582939455,42.34416379432615,,,,
1778955600,78131,78139.3,78131,78139.2,78146.48343403864,78305.88614335653,42.53352228770893,42.807818856396075,,,,
1778955660,78139.2,78139.3,78120.5,78120.5,78140.7093375856,78305.82859371074,21.24657514010137,42.42235912767541,,,,
1778955720,78120.5,78130.1,78120.5,78130.1,78138.35170701102,78305.79499797786,43.15441867388924,43.60174536565388,,,,
1778955780,78130,78130.1,78120.5,78120.6,78134.4068832308,78305.77512043095,30.542556867308804,43.5745836759238,,,,
1778955840,78120.5,78120.6,78113.1,78113.1,78129.67202029061,78305.70812057843,22.689915972457683,43.12506283925789,,,,
1778955900,78113.1,78132.8,78113.1,78132.8,78130.3671268927,78305.64791237745,61.59446508724305,42.37767374208731,,,,
1778955960,78132.8,78132.8,78113.1,78126.4,78129.48554313877,78305.61768692368,49.46442551925516,42.09898456611222,,,,
1778956020,78126.4,78148.1,78126.4,78148.1,78133.62208910793,78305.56532772694,74.75233032590388,43.62657430489777,,,,
