time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1736668800,94291.2,94359.5,94271.8,94317.1,259.439,301.1400499999827,-65.99523104046139,-68.28694265701085,2.2917116165494633,-13.315907886824826,1,-68.28694265701085,,0,100,60,-60,53,-53,-93,-103
1736669700,94317.1,94345.3,94280,94295.4,238.145,290.99469999998274,-63.21157704249,-66.23409216578845,3.0225151232984544,-11.555640474089707,0,,,0,100,60,-60,53,-53,-93,-103
1736670600,94295.4,94295.4,94121.8,94223.3,1152.302,333.3543999999827,-69.21606550431454,-66.14095786242198,-3.075107641892558,-13.782485555713547,0,,-66.14095786242198,0,100,60,-60,53,-53,-93,-103
1736671500,94223.4,94223.4,94069.2,94143.1,882.06,368.1583499999827,-75.56847006445456,-69.33203753708636,-6.236432527368194,-15.938584303332341,0,,,0,100,60,-60,53,-53,-93,-103
1736672400,94143.2,94197,94088,94192.1,465.891,376.82454999998265,-75.7635091837711,-73.5160149175134,-2.2474942662577035,-17.720375567509265,0,,,0,100,60,-60,53,-53,-93,-103
1736673300,94192.1,94192.1,93960,93960,1406.999,436.3398499999827,-81.2366276757353,-77.52286897465366,-3.7137587010816446,-20.35188269147438,0,,,0,100,60,-60,53,-53,-93,-103
1736674200,93960.1,93999.8,93708.9,93756.1,2243.944,535.1906499999826,-90.44883997295342,-82.48299227748662,-7.965847695466806,-22.795529854065038,0,,,0,100,60,-60,53,-53,-93,-103
1736675100,93756,93877.8,93661.1,93859.1,1773.823,606.3709499999826,-92.5245067799276,-88.06999147620543,-4.454515303722175,-24.913535724033512,0,,,0,100,60,-60,53,-53,-93,-103
1736676000,93859.1,93954.5,93801.7,93936,1140.691,653.1995499999827,-86.80336318877856,-89.92556998055319,3.12220679177463,-25.767555293773572,1,-89.92556998055319,,0,100,60,-60,53,-53,-93,-103
1736676900,93935.9,94027,93799,93884.9,1199.804,705.9394499999827,-80.46663949015142,-86.5981698196192,6.131530329467779,-26.13216959206527,0,,,0,100,60,-60,53,-53,-93,-103
