time,open,high,low,close,Smoothed Heiken Ashi (Open),Smoothed Heiken Ashi (High,Smoothed Heiken Ashi (Low),Smoothed Heiken Ashi (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Bars (Open),Bars (High,Bars (Low),Bars (Close),Mny Flow
1759415400,2.9792,2.9821,2.9603,2.9632,2.9781444578767866,2.984584804951282,2.9683006097034292,2.9764770230638837,2.9759180242826053,2.9821,2.9603,2.9712,2.9759180242826053,2.9821,2.9603,2.9712,15.502178004953732
1759416300,2.9632,2.9663,2.945,2.9565,2.977310740470335,2.9825801153494678,2.964064135211897,2.973072109779541,2.973559012141303,2.973559012141303,2.945,2.95775,2.973559012141303,2.973559012141303,2.945,2.95775,11.376874734973082
1759417200,2.9564,2.9727,2.945,2.9703,2.975191425124938,2.9807837307404736,2.960597928809734,2.9708953625468975,2.9656545060706514,2.9727,2.945,2.9611,2.9656545060706514,2.9727,2.945,2.9611,9.318194704149969
1759418100,2.9703,2.9779,2.9661,2.9739,2.9730433938359178,2.9802594160603877,2.961103260487114,2.97110529662928,2.9633772530353255,2.9779,2.9633772530353255,2.9720500000000003,2.9633772530353255,2.9779,2.9633772530353255,2.9720500000000003,9.134134632278462
1759419000,2.9739,2.9775,2.9592,2.9748,2.9720743452325986,2.9797577040494083,2.9607572131258206,2.9711497881512288,2.967713626517663,2.9775,2.9592,2.9713499999999997,2.967713626517663,2.9775,2.9592,2.9713499999999997,10.623757811875105
1759419900,2.9747,2.992,2.9743,2.9908,2.9716120666919137,2.981983576040425,2.9623525949681864,2.9732952812146416,2.9695318132588313,2.992,2.9695318132588313,2.9829499999999998,2.9695318132588313,2.992,2.9695318132588313,2.9829499999999998,12.811653115265173
1759420800,2.9908,3.0311,2.9859,3.028,2.972453673953278,2.990913834942166,2.9648777425429556,2.979777957357434,2.9762409066294158,3.0311,2.9762409066294158,3.00895,2.9762409066294158,3.0311,2.9762409066294158,3.00895,13.788659199812027
1759421700,3.0281,3.0312,3.0136,3.0253,2.976115815655356,2.9982385922254084,2.9699173263196377,2.9879183287469915,2.992595453314708,3.0312,2.992595453314708,3.02455,2.992595453314708,3.0312,2.992595453314708,3.02455,13.798178189083396
1759422600,3.0253,3.0377,3.0145,3.0189,2.982017072201174,3.0054133936389706,2.976945580926495,2.9944968144293567,3.008572726657354,3.0377,3.008572726657354,3.0241000000000002,3.008572726657354,3.0377,3.008572726657354,3.0241000000000002,12.682371280048047
1759423500,3.0189,3.0575,3.0173,3.0438,2.9882569433152653,3.0148836857046124,2.9841075413632554,3.001747393624019,3.0163363633286773,3.0575,3.0163363633286773,3.034375,3.0163363633286773,3.0575,3.0163363633286773,3.034375,12.811547336283251
1759424400,3.0439,3.055,3.0375,3.0528,2.995002168469642,3.0221775610310466,2.9916072032361796,3.010029685692379,3.0253556816643385,3.055,3.0253556816643385,3.0473,3.0253556816643385,3.055,3.0253556816643385,3.0473,13.391101905101344
1759425300,3.0529,3.0544,3.0302,3.0386,3.002515927081011,3.028036186298129,2.998624075375056,3.0162106519301286,3.0363278408321692,3.0544,3.0302,3.044025,3.0363278408321692,3.0544,3.0302,3.044025,13.124418538440157
1759426200,3.0387,3.043,3.0303,3.0393,3.0093632895055697,3.0307568796984694,3.004383334397773,3.020140533397378,3.040176420416085,3.043,3.0303,3.0378249999999998,3.040176420416085,3.043,3.0303,3.0378249999999998,11.156296272660533
1759427100,3.0394,3.0487,3.0331,3.0339,3.014751911451474,3.0340192652078386,3.0096045463254506,3.0235286182342183,3.0390007102080423,3.0487,3.0331,3.0387750000000002,3.0390007102080423,3.0487,3.0331,3.0387750000000002,9.844664015414883
1759428000,3.0339,3.0475,3.0338,3.0428,3.019140264842846,3.0364703078973223,3.014003719720823,3.0264325058279966,3.0388878551040213,3.0475,3.0338,3.0395,3.0388878551040213,3.0475,3.0338,3.0395,9.700339673541299
1759428900,3.0428,3.0488,3.0405,3.0474,3.0227863853354213,3.038712070097809,3.0185837575083116,3.0297856865865427,3.0391939275520103,3.0488,3.0391939275520103,3.0448749999999998,3.0391939275520103,3.0488,3.0391939275520103,3.0448749999999998,9.461041713072769
1759429800,3.0474,3.0543,3.042,3.047,3.026286035960982,3.041546239170935,3.022841256143164,3.033038289025353,3.0420344637760053,3.0543,3.042,3.047675,3.0420344637760053,3.0543,3.042,3.047675,9.896171247097332
1759430700,3.047,3.0629,3.0456,3.0607,3.0296621624931674,3.045428741139856,3.0268437062785893,3.0368586001116524,3.0448547318880026,3.0629,3.0448547318880026,3.05405,3.0448547318880026,3.0629,3.0448547318880026,3.05405,13.266363477157121
1759431600,3.0607,3.0758,3.0572,3.0726,3.03326038130241,3.050950788205337,3.0309543716723004,3.0422615819095338,3.0494523659440014,3.0758,3.0494523659440014,3.066575,3.0494523659440014,3.0758,3.0494523659440014,3.066575,14.890581199445887
1759432500,3.0727,3.0766,3.0665,3.0748,3.037760981605972,3.055614281258912,3.035874246454064,3.047786748835073,3.0580136829720006,3.0766,3.0580136829720006,3.07265,3.0580136829720006,3.0766,3.0580136829720006,3.07265,18.495959848764322
1759433400,3.0748,3.0921,3.0741,3.0901,3.0427738652205227,3.062248048302746,3.041230172823507,3.054148249046878,3.0653318414860005,3.0921,3.0653318414860005,3.082775,3.0653318414860005,3.0921,3.0653318414860005,3.082775,21.152659951297974
1759434300,3.0902,3.099,3.0842,3.0894,3.0484610571337005,3.0689302213386105,3.0471980360815967,3.0607940219474457,3.074053420743,3.099,3.074053420743,3.0906999999999996,3.074053420743,3.099,3.074053420743,3.0906999999999996,21.997848849632824
1759435200,3.0895,3.09,3.0622,3.0634,3.054627539540573,3.0727610901861357,3.0499256658849427,3.063608745229728,3.0823767103715,3.09,3.0622,3.076275,3.0823767103715,3.09,3.0622,3.076275,21.560666248980255
1759436100,3.0634,3.0763,3.0615,3.0673,3.0591181423851506,3.073954683822429,3.052030090269499,3.0642480642788685,3.0793258551857496,3.0793258551857496,3.0615,3.067125,3.0793258551857496,3.0793258551857496,3.0615,3.067125,19.58479764463155
1759437000,3.0673,3.0683,3.0512,3.0633,3.0616831033320095,3.0738220917806918,3.051879164765954,3.0639347798645287,3.0732254275928748,3.0732254275928748,3.0512,3.062525,3.0732254275928748,3.0732254275928748,3.0512,3.062525,19.30767657356586
1759437900,3.0633,3.0674,3.0539,3.0577,3.062808941598269,3.0727408412381,3.0522465893539623,3.0633239107982506,3.0678752137964374,3.0678752137964374,3.0539,3.060575,3.0678752137964374,3.0678752137964374,3.0539,3.060575,19.026558565083086
1759438800,3.0577,3.0652,3.0548,3.0612,3.06306642619826,3.0713697791948094,3.05271084583506,3.062669563380387,3.0642251068982187,3.0652,3.0548,3.059725,3.0642251068982187,3.0652,3.0548,3.059725,19.04777124546621
1759439700,3.0612,3.0626,3.0354,3.0413,3.0628679947893236,3.069775273886662,3.0495634193195946,3.060388733674862,3.0619750534491095,3.0626,3.0354,3.050125,3.0619750534491095,3.0626,3.0354,3.050125,16.662465161161634
1759440600,3.0413,3.0436,3.0359,3.0436,3.0616283642320927,3.0672797744026425,3.0470791612614865,3.0568816911885235,3.056050026724555,3.056050026724555,3.0359,3.0410999999999997,3.056050026724555,3.056050026724555,3.0359,3.0410999999999997,13.854452982104608
1759441500,3.0435,3.0498,3.0388,3.039,3.059255027710308,3.0641016336021623,3.0455738592139436,3.0543168382451555,3.048575013362277,3.0498,3.0388,3.042775,3.048575013362277,3.0498,3.0388,3.042775,11.565688349527148
1759442400,3.0389,3.0474,3.0371,3.0417,3.0567859329777316,3.0610649729472237,3.044033157538681,3.0519455949278544,3.0456750066811384,3.0474,3.0371,3.041275,3.0456750066811384,3.0474,3.0371,3.041275,10.387265207997451
1759443300,3.0416,3.0424,3.0248,3.0397,3.0543657639527932,3.0578667966551047,3.0405362198043755,3.0492509413046083,3.0434750033405695,3.0434750033405695,3.0248,3.0371249999999996,3.0434750033405695,3.0434750033405695,3.0248,3.0371249999999996,9.67098122272344
1759444200,3.0398,3.0456,3.0348,3.0371,3.0518083526287008,3.05563646999054,3.0394932707490345,3.0474462247037706,3.0403000016702846,3.0456,3.0348,3.0393250000000003,3.0403000016702846,3.0456,3.0348,3.0393250000000003,10.06641314154851
1759445100,3.0372,3.0403,3.03,3.0312,3.0496272886662354,3.052848020901351,3.0377672215219373,3.0451241838485394,3.0398125008351427,3.0403,3.03,3.034675,3.0398125008351427,3.0403,3.03,3.034675,9.37896048553675
1759446000,3.0312,3.0393,3.0301,3.0361,3.0473757362573872,3.0503847443738326,3.0363731812452213,3.043133423148805,3.0372437504175713,3.0393,3.0301,3.034175,3.0372437504175713,3.0393,3.0301,3.034175,10.708417753542342
1759446900,3.0361,3.0372,3.025,3.0304,3.045254579703096,3.047987518124045,3.0343053301097265,3.041140982576295,3.0357093752087856,3.0372,3.025,3.032175,3.0357093752087856,3.0372,3.025,3.032175,8.356334441669553
1759447800,3.0305,3.038,3.0289,3.0328,3.0431977811396957,3.046171605737855,3.033322542817049,3.0395789857442415,3.033942187604393,3.038,3.0289,3.03255,3.033942187604393,3.038,3.0289,3.03255,5.644996345178006
1759448700,3.0328,3.0406,3.0287,3.0375,3.0413883834419684,3.0451585865127906,3.032482080486677,3.0387282610634703,3.0332460938021963,3.0406,3.0287,3.0349,3.0332460938021963,3.0406,3.0287,3.0349,5.32209502313581
1759449600,3.0376,3.0381,3.0122,3.0196,3.0400583222527193,3.0438752071468285,3.0287944294890994,3.036573122688294,3.0340730469010984,3.0381,3.0122,3.026875,3.0340730469010984,3.0381,3.0122,3.026875,2.642756649056129
1759450500,3.0195,3.0326,3.0179,3.0297,3.0383157224705064,3.0418251694837686,3.026813624127445,3.0344552821995134,3.030474023450549,3.0326,3.0179,3.024925,3.030474023450549,3.0326,3.0179,3.024925,2.549778553269481
1759451400,3.0297,3.0309,3.0158,3.0164,3.0363855023350097,3.0398387750321745,3.0248111470133643,3.0324088672541474,3.0276995117252747,3.0309,3.0158,3.0232,3.0276995117252747,3.0309,3.0158,3.0232,1.7767845100667548
1759452300,3.0163,3.0239,3.0142,3.0188,3.0343971847945785,3.0372225897286222,3.022881847556389,3.0298436186624844,3.0254497558626374,3.0254497558626374,3.0142,3.0183000000000004,3.0254497558626374,3.0254497558626374,3.0142,3.0183000000000004,0.6371908894020781
1759453200,3.0187,3.0249,3.0155,3.0177,3.0321204017285313,3.034982118868873,3.021539693455227,3.027908415269305,3.021874877931319,3.0249,3.0155,3.0191999999999997,3.021874877931319,3.0249,3.0155,3.0191999999999997,-0.556309302806177
1759454100,3.0177,3.0214,3.004,3.0076,3.0300144084989182,3.0325126427108957,3.0183506582815496,3.025138703402159,3.0205374389656594,3.0214,3.004,3.0126749999999998,3.0205374389656594,3.0214,3.004,3.0126749999999998,-0.9174438351717801
1759455000,3.0075,3.0156,3.0046,3.0109,3.0275765559505383,3.029620565760338,3.015850538593995,3.022322575510857,3.0166062194828296,3.0166062194828296,3.0046,3.0096499999999997,3.0166062194828296,3.0166062194828296,3.0046,3.0096499999999997,-3.481176898981903
1759455900,3.0108,3.0164,3.0036,3.0055,3.0249495657306977,3.027216826531186,3.0136231679405414,3.019913925417974,3.0131281097414147,3.0164,3.0036,3.009075,3.0131281097414147,3.0164,3.0036,3.009075,-5.3702402406832945
1759456800,3.0055,3.0192,3.0032,3.0185,3.0224317455743357,3.0257592217073337,3.0117280464968066,3.018402302614706,3.0111015548707076,3.0192,3.0032,3.0116,3.0111015548707076,3.0192,3.0032,3.0116,-4.77033146415812
1759457700,3.0184,3.0203,3.0083,3.0093,3.0204170240945207,3.024766635942364,3.011104765315569,3.0176155203211232,3.0113507774353536,3.0203,3.0083,3.014075,3.0113507774353536,3.0203,3.0083,3.014075,-4.380166346233522
1759458600,3.0092,3.0198,3.0072,3.0146,3.0190162722078218,3.0238636112255706,3.010394807985466,3.0167217893536464,3.012712888717677,3.0198,3.0072,3.0127,3.012712888717677,3.0198,3.0072,3.0127,-2.8108481973014436
1759459500,3.0145,3.0245,3.0112,3.0211,3.0178690307807337,3.023979318275467,3.010541206533563,3.016922373107529,3.0127064443588383,3.0245,3.0112,3.017825,3.0127064443588383,3.0245,3.0112,3.017825,1.31325219101155
1759460400,3.021,3.0304,3.0185,3.0258,3.017395701944131,3.0251467149526547,3.011400209378264,3.0181955779970693,3.0152657221794192,3.0304,3.0152657221794192,3.023925,3.0152657221794192,3.0304,3.0152657221794192,3.023925,3.3208225835890213
1759461300,3.0258,3.0379,3.0252,3.0294,3.0177956399705996,3.027465494052172,3.0128902369621633,3.020264563815784,3.01959536108971,3.0379,3.01959536108971,3.0295749999999995,3.01959536108971,3.0379,3.01959536108971,3.0295749999999995,4.757791821905888
1759462200,3.0295,3.0329,3.026,3.0275,3.0190301018931915,3.028453586042686,3.0150165903408346,3.021848279485641,3.0245851805448547,3.0329,3.0245851805448547,3.028975,3.0245851805448547,3.0329,3.0245851805448547,3.028975,5.005142671182474
1759463100,3.0274,3.0289,3.0173,3.0194,3.0204391906894164,3.028534752216743,3.01543175573341,3.022103137760979,3.0267800902724273,3.0289,3.0173,3.02325,3.0267800902724273,3.0289,3.0173,3.02325,3.259541085145833
1759464000,3.0194,3.0253,3.0152,3.0253,3.0212711642251975,3.0279466154500625,3.0153896183273354,3.0219571127135283,3.0250150451362137,3.0253,3.0152,3.0213,3.0250150451362137,3.0253,3.0152,3.0213,5.303856280140029
1759464900,3.0253,3.0309,3.0236,3.0246,3.0216141384693627,3.028483594459142,3.01680196455293,3.0227103649474323,3.023157522568107,3.0309,3.023157522568107,3.0261,3.023157522568107,3.0309,3.023157522568107,3.0261,6.693942700079736
1759465800,3.0245,3.0246,3.0172,3.0244,3.0221622517083975,3.027782715700035,3.0168743346342155,3.02270393495699,3.0246287612840534,3.0246287612840534,3.0172,3.022675,3.0246287612840534,3.0246287612840534,3.0172,3.022675,7.8174469193564216
1759466700,3.0245,3.0291,3.0222,3.0281,3.022433093332694,3.0280222219363924,3.0178426374279947,3.0232986740557193,3.023651880642027,3.0291,3.0222,3.0259750000000003,3.023651880642027,3.0291,3.0222,3.0259750000000003,7.107934454084231
1759467600,3.0282,3.0297,3.02,3.022,3.0228658836942066,3.028327272493412,3.018234885168359,3.023603460591043,3.0248134403210134,3.0297,3.02,3.024975,3.0248134403210134,3.0297,3.02,3.024975,7.204689534132201
1759468500,3.0221,3.0234,3.0181,3.0205,3.0232346721426246,3.027703081160156,3.0182103605922936,3.02313464957449,3.0248942201605065,3.0248942201605065,3.0181,3.0210250000000003,3.0248942201605065,3.0248942201605065,3.0181,3.0210250000000003,4.869327750424375
1759469400,3.0205,3.0219,3.0128,3.0145,3.0231846608585573,3.026840631872901,3.0172266586664223,3.022096531470037,3.022959610080253,3.022959610080253,3.0128,3.0174250000000002,3.022959610080253,3.022959610080253,3.0128,3.0174250000000002,4.522433850084278
1759470300,3.0144,3.0213,3.0129,3.0198,3.022640596164297,3.0258332442596463,3.0164399934543455,3.021188071202758,3.0201923050401267,3.0213,3.0129,3.0171,3.0201923050401267,3.0213,3.0129,3.0171,6.420316359293913
1759471200,3.0197,3.0273,3.0161,3.0242,3.0219143336835272,3.0260999271215288,3.0163781764626463,3.02130387643862,3.0186461525200636,3.0273,3.0161,3.0218249999999998,3.0186461525200636,3.0273,3.0161,3.0218249999999998,7.089981081801852
1759472100,3.0242,3.0272,3.0223,3.0257,3.0216091050610734,3.02629994037216,3.0170795218803526,3.021948626177053,3.0202355762600317,3.0272,3.0202355762600317,3.0248500000000003,3.0202355762600317,3.0272,3.0202355762600317,3.0248500000000003,7.442432769452716
1759473000,3.0257,3.0343,3.025,3.0305,3.021778865619063,3.027754496668131,3.018072843016655,3.023207966872134,3.022542788130016,3.0343,3.022542788130016,3.028875,3.022542788130016,3.0343,3.022542788130016,3.028875,8.554613006212918
1759473900,3.0305,3.0305,3.0116,3.0221,3.0224934162455983,3.0282536790921073,3.016895962468172,3.0232928819862916,3.025708894065008,3.0305,3.0116,3.023675,3.025708894065008,3.0305,3.0116,3.023675,5.8505833741349695
1759474800,3.0221,3.0264,3.0175,3.0246,3.0228931491159448,3.027916646529906,3.017005787473959,3.0231759943524206,3.0246919470325038,3.0264,3.0175,3.02265,3.0246919470325038,3.0264,3.0175,3.02265,3.081953095353884
1759475700,3.0246,3.0322,3.0187,3.0199,3.023034571734182,3.028695438069923,3.0173138261150574,3.0232985408337987,3.0236709735162517,3.0322,3.0187,3.02385,3.0236709735162517,3.0322,3.0187,3.02385,0.16742018064267583
1759476600,3.0198,3.0297,3.0181,3.0236,3.0231665562839902,3.0288780856935733,3.0174567668214105,3.023207897045835,3.0237604867581256,3.0297,3.0181,3.0228,3.0237604867581256,3.0297,3.0181,3.0228,-0.06861865530776773
1759477500,3.0236,3.0332,3.0215,3.0329,3.0231872266649127,3.029663888294742,3.0181919001266087,3.0240428248556834,3.023280243379063,3.0332,3.0215,3.0278,3.023280243379063,3.0332,3.0215,3.0278,1.0077236744655735
1759478400,3.0329,3.0426,3.0292,3.0338,3.023615025760298,3.032015908604789,3.0195279404107764,3.0259668567001046,3.0255401216895317,3.0426,3.0255401216895317,3.0346249999999997,3.0255401216895317,3.0426,3.0255401216895317,3.0346249999999997,1.4825728351107255
1759479300,3.0338,3.0495,3.0213,3.0405,3.024790941230201,3.035194834313009,3.0198501330633625,3.027841064572813,3.0300825608447655,3.0495,3.0213,3.036275,3.0300825608447655,3.0495,3.0213,3.036275,3.486224301419366
1759480200,3.0405,3.0536,3.0378,3.0532,3.026316002901507,3.0385412280742803,3.022273523492275,3.031192689195938,3.0331787804223826,3.0536,3.0331787804223826,3.046275,3.0331787804223826,3.0536,3.0331787804223826,3.046275,5.825257891909347
1759481100,3.0532,3.0572,3.0459,3.0515,3.0287543460487223,3.041933732060775,3.0254468628957145,3.034966745705767,3.0397268902111914,3.0572,3.0397268902111914,3.0519499999999997,3.0397268902111914,3.0572,3.0397268902111914,3.0519499999999997,7.608884721144168
1759482000,3.0514,3.053,3.0412,3.0426,3.0318605458772447,3.0439457807769976,3.028311069641948,3.037163701031991,3.0458384451055958,3.053,3.0412,3.04705,3.0458384451055958,3.053,3.0412,3.04705,6.861436520375018
1759482900,3.0426,3.048,3.0384,3.0452,3.034512123454618,3.0446829115448164,3.0301454206161393,3.038324846298902,3.0464442225527977,3.048,3.0384,3.04355,3.0464442225527977,3.048,3.0384,3.04355,5.96814001241525
1759483800,3.0452,3.0473,3.034,3.0368,3.03641848487676,3.0451587458093954,3.030846253231387,3.0387794196991016,3.044997111276399,3.0473,3.034,3.040825,3.044997111276399,3.0473,3.034,3.040825,4.236511270322076
1759484700,3.0368,3.04,3.0367,3.0391,3.0375989522879308,3.044750074869178,3.0319105708256804,3.0386649797538103,3.0429110556381995,3.0429110556381995,3.0367,3.03815,3.0429110556381995,3.0429110556381995,3.0367,3.03815,1.895173895935884
1759485600,3.0392,3.0487,3.0387,3.0411,3.0381319660208708,3.045468243074782,3.0331450124937387,3.039257710707663,3.0405305278191,3.0487,3.0387,3.041925,3.0405305278191,3.0487,3.0387,3.041925,-0.14351461666677157
1759486500,3.0411,3.0447,3.0385,3.0414,3.038694838364267,3.045328562515731,3.034118646585786,3.03965176330627,3.04122776390955,3.0447,3.0385,3.0414250000000003,3.04122776390955,3.0447,3.0385,3.0414250000000003,-1.4446915582107602
1759487400,3.0413,3.0469,3.0373,3.0413,3.0391733008352686,3.0456142784219615,3.0346970744792796,3.040024169977857,3.041326381954775,3.0469,3.0373,3.0417,3.041326381954775,3.0469,3.0373,3.0417,-3.16048756723385
1759488300,3.0413,3.045,3.0395,3.0436,3.039598735406563,3.04550259143615,3.035570333664865,3.040447048163701,3.041513190977388,3.045,3.0395,3.04235,3.041513190977388,3.045,3.0395,3.04235,-3.240494413367182
1759489200,3.0437,3.0465,3.0328,3.0364,3.0400228917851324,3.0456839384477594,3.0350666366348893,3.040338493952119,3.041931595488694,3.0465,3.0328,3.03985,3.041931595488694,3.0465,3.0328,3.03985,-4.468038979126078
1759490100,3.0363,3.0384,3.0283,3.0367,3.040180692868626,3.0448124583198664,3.0338363390649095,3.039354222324461,3.040890797744347,3.040890797744347,3.0283,3.034925,3.040890797744347,3.040890797744347,3.0283,3.034925,-5.399639484463203
1759491000,3.0367,3.0407,3.0309,3.0395,3.0397674575965437,3.0440647386253454,3.033302459234926,3.038917090992741,3.0379078988721737,3.0407,3.0309,3.03695,3.0379078988721737,3.0407,3.0309,3.03695,-4.432907544240437
1759491900,3.0396,3.0418,3.0355,3.0365,3.0393422742946425,3.043652967966192,3.033702012101303,3.0388139835395154,3.037428949436087,3.0418,3.0355,3.0383500000000003,3.037428949436087,3.0418,3.0355,3.0383500000000003,-4.548197853430789
1759492800,3.0366,3.0392,3.0306,3.0362,3.039078128917079,3.042843337426884,3.0331380099010663,3.038238713805058,3.0378894747180434,3.0392,3.0306,3.0356500000000004,3.0378894747180434,3.0392,3.0306,3.0356500000000004,-5.043223629403135
1759493700,3.0362,3.0394,3.0309,3.0335,3.0386584213610686,3.0422172760765416,3.0327310990099634,3.037649856749593,3.036769737359022,3.0394,3.0309,3.035,3.036769737359022,3.0394,3.0309,3.035,-4.740050154719285
1759494600,3.0335,3.0378,3.0237,3.0243,3.038154139055331,3.0414141349717156,3.031089081008152,3.0362271555223943,3.035884868679511,3.0378,3.0237,3.0298249999999998,3.035884868679511,3.0378,3.0237,3.0298249999999998,-6.8217531954221196
1759495500,3.0242,3.0258,3.0201,3.0212,3.0371906472888623,3.0398579166749955,3.029091066279397,3.033790399972868,3.0328549343397553,3.0328549343397553,3.0201,3.022825,3.0328549343397553,3.0328549343397553,3.0201,3.022825,-8.119393223096072
1759496400,3.0211,3.0212,3.0075,3.0145,3.035490523630865,3.0376728349467923,3.025165417864961,3.030569418159619,3.0278399671698777,3.0278399671698777,3.0075,3.016075,3.0278399671698777,3.0278399671698777,3.0075,3.016075,-9.942697669806305
1759497300,3.0145,3.0264,3.0138,3.0244,3.033029970895242,3.03562322859283,3.02309897825315,3.028606796676052,3.0219574835849388,3.0264,3.0138,3.019775,3.0219574835849388,3.0264,3.0138,3.019775,-9.535378493417431
1759498200,3.0245,3.0311,3.0132,3.0193,3.030818383785647,3.034800823394134,3.0212991640253044,3.0274101063713155,3.0208662417924694,3.0311,3.0132,3.0220249999999997,3.0208662417924694,3.0311,3.0132,3.0220249999999997,-9.662254645711151
1759499100,3.0192,3.0285,3.018,3.024,3.029114245078481,3.033655219140655,3.0206993160207034,3.0265037233947125,3.021445620896235,3.0285,3.018,3.022425,3.021445620896235,3.0285,3.018,3.022425,-7.250942462607526
1759500000,3.024,3.029,3.0152,3.0203,3.0278089842365965,3.0328088156605357,3.0196994403805757,3.025707591868401,3.0219353104481175,3.029,3.0152,3.0221250000000004,3.0219353104481175,3.029,3.0152,3.0221250000000004,-8.224331018016116
1759500900,3.0203,3.0299,3.0062,3.028,3.026758288052499,3.032279940085893,3.0172449966750166,3.024869847892328,3.022030155224059,3.0299,3.0062,3.0211,3.022030155224059,3.0299,3.0062,3.0211,-5.4417539809304865
1759501800,3.0279,3.0366,3.023,3.0324,3.0258140679724135,3.0330654055248214,3.0180304659362918,3.0257980573664502,3.0215650776120295,3.0366,3.0215650776120295,3.0299750000000003,3.0215650776120295,3.0366,3.0215650776120295,3.0299750000000003,-3.526952927120842
1759502700,3.0324,3.0466,3.0324,3.0416,3.025806062669432,3.0355262408839447,3.019437661003514,3.0280620469361863,3.025770038806015,3.0466,3.025770038806015,3.0382499999999997,3.025770038806015,3.0466,3.025770038806015,3.0382499999999997,-2.5424191062839463
1759503600,3.0416,3.0417,3.0244,3.0349,3.026934054802809,3.0366487425414093,3.0203399044574204,3.0294416747659705,3.0320100194030073,3.0417,3.0244,3.03565,3.0320100194030073,3.0417,3.0244,3.03565,0.29810772848337397
1759504500,3.0349,3.0512,3.0348,3.0397,3.02818786478439,3.0392944257156986,3.0227926508654357,3.0313886429903394,3.0338300097015036,3.0512,3.0338300097015036,3.04015,3.0338300097015036,3.0512,3.0338300097015036,3.04015,0.7661679930075616
1759505400,3.0396,3.054,3.0396,3.0537,3.029788253887365,3.0419681664946623,3.025373987953675,3.0341770715375507,3.036990004850752,3.054,3.036990004850752,3.0467250000000003,3.036990004850752,3.054,3.036990004850752,3.0467250000000003,4.264313940008771
1759506300,3.0537,3.0721,3.0485,3.0676,3.031982662712458,3.047446681677451,3.0283709905848935,3.038958513076178,3.0418575024253762,3.0721,3.0418575024253762,3.0604750000000003,3.0418575024253762,3.0721,3.0418575024253762,3.0604750000000003,7.122452031823526
1759507200,3.0676,3.0873,3.0676,3.0787,3.0354705878943182,3.054692739554278,3.032515583426311,3.0455660561532367,3.0511662512126883,3.0873,3.0511662512126883,3.0753,3.0511662512126883,3.0873,3.0511662512126883,3.0753,9.645177740015106
1759508100,3.0787,3.0912,3.0745,3.086,3.0405183220237775,3.061330423271682,3.0381005910954078,3.052299500489012,3.0632331256063443,3.0912,3.0632331256063443,3.0826000000000002,3.0632331256063443,3.0912,3.0632331256063443,3.0826000000000002,12.671215283443138
1759509000,3.086,3.0935,3.08,3.0935,3.046408911256395,3.0671794372222854,3.044430767769547,3.0588359549455553,3.0729165628031723,3.0935,3.0729165628031723,3.08825,3.0729165628031723,3.0935,3.0729165628031723,3.08825,14.320294601180349
1759509900,3.0935,3.095,3.0584,3.0616,3.052622433100975,3.0722377213636882,3.046970628175084,3.0621612358645454,3.0805832814015863,3.095,3.0584,3.077125,3.0805832814015863,3.095,3.0584,3.077125,14.181891647712652
1759510800,3.0615,3.0615,3.0111,3.0567,3.05739183448276,3.073440706697707,3.040448695779614,3.0595319202528097,3.078854140700793,3.078854140700793,3.0111,3.0477,3.078854140700793,3.078854140700793,3.0111,3.0477,11.227196106609284
1759511700,3.0568,3.0569,3.0352,3.0389,3.058461877367785,3.071592772816378,3.0394943874560476,3.0572442983886625,3.0632770703503964,3.0632770703503964,3.0352,3.04695,3.0632770703503964,3.0632770703503964,3.0352,3.04695,10.174127810403977
1759512600,3.0388,3.0544,3.0331,3.0435,3.0578530878782235,3.0685965477907087,3.0383317715549483,3.05455442595436,3.055113535175198,3.055113535175198,3.0331,3.04245,3.055113535175198,3.055113535175198,3.0331,3.04245,8.622942157592707
1759513500,3.0436,3.0446,3.0209,3.0277,3.056203756916292,3.0649938604810525,3.035162358544958,3.050853621235386,3.048781767587599,3.048781767587599,3.0209,3.0342000000000002,3.048781767587599,3.048781767587599,3.0209,3.0342000000000002,5.752147284170141
1759514400,3.0277,3.0363,3.0188,3.035,3.0535286890758386,3.060720591992461,3.0321873842640565,3.046962053738043,3.0414908837937995,3.0414908837937995,3.0188,3.02945,3.0414908837937995,3.0414908837937995,3.0188,3.02945,3.6588133202031132
1759515300,3.0349,3.0485,3.0325,3.0471,3.0502453714069406,3.05849866617565,3.0322442234887736,3.045832589422035,3.0354704418968996,3.0485,3.0325,3.04075,3.0354704418968996,3.0485,3.0325,3.04075,3.0560028568968924
1759516200,3.0472,3.0506,3.04,3.0404,3.048038980414488,3.0570625450528044,3.033310768481442,3.045599391345301,3.03811022094845,3.0506,3.03811022094845,3.04455,3.03811022094845,3.0506,3.03811022094845,3.04455,2.191053288906816
1759517100,3.0404,3.0481,3.0365,3.0451,3.0468191858798948,3.05543299140684,3.033890628757544,3.045040411100701,3.0413301104742247,3.0481,3.0365,3.042525,3.0413301104742247,3.0481,3.0365,3.042525,3.62531053240658
1759518000,3.0451,3.047,3.0357,3.0403,3.045929798490298,3.0538997202419598,3.034219605347081,3.044492154536937,3.0419275552371126,3.047,3.0357,3.042025,3.0419275552371126,3.047,3.0357,3.042025,2.475026211002944
