time,open,high,low,close,Smoothed Heiken Ashi (Open),Smoothed Heiken Ashi (High,Smoothed Heiken Ashi (Low),Smoothed Heiken Ashi (Close),Hollow Candles (Open),Hollow Candles (High,Hollow Candles (Low),Hollow Candles (Close),Bars (Open),Bars (High,Bars (Low),Bars (Close),Mny Flow
1770100200,1.6089,1.6114,1.6064,1.6076,1.6100457599506985,1.6140103041054075,1.6042049021230664,1.609030519424189,1.6059326970055956,1.6114,1.6059326970055956,1.6085749999999999,1.6059326970055956,1.6114,1.6059326970055956,1.6085749999999999,-27.942505382065274
1770101100,1.6077,1.6124,1.6067,1.6115,1.609538139687444,1.613717521540788,1.6046585562825089,1.6091295158925183,1.6072538485027978,1.6124,1.6067,1.609575,1.6072538485027978,1.6124,1.6067,1.609575,-26.966624959480995
1770102000,1.6115,1.6161,1.6066,1.613,1.6093338277899811,1.6141506994424628,1.6050115460493255,1.609615058457515,1.608414424251399,1.6161,1.6066,1.6118000000000001,1.608414424251399,1.6161,1.6066,1.6118000000000001,-26.710154549950854
1770102900,1.613,1.6145,1.607,1.6131,1.609474443123748,1.6142142086347424,1.6053730831312663,1.6100305023743304,1.6101072121256994,1.6145,1.607,1.6119,1.6101072121256994,1.6145,1.607,1.6119,-27.86378982873103
1770103800,1.6132,1.6231,1.6121,1.6175,1.6097524727490393,1.6158298070647892,1.6063968145733725,1.6112022292153612,1.6110036060628499,1.6231,1.6110036060628499,1.6164749999999999,1.6110036060628499,1.6231,1.6110036060628499,1.6164749999999999,-25.823417376613037
1770104700,1.6175,1.619,1.615,1.6165,1.6104773509822004,1.6164062057802822,1.6077318124748365,1.6122563693580227,1.6137393030314249,1.619,1.6137393030314249,1.617,1.6137393030314249,1.619,1.6137393030314249,1.617,-24.01144677786194
1770105600,1.6165,1.6185,1.6113,1.6126,1.6113668601701117,1.6167868956384126,1.6083805738430481,1.6127052112929277,1.6153696515157123,1.6185,1.6113,1.614725,1.6153696515157123,1.6185,1.6113,1.614725,-25.339754791769455
1770106500,1.6126,1.6245,1.6118,1.6224,1.6120360357315198,1.6181892782496103,1.6090022876897667,1.6136360819669409,1.6150473257578561,1.6245,1.6118,1.6178249999999998,1.6150473257578561,1.6245,1.6118,1.6178249999999998,-23.087187991991545
1770107400,1.6224,1.6247,1.6182,1.6232,1.6128360588492303,1.6193730458405904,1.6103539013605233,1.6151795216093152,1.6164361628789279,1.6247,1.6164361628789279,1.622125,1.6164361628789279,1.6247,1.6164361628789279,1.622125,-19.85541089857081
1770108300,1.6231,1.6231,1.6144,1.6153,1.6140077902292729,1.620050673869574,1.61108955565861,1.6158696085894397,1.619280581439464,1.6231,1.6144,1.6189749999999998,1.619280581439464,1.6231,1.6144,1.6189749999999998,-20.34251489660673
1770109200,1.6154,1.6213,1.605,1.6058,1.6149386994093564,1.620277824075106,1.609982363720681,1.6151433161186326,1.619127790719732,1.6213,1.605,1.611875,1.619127790719732,1.6213,1.605,1.611875,-22.413157610005285
1770110100,1.6059,1.608,1.5942,1.5947,1.6150410077639945,1.6194093824905167,1.6071128430441934,1.6125172586425176,1.6155013953598658,1.6155013953598658,1.5942,1.6007000000000002,1.6155013953598658,1.6155013953598658,1.5942,1.6007000000000002,-23.561736618797376
1770111000,1.5948,1.6054,1.5942,1.6026,1.613779133203256,1.6173532579795016,1.6047650533997946,1.6101050297984234,1.608100697679933,1.608100697679933,1.5942,1.5992499999999998,1.608100697679933,1.608100697679933,1.5942,1.5992499999999998,-24.735017195478378
1770111900,1.6027,1.6044,1.6001,1.6026,1.6119420815008398,1.6149981201650467,1.6039168618725592,1.60871320619871,1.6036753488399664,1.6044,1.6001,1.60245,1.6036753488399664,1.6044,1.6001,1.60245,-25.415520054530546
1770112800,1.6027,1.6073,1.6005,1.6048,1.610327643849775,1.61359846195322,1.6032956142593666,1.6078244414353082,1.6030626744199832,1.6073,1.6005,1.603825,1.6030626744199832,1.6073,1.6005,1.603825,-24.260126824665768
1770113700,1.6048,1.6052,1.5995,1.6022,1.6090760426425414,1.6120714688708164,1.6026055025758454,1.6069336339016158,1.6034438372099915,1.6052,1.5995,1.602925,1.6034438372099915,1.6052,1.5995,1.602925,-22.544320472082788
1770114600,1.6022,1.6023,1.5963,1.5988,1.6080048382720786,1.6104556415497582,1.6014590475620554,1.6056547913740493,1.6031844186049957,1.6031844186049957,1.5963,1.5999,1.6031844186049957,1.6031844186049957,1.5963,1.5999,-21.521857362236485
1770115500,1.5989,1.6006,1.5964,1.5989,1.606829814823064,1.6088350175048018,1.6005392207325908,1.604390283851495,1.6015422093024978,1.6015422093024978,1.5964,1.5987,1.6015422093024978,1.6015422093024978,1.5964,1.5987,-19.73036182560929
1770116400,1.5989,1.6033,1.5985,1.6003,1.6056100493372794,1.6078286506857469,1.6001684533266651,1.603637504969405,1.600121104651249,1.6033,1.5985,1.60025,1.600121104651249,1.6033,1.5985,1.60025,-18.485491052079993
1770117300,1.6003,1.6024,1.5979,1.5984,1.604623777153342,1.6068416232883385,1.5997560072672714,1.6029306858840586,1.6001855523256245,1.6024,1.5979,1.59975,1.6001855523256245,1.6024,1.5979,1.59975,-18.079081818071195
1770118200,1.5983,1.6053,1.5968,1.6034,1.6037772315187002,1.6065613281450042,1.5992185514004948,1.6025705611778662,1.5999677761628122,1.6053,1.5968,1.6009499999999999,1.5999677761628122,1.6053,1.5968,1.6009499999999999,-14.67378050652375
1770119100,1.6034,1.6068,1.6018,1.6021,1.6031738963482831,1.6066047230277307,1.5994440671606605,1.6027440955091632,1.600458888081406,1.6068,1.600458888081406,1.6035249999999999,1.600458888081406,1.6068,1.600458888081406,1.6035249999999999,-12.520107818213528
1770120000,1.6022,1.6079,1.5974,1.6047,1.6029589959287232,1.6068402279317797,1.5990724185859948,1.6027997145074973,1.6019919440407029,1.6079,1.5974,1.60305,1.6019919440407029,1.6079,1.5974,1.60305,-11.126602008748968
1770120900,1.6048,1.6068,1.6003,1.6059,1.6028793552181102,1.6068329137623651,1.599295615206723,1.6030997664152251,1.6025209720203515,1.6068,1.6003,1.60445,1.6025209720203515,1.6068,1.6003,1.60445,-8.883437322868856
1770121800,1.6058,1.609,1.6022,1.6062,1.6029895608166675,1.607226929441935,1.599823685169137,1.6035907179760933,1.6034854860101757,1.609,1.6022,1.6058000000000001,1.6034854860101757,1.609,1.6022,1.6058000000000001,-8.970907688310392
1770122700,1.6061,1.61,1.6054,1.6076,1.6032901393963803,1.6077311240888559,1.6006998775029462,1.6042605874349853,1.6046427430050878,1.61,1.6046427430050878,1.607275,1.6046427430050878,1.61,1.6046427430050878,1.607275,-8.70194173056225
1770123600,1.6075,1.6128,1.6048,1.6097,1.6037753634156828,1.6086527378908821,1.6014453543205924,1.605067753355897,1.605958871502544,1.6128,1.6048,1.6087,1.605958871502544,1.6128,1.6048,1.6087,-8.924002651729857
1770124500,1.6098,1.611,1.6032,1.6086,1.60442155838579,1.6090795128198128,1.6017643808077575,1.605628161836643,1.607329435751272,1.611,1.6032,1.60815,1.607329435751272,1.611,1.6032,1.60815,-8.42476384833099
1770125400,1.6085,1.6107,1.6054,1.6071,1.6050248601112165,1.6093741468525742,1.6024254024790743,1.6060457687754353,1.6077397178756359,1.6107,1.6054,1.607925,1.6077397178756359,1.6107,1.6054,1.607925,-9.729889683293987
1770126300,1.6071,1.6155,1.6053,1.6118,1.6055353144433258,1.6104879383339243,1.6029480565737881,1.606751083543538,1.6078323589378178,1.6155,1.6053,1.6099249999999998,1.6078323589378178,1.6155,1.6053,1.6099249999999998,-7.856224974736829
1770127200,1.6118,1.616,1.6105,1.6122,1.6061431989934318,1.61149013136412,1.6040263516456283,1.6078190683538038,1.608878679468909,1.616,1.608878679468909,1.612625,1.608878679468909,1.616,1.608878679468909,1.612625,-4.801246100276174
1770128100,1.6123,1.6153,1.6065,1.6137,1.6069811336736177,1.6121828347524618,1.6044761058918777,1.6085701468349303,1.6107518397344545,1.6153,1.6065,1.6119499999999998,1.6107518397344545,1.6153,1.6065,1.6119499999999998,-1.4779566455165947
1770129000,1.6136,1.6143,1.5925,1.5983,1.607775640254274,1.612567773888378,1.6022986320933545,1.6078619383194883,1.6113509198672271,1.6143,1.5925,1.604675,1.6113509198672271,1.6143,1.5925,1.604675,-4.286693757315715
1770129900,1.5983,1.6048,1.5817,1.5823,1.6078187892868812,1.6117396258966026,1.5985534262581993,1.6049370404432177,1.6080129599336135,1.6080129599336135,1.5817,1.5917750000000002,1.6080129599336135,1.6080129599336135,1.5817,1.5917750000000002,-6.1263032164049225
1770130800,1.5823,1.595,1.5793,1.5804,1.6063779148650494,1.609585872091185,1.5950528033021631,1.6011757603626326,1.5998939799668068,1.5998939799668068,1.5793,1.58425,1.5998939799668068,1.5998939799668068,1.5793,1.58425,-5.822094085929492
1770131700,1.5804,1.6124,1.5781,1.6039,1.603776837613841,1.6100975317109696,1.5919704754290427,1.5998165312057904,1.5920719899834035,1.6124,1.5781,1.5937000000000001,1.5920719899834035,1.6124,1.5781,1.5937000000000001,-5.067451040578355
1770132600,1.6038,1.6184,1.5955,1.5967,1.6017966844098157,1.6116070713998842,1.5921369335313444,1.6005044346229194,1.5928859949917018,1.6184,1.5928859949917018,1.6036000000000001,1.5928859949917018,1.6184,1.5928859949917018,1.6036000000000001,-4.366904706820165
1770133500,1.5966,1.621,1.595,1.6175,1.6011505595163675,1.6133148765999052,1.5926574910711,1.6017809010551158,1.598242997495851,1.621,1.595,1.6075249999999999,1.598242997495851,1.621,1.595,1.6075249999999999,-3.4570604347116043
1770134400,1.6175,1.6178,1.6002,1.6018,1.6014657302857418,1.6141303535817406,1.5940288563309,1.6031525554087311,1.6028839987479255,1.6178,1.6002,1.609325,1.6028839987479255,1.6178,1.6002,1.609325,-2.7197227076302624
1770135300,1.6018,1.6024,1.5868,1.587,1.6023091428472365,1.6126711073621447,1.5927145188161909,1.6015793635162345,1.6061044993739628,1.6061044993739628,1.5868,1.5945,1.6061044993739628,1.6061044993739628,1.5868,1.5945,-4.264906812327061
1770136200,1.587,1.5912,1.5813,1.5881,1.6019442531817356,1.6104222241484787,1.5906391517587015,1.5989103883314646,1.6003022496869814,1.6003022496869814,1.5813,1.5869,1.6003022496869814,1.6003022496869814,1.5813,1.5869,-4.860294068836938
1770137100,1.588,1.5908,1.5813,1.5854,1.6004273207566002,1.6073638424566628,1.5889411241662104,1.596631226816653,1.5936011248434907,1.5936011248434907,1.5813,1.5863749999999999,1.5936011248434907,1.5936011248434907,1.5813,1.5863749999999999,-6.992698604678135
1770138000,1.5854,1.589,1.5702,1.5705,1.5985292737866266,1.6042046097230414,1.5855336470450812,1.593384640122716,1.5899880624217453,1.5899880624217453,1.5702,1.578775,1.5899880624217453,1.5899880624217453,1.5702,1.578775,-6.307375271348585
1770138900,1.5705,1.5811,1.5664,1.5778,1.5959569569546712,1.6006004136299197,1.5820548021277936,1.5898510691913132,1.5843815312108727,1.5843815312108727,1.5664,1.57395,1.5843815312108727,1.5843815312108727,1.5664,1.57395,-5.622895299978878
1770139800,1.5777,1.5789,1.5604,1.5617,1.5929040130729921,1.5967032048981955,1.5781175653772856,1.586182692974711,1.5791657656054363,1.5791657656054363,1.5604,1.5696750000000002,1.5791657656054363,1.5791657656054363,1.5604,1.5696750000000002,-5.700958217932625
1770140700,1.5617,1.5699,1.557,1.5577,1.5895433530238514,1.5926517826990179,1.574278008035961,1.581708566979309,1.5744203828027183,1.5744203828027183,1.557,1.561575,1.5744203828027183,1.5744203828027183,1.557,1.561575,-4.957579438281182
1770141600,1.5578,1.5639,1.5521,1.5528,1.58562596000158,1.588169220644898,1.5702456429385137,1.577152463892162,1.5679976914013591,1.5679976914013591,1.5521,1.5566499999999999,1.5679976914013591,1.5679976914013591,1.5521,1.5566499999999999,-5.495498254560655
1770142500,1.5528,1.5563,1.5377,1.541,1.5813892119468709,1.583470061564131,1.5643282533133294,1.5716611068208597,1.5623238457006794,1.5623238457006794,1.5377,1.5469499999999998,1.5623238457006794,1.5623238457006794,1.5377,1.5469499999999998,-7.4084594285257195
1770143400,1.541,1.5457,1.536,1.5383,1.5765251593838652,1.578227672707078,1.559177661801815,1.5659499964897943,1.5546369228503396,1.5546369228503396,1.536,1.54025,1.5546369228503396,1.5546369228503396,1.536,1.54025,-9.844579975520851
1770144300,1.5382,1.5409,1.5291,1.5307,1.5712375779368297,1.5726305433830947,1.5537089960196668,1.5602727244007408,1.5474434614251698,1.5474434614251698,1.5291,1.534725,1.5474434614251698,1.5474434614251698,1.5291,1.534725,-12.646838483780481
1770145200,1.5306,1.5753,1.5263,1.5708,1.5657551511687853,1.573115899131623,1.5487255421979091,1.5585413199642426,1.5410842307125847,1.5753,1.5263,1.55075,1.5410842307125847,1.5753,1.5263,1.55075,-11.511172825072459
1770146100,1.5707,1.5828,1.563,1.5749,1.5621482355665137,1.5748766447440552,1.548214919135797,1.5611428981525621,1.5459171153562923,1.5828,1.5459171153562923,1.5728499999999999,1.5459171153562923,1.5828,1.5459171153562923,1.5728499999999999,-9.90714857566489
1770147000,1.5748,1.5898,1.5734,1.5786,1.5616455668595377,1.577589982063318,1.5502455806889515,1.5644169166702782,1.559383557678146,1.5898,1.559383557678146,1.5791499999999998,1.559383557678146,1.5898,1.559383557678146,1.5791499999999998,-10.496222871618004
1770147900,1.5785,1.5839,1.5704,1.5803,1.5630312417649077,1.5787372580518055,1.55370398035261,1.5669365681847731,1.569266778839073,1.5839,1.569266778839073,1.578275,1.569266778839073,1.5839,1.569266778839073,1.578275,-10.408390515549181
1770148800,1.5804,1.583,1.5655,1.5699,1.5649839049748402,1.5795123020423862,1.55584871119759,1.568348101242087,1.5737708894195366,1.583,1.5655,1.5747,1.5737708894195366,1.583,1.5655,1.5747,-8.936249639023172
1770149700,1.5699,1.5973,1.5667,1.5935,1.5666660031084636,1.5827464289437705,1.5578216727980283,1.570802991925344,1.5742354447097684,1.5973,1.5667,1.58185,1.5742354447097684,1.5973,1.5667,1.58185,-7.233655270856978
1770150600,1.5935,1.6344,1.5928,1.6131,1.5687344975169037,1.5921379873176305,1.5614982272629112,1.5776479024843724,1.5780427223548843,1.6344,1.5780427223548843,1.6084500000000002,1.5780427223548843,1.6344,1.5780427223548843,1.6084500000000002,-4.957023558946341
1770151500,1.613,1.6222,1.6061,1.6178,1.573191200000638,1.597603807805334,1.5672706152473714,1.5843982838508501,1.5932463611774423,1.6222,1.5932463611774423,1.614775,1.5932463611774423,1.6222,1.5932463611774423,1.614775,-2.340525201273577
1770152400,1.6177,1.6284,1.614,1.6263,1.578794741925744,1.6032031154770916,1.573950627127617,1.5911622322416046,1.604010680588721,1.6284,1.604010680588721,1.6216,1.604010680588721,1.6284,1.604010680588721,1.6216,0.596652862305703
1770153300,1.6263,1.6276,1.6129,1.6138,1.5849784870836743,1.607638912663075,1.5810151204306613,1.5964327354704038,1.6128053402943605,1.6276,1.6128053402943605,1.6201499999999998,1.6128053402943605,1.6276,1.6128053402943605,1.6201499999999998,0.22406639520987548
1770154200,1.6138,1.6167,1.6055,1.6085,1.590705611277039,1.6092863830879705,1.5854669167159956,1.5991040562939667,1.6164776701471801,1.6167,1.6055,1.6111250000000001,1.6164776701471801,1.6167,1.6055,1.6111250000000001,0.024211619785722338
1770155100,1.6084,1.6122,1.6006,1.6018,1.594904833785503,1.6101072834489922,1.5882183864039965,1.6003124096950636,1.6138013350735902,1.6138013350735902,1.6006,1.60575,1.6138013350735902,1.6138013350735902,1.6006,1.60575,-1.6871966525196147
1770156000,1.6018,1.603,1.5904,1.5946,1.5976086217402834,1.6100469896467746,1.5886150434214517,1.5997919715686884,1.6097756675367951,1.6097756675367951,1.5904,1.5974499999999998,1.6097756675367951,1.6097756675367951,1.5904,1.5974499999999998,-3.815979915679585
1770156900,1.5945,1.5988,1.5873,1.5969,1.5987002966544859,1.6088771431234332,1.5883759446175514,1.5988070676471087,1.6036128337683975,1.6036128337683975,1.5873,1.5943749999999999,1.6036128337683975,1.6036128337683975,1.5873,1.5943749999999999,-4.8927400765932525
1770157800,1.5968,1.6035,1.5941,1.5959,1.5987536821507973,1.6078994807373543,1.5894166819598148,1.5985830553476343,1.5989939168841987,1.6035,1.5941,1.597575,1.5989939168841987,1.6035,1.5941,1.597575,-6.457211539961157
1770158700,1.5959,1.5959,1.5813,1.5875,1.5986683687492158,1.60615129486549,1.5879409216034848,1.5970497725571553,1.5982844584420994,1.5982844584420994,1.5813,1.59015,1.5982844584420994,1.5982844584420994,1.5813,1.59015,-8.116138654879933
1770159600,1.5874,1.5883,1.5718,1.5834,1.5978590706531857,1.603981464748319,1.5850062085846695,1.5944452684558543,1.5942172292210497,1.5942172292210497,1.5718,1.5827250000000002,1.5942172292210497,1.5942172292210497,1.5718,1.5827250000000002,-8.336731177907382
1770160500,1.5833,1.5846,1.576,1.5767,1.59615216955452,1.601161401086902,1.5833687161147296,1.5918461287366081,1.5884711146105248,1.5884711146105248,1.576,1.58015,1.5884711146105248,1.5884711146105248,1.576,1.58015,-12.03661931423078
1770161400,1.5767,1.5824,1.5748,1.5772,1.593999149145564,1.598097611308422,1.5818107677302333,1.5892877416935884,1.5843105573052623,1.5843105573052623,1.5748,1.577775,1.5843105573052623,1.5843105573052623,1.5748,1.577775,-14.388467322749321
1770162300,1.5773,1.5786,1.5681,1.5782,1.5916434454195763,1.5949967326437327,1.579317900870191,1.5867899704765724,1.581042778652631,1.581042778652631,1.5681,1.57555,1.581042778652631,1.581042778652631,1.5681,1.57555,-13.674620643484447
1770163200,1.5782,1.5783,1.5661,1.5663,1.5892167079480743,1.591960963072145,1.57691464616652,1.5841417940262865,1.5782963893263156,1.5783,1.5661,1.572225,1.5782963893263156,1.5783,1.5661,1.572225,-12.870616838151157
1770164100,1.5664,1.5793,1.5663,1.5784,1.5866792509871803,1.5896589697863004,1.57498471049988,1.5820432860215072,1.5752606946631578,1.5793,1.5663,1.5726,1.5752606946631578,1.5793,1.5663,1.5726,-9.20022015766975
1770165000,1.5785,1.5849,1.5761,1.5791,1.5843612685043438,1.5887937025524277,1.5747930081056434,1.5816081431085058,1.5739303473315789,1.5849,1.5739303473315789,1.57965,1.5739303473315789,1.5849,1.5739303473315789,1.57965,-7.675185447754043
1770165900,1.5792,1.5823,1.5737,1.5748,1.5829847058064248,1.5876130293610773,1.5745942793591627,1.5808612079978683,1.5767901736657894,1.5823,1.5737,1.5775000000000001,1.5767901736657894,1.5823,1.5737,1.5775000000000001,-7.824548198295146
1770166800,1.5749,1.5946,1.5749,1.594,1.5819229569021467,1.5888833876590633,1.574649864930224,1.5815409883618923,1.577145086832895,1.5946,1.5749,1.5846000000000002,1.577145086832895,1.5946,1.5749,1.5846000000000002,-5.643788625048543
1770167700,1.5941,1.5955,1.5916,1.5931,1.5817319726320196,1.5900864080846882,1.5757812610186284,1.583728990477912,1.5808725434164477,1.5955,1.5808725434164477,1.593575,1.5808725434164477,1.5955,1.5808725434164477,1.593575,-3.9861826044462427
1770168600,1.593,1.6006,1.5919,1.5976,1.5827304815549659,1.5919979702511085,1.5778617175076457,1.5859191740273826,1.5872237717082238,1.6006,1.5872237717082238,1.595775,1.5872237717082238,1.6006,1.5872237717082238,1.595775,-1.594225159094076
1770169500,1.5977,1.5978,1.5905,1.5913,1.5843248277911743,1.593052884750907,1.5801595870517102,1.587447506022404,1.591499385854112,1.5978,1.5905,1.594325,1.591499385854112,1.5978,1.5905,1.594325,-0.914648413756424
1770170400,1.5913,1.5943,1.5865,1.5881,1.5858861669067892,1.5932796329780148,1.5813123894059447,1.5879206867456033,1.592912192927056,1.5943,1.5865,1.59005,1.592912192927056,1.5943,1.5865,1.59005,-1.6055950874111828
1770171300,1.5882,1.5928,1.5806,1.5825,1.5869034268261963,1.5931924269820121,1.5811828640594092,1.5875760164282209,1.591481096463528,1.5928,1.5806,1.5860249999999998,1.591481096463528,1.5928,1.5806,1.5860249999999998,-1.9569223175475416
1770172200,1.5824,1.584,1.5751,1.5811,1.5872397216272087,1.5923852672092398,1.5800768887758803,1.5863167407139989,1.588753048231764,1.588753048231764,1.5751,1.58065,1.588753048231764,1.588753048231764,1.5751,1.58065,-4.582900052782078
1770173100,1.581,1.586,1.5768,1.5846,1.5867782311706038,1.5912243095348326,1.5794810908166292,1.5855500605841808,1.5847015241158822,1.586,1.5768,1.5821,1.5847015241158822,1.586,1.5768,1.5821,-4.806616695066443
1770174000,1.5846,1.6021,1.5817,1.6,1.5861641458773923,1.5932017078012266,1.5798845288499694,1.5867409586597843,1.5834007620579411,1.6021,1.5817,1.5920999999999998,1.5834007620579411,1.6021,1.5817,1.5920999999999998,-3.764003005557946
1770174900,1.5999,1.6014,1.5909,1.5926,1.5864525522685884,1.5946923063828218,1.581314683791606,1.5884607843580052,1.5877503810289704,1.6014,1.5877503810289704,1.5961999999999998,1.5877503810289704,1.6014,1.5877503810289704,1.5961999999999998,-4.741400440382732
1770175800,1.5925,1.6046,1.5918,1.5982,1.587456668313297,1.5964937052223087,1.5832211049204048,1.589972459929277,1.5919751905144852,1.6046,1.5918,1.596775,1.5919751905144852,1.6046,1.5918,1.596775,-4.659452817956816
1770176700,1.5982,1.6004,1.5965,1.5984,1.588714564121287,1.5972039406364344,1.5852491031634661,1.5915001944875904,1.5943750952572426,1.6004,1.5943750952572426,1.5983749999999999,1.5943750952572426,1.6004,1.5943750952572426,1.5983749999999999,-5.108530583727711
1770177600,1.5983,1.6027,1.5955,1.6002,1.5901073793044387,1.5982032241570827,1.5871129025882904,1.5928956136716648,1.5963750476286211,1.6027,1.5955,1.599175,1.5963750476286211,1.6027,1.5955,1.599175,-6.045978468934965
1770178500,1.6002,1.6006,1.5954,1.5974,1.5915014964880518,1.5986390015830676,1.5886196475722376,1.5938964111859075,1.5977750238143105,1.6006,1.5954,1.5983999999999998,1.5977750238143105,1.6006,1.5954,1.5983999999999998,-6.639778363507807
1770179400,1.5973,1.5995,1.5947,1.5952,1.5926989538369798,1.5987955467497825,1.5897251661954672,1.594401609152106,1.5980875119071551,1.5995,1.5947,1.5966749999999998,1.5980875119071551,1.5995,1.5947,1.5966749999999998,-6.941231651152795
1770180300,1.5951,1.5952,1.5919,1.594,1.593550281494543,1.5985384029686542,1.590120590523564,1.5943376802153595,1.5973812559535774,1.5973812559535774,1.5919,1.59405,1.5973812559535774,1.5973812559535774,1.5919,1.59405,-9.989932490952727
1770181200,1.594,1.5954,1.5906,1.593,1.5939439808549514,1.5980251711519513,1.590207755882916,1.5941399201762032,1.5957156279767886,1.5957156279767886,1.5906,1.59325,1.5957156279767886,1.5957156279767886,1.5906,1.59325,-12.418667674755634
1770182100,1.593,1.5951,1.5898,1.5932,1.5940419505155774,1.5974933218515965,1.5901336184496586,1.593891752871439,1.5944828139883942,1.5951,1.5898,1.592775,1.5944828139883942,1.5951,1.5898,1.592775,-14.400060147763194
1770183000,1.5931,1.5931,1.5874,1.5888,1.5939668516935082,1.596790700968433,1.589636596913357,1.593293252349359,1.5936289069941971,1.5936289069941971,1.5874,1.5906,1.5936289069941971,1.5936289069941971,1.5874,1.5906,-13.661803636400395
1770183900,1.5888,1.5909,1.5819,1.5856,1.5936300520214337,1.595940474155463,1.5882299429291102,1.592112661013112,1.5921144534970986,1.5921144534970986,1.5819,1.5867999999999998,1.5921144534970986,1.5921144534970986,1.5819,1.5867999999999998,-12.540322638799402
1770184800,1.5856,1.5943,1.5843,1.5931,1.592871356517273,1.595642206127197,1.5875154078510902,1.5916058135561826,1.5894572267485492,1.5943,1.5843,1.5893249999999999,1.5894572267485492,1.5943,1.5843,1.5893249999999999,-9.333346234843786
1770185700,1.593,1.5945,1.5845,1.5885,1.5922385850367278,1.5954345322858885,1.5869671518781647,1.5913365747277857,1.5893911133742744,1.5945,1.5845,1.590125,1.5893911133742744,1.5945,1.5845,1.590125,-10.718350658471557
1770186600,1.5884,1.6017,1.5872,1.6007,1.5917875798822567,1.5965737082339087,1.5870094879003165,1.5919117429590974,1.5897580566871372,1.6017,1.5872,1.5945,1.5897580566871372,1.6017,1.5872,1.5945,-8.24203083424729
1770187500,1.6007,1.6043,1.6001,1.6003,1.5918496614206772,1.5979784885550161,1.5879403134354533,1.593627789693807,1.5921290283435687,1.6043,1.5921290283435687,1.60135,1.5921290283435687,1.6043,1.5921290283435687,1.60135,-8.417823773026802
1770188400,1.6004,1.6045,1.5949,1.6026,1.592738725557242,1.5991642179086496,1.5892057109926436,1.594895464294933,1.5967395141717844,1.6045,1.5949,1.6006,1.5967395141717844,1.6045,1.5949,1.6006,-6.855300548500817
1770189300,1.6027,1.6054,1.5987,1.6041,1.5938170949260875,1.6002979964707134,1.5909264466459616,1.5963190162413088,1.5986697570858923,1.6054,1.5986697570858923,1.602725,1.5986697570858923,1.6054,1.5986697570858923,1.602725,-4.514106707528679
1770190200,1.6042,1.6077,1.601,1.6062,1.5950680555836982,1.60164381529422,1.5927029797181407,1.597856467833798,1.6006973785429461,1.6077,1.6006973785429461,1.604775,1.6006973785429461,1.6077,1.6006973785429461,1.604775,-2.862237451076221
1770191100,1.6062,1.607,1.602,1.6045,1.5964622617087483,1.6026176670589074,1.5943933470421152,1.5991416555003803,1.602736189271473,1.607,1.602,1.604925,1.602736189271473,1.607,1.602,1.604925,-1.940234930962165
1770192000,1.6046,1.6057,1.6006,1.6038,1.5978019586045644,1.603178091230015,1.5955218293980942,1.5999658999548567,1.6038305946357365,1.6057,1.6006,1.603675,1.6038305946357365,1.6057,1.6006,1.603675,-0.7074375140184137
1770192900,1.6037,1.608,1.5989,1.6007,1.5988839292797106,1.604054801915467,1.5961360422348043,1.6004857363267009,1.6037527973178682,1.608,1.5989,1.602825,1.6037527973178682,1.608,1.5989,1.602825,-2.004698303397335
1770193800,1.6007,1.6079,1.5996,1.6078,1.5996848328032058,1.6047539288399275,1.5967658527375672,1.6011246933582097,1.603288898658934,1.6079,1.5996,1.604,1.603288898658934,1.6079,1.5996,1.604,1.8574766589484937
1770194700,1.6078,1.6116,1.6071,1.609,1.600404763080708,1.6059986690508499,1.5980165066633671,1.6025338400203535,1.603644449329467,1.6116,1.603644449329467,1.6088749999999998,1.603644449329467,1.6116,1.603644449329467,1.6088749999999998,4.990072637960694
1770195600,1.6089,1.609,1.5995,1.6036,1.6014693015505308,1.606544365587059,1.598286232724573,1.60302768728938,1.6062597246647334,1.609,1.5995,1.60525,1.6062597246647334,1.609,1.5995,1.60525,5.224085757797822
1770196500,1.6035,1.6049,1.5984,1.6,1.6022484944199555,1.6064008195407513,1.5983069176837417,1.602786289600402,1.6057548623323668,1.6057548623323668,1.5984,1.6017000000000001,1.6057548623323668,1.6057548623323668,1.5984,1.6017000000000001,5.0663566762251
1770197400,1.6,1.6026,1.5958,1.5979,1.6025173920101787,1.6059147489271934,1.597851114468516,1.6021115096730563,1.6037274311661833,1.6037274311661833,1.5958,1.5990750000000002,1.6037274311661833,1.6037274311661833,1.5958,1.5990750000000002,4.616959390528848
1770198300,1.5979,1.6005,1.5968,1.598,1.6023144508416174,1.6050941065009932,1.5976600027469676,1.6014185079143188,1.601401215583092,1.601401215583092,1.5968,1.5983,1.601401215583092,1.601401215583092,1.5968,1.5983,4.874770448095857
1770199200,1.5979,1.6011,1.5972,1.6002,1.601866479377968,1.6043679053189943,1.5975763658838826,1.6009969610208064,1.599850607791546,1.6011,1.5972,1.5991,1.599850607791546,1.6011,1.5972,1.5991,2.5372421961756513
1770200100,1.6002,1.6032,1.5992,1.5999,1.601431720199387,1.604155558897359,1.597871572086813,1.600929331744296,1.599475303895773,1.6032,1.5992,1.600625,1.599475303895773,1.6032,1.5992,1.600625,0.780205711732965
