open_time,open,high,low,close,volume,quote_volume,trades
1527811200000,577.81000000,590.26000000,564.93000000,579.00000000,83840.84162000,48334174.76458640,85475
1527897600000,579.00000000,599.17000000,572.90000000,590.85000000,80258.14719000,47346968.13181880,81067
1527984000000,590.85000000,628.81000000,590.10000000,619.66000000,84123.33235000,51660963.90703360,83803
1528070400000,619.66000000,625.47000000,580.15000000,591.02000000,96339.44507000,57791317.72689690,86009
1528156800000,591.02000000,614.00000000,570.36000000,609.05000000,89053.74351000,52918830.20922890,86957
1528243200000,609.29000000,613.35000000,593.40000000,607.40000000,70152.92117000,42406036.33597880,71275
1528329600000,606.68000000,618.00000000,598.24000000,605.16000000,60174.18880000,36622061.39579840,61247
1528416000000,605.20000000,608.45000000,593.33000000,598.68000000,49228.00755000,29570758.38314740,49881
1528502400000,599.29000000,608.97000000,591.00000000,592.87000000,38908.06530000,23425391.98000990,40208
1528588800000,592.44000000,592.87000000,501.13000000,524.11000000,190350.58429000,103749727.24061780,145196
1528675200000,524.64000000,535.51000000,508.66000000,531.69000000,145813.07819000,76462994.86970180,117598
1528761600000,531.08000000,538.88000000,482.00000000,493.00000000,158223.14812000,81341580.82326960,121424
1528848000000,493.00000000,501.97000000,449.06000000,475.47000000,181842.19417000,86416386.63089360,134718
1528934400000,475.47000000,529.00000000,460.00000000,519.29000000,206093.07330000,102374389.99844290,156597
1529020800000,519.30000000,521.00000000,481.62000000,487.48000000,160532.53607000,80145974.85163280,122246
1529107200000,487.47000000,503.28000000,483.72000000,496.74000000,131095.45173000,64919187.05467420,96076
1529193600000,496.45000000,507.60000000,492.70000000,497.14000000,117316.93221000,58745118.71440180,92111
1529280000000,497.15000000,524.48000000,487.27000000,517.95000000,143826.68272000,72402471.35087380,119818
1529366400000,517.77000000,548.20000000,510.01000000,537.97000000,148148.38064000,78382588.53598990,130777
1529452800000,537.68000000,542.02000000,515.08000000,536.49000000,123892.04240000,65285793.65462760,99322
1529539200000,536.34000000,544.98000000,521.11000000,526.18000000,79862.90544000,42586318.49971900,77470
1529625600000,526.32000000,526.44000000,450.00000000,462.09000000,212659.53437000,102306774.81751460,166517
1529712000000,462.40000000,481.00000000,455.00000000,473.41000000,94465.26834000,44316379.46527180,85397
1529798400000,473.40000000,475.81000000,419.53000000,454.41000000,198264.10079000,88505534.65578150,152764
1529884800000,454.29000000,474.47000000,444.37000000,458.70000000,122942.11650000,56436062.44757660,113720
1529971200000,459.04000000,460.81000000,429.00000000,429.34000000,84003.09976000,37307967.11219800,64251
1530057600000,429.81000000,445.95000000,420.19000000,441.64000000,99156.36437000,42947280.71643460,73853
1530144000000,441.36000000,443.96000000,416.45000000,420.22000000,112309.56714000,48557224.76561240,120860
1530230400000,420.48000000,442.00000000,404.48000000,434.77000000,159495.30942000,66573394.28228510,114615
1530316800000,434.77000000,463.15000000,434.51000000,454.09000000,157169.20242000,70748384.85444280,105384
1530403200000,454.20000000,457.77000000,443.73000000,452.10000000,111226.62846000,50173671.42015970,78500
1530489600000,452.14000000,481.83000000,444.16000000,476.25000000,182585.11018000,84408714.71167760,135295
1530576000000,476.32000000,486.98000000,457.00000000,461.82000000,186954.55478000,88130206.04725610,139942
1530662400000,461.78000000,482.70000000,458.02000000,467.38000000,101886.20199000,48042056.08160800,81396
1530748800000,467.19000000,480.00000000,458.80000000,467.87000000,125806.00830000,59119270.51983000,113667
1530835200000,467.79000000,476.00000000,451.29000000,470.47000000,100428.64802000,46633547.16907950,94081
1530921600000,470.48000000,487.99000000,461.50000000,485.57000000,83629.95382000,39311721.86036250,75732
1531008000000,485.57000000,495.98000000,482.05000000,486.77000000,144703.13626000,70523945.98891190,104195
1531094400000,486.55000000,488.98000000,468.20000000,471.71000000,89532.14109000,42954426.83830440,75974
1531180800000,471.73000000,473.23000000,427.69000000,432.48000000,173640.97620000,77742521.13094950,121085
1531267200000,432.55000000,452.69000000,424.20000000,444.99000000,159022.59726000,69570597.66509430,112252
1531353600000,444.99000000,445.36000000,416.94000000,431.14000000,181877.07924000,78631113.02919770,111503
1531440000000,431.14000000,442.47000000,424.62000000,432.46000000,150320.32532000,65466673.80491960,99117
1531526400000,432.43000000,440.00000000,428.26000000,433.19000000,122253.69397000,53029892.40318110,79509
1531612800000,433.20000000,455.00000000,430.52000000,449.78000000,140415.27048000,62248916.05994890,78257
1531699200000,449.79000000,480.57000000,444.03000000,478.49000000,172440.71343000,80398354.46332060,116672
1531785600000,478.49000000,512.00000000,465.29000000,498.76000000,215318.06761000,104290230.16178820,144066
1531872000000,498.89000000,515.47000000,468.01000000,479.41000000,236137.80710000,116671540.51528840,173309
1531958400000,479.40000000,484.15000000,462.57000000,468.57000000,171308.06705000,81153216.49101450,121771
1532044800000,468.70000000,471.02000000,440.00000000,449.04000000,160873.38244000,73878492.44252780,123785
1532131200000,449.04000000,468.97000000,441.18000000,460.23000000,74259.64067000,34051603.36042300,66636
1532217600000,460.23000000,472.20000000,454.19000000,457.47000000,60684.89595000,28129475.21383080,53867
1532304000000,457.47000000,469.82000000,447.11000000,450.05000000,106561.46081000,49054903.28138910,86295
1532390400000,450.05000000,484.27000000,448.47000000,479.28000000,158286.75900000,74269738.41783400,112642
1532476800000,479.24000000,485.77000000,464.00000000,472.10000000,170475.54936000,80868121.11250760,118086
1532563200000,472.11000000,485.00000000,460.00000000,462.64000000,173976.21920000,82819272.57300700,107846
1532649600000,462.17000000,474.00000000,455.84000000,470.09000000,198304.79211000,92234746.45676790,108861
1532736000000,470.09000000,472.00000000,460.82000000,469.29000000,156862.59361000,73310723.77667840,81561
1532822400000,468.44000000,472.00000000,461.60000000,466.40000000,138747.56334000,64627164.92265950,79843
1532908800000,466.40000000,469.79000000,446.10000000,456.23000000,179581.79415000,82428123.80692930,103093
1532995200000,456.19000000,457.30000000,427.00000000,432.22000000,214913.57229000,94399725.75134350,117935
1533081600000,432.20000000,434.99000000,406.55000000,420.41000000,209570.08440000,88066594.00855250,122508
1533168000000,420.37000000,425.52000000,407.43000000,410.62000000,178421.10672000,74102793.62542670,103504
1533254400000,410.62000000,420.01000000,396.61000000,417.52000000,201156.61154000,82442762.71249700,122785
1533340800000,417.58000000,419.53000000,401.86000000,407.21000000,179498.57515000,73796154.80386840,102597
1533427200000,407.21000000,413.24000000,400.16000000,408.79000000,158913.77206000,64593904.83629980,78475
1533513600000,408.77000000,413.28000000,397.08000000,405.28000000,166496.42465000,67757484.94464980,98135
1533600000000,405.19000000,412.76000000,369.19000000,378.21000000,207706.11078000,83083795.04582170,123346
1533686400000,378.20000000,380.42000000,347.25000000,355.48000000,275047.10788000,100391980.19489900,170291
1533772800000,355.48000000,369.90000000,350.51000000,363.30000000,244268.20567000,88131409.53954460,137786
1533859200000,363.21000000,365.87000000,325.95000000,331.81000000,264274.13378000,93178451.14029400,165093
1533945600000,331.88000000,332.98000000,304.45000000,317.69000000,335634.67243000,106734997.23208700,167715
1534032000000,317.49000000,327.13000000,313.42000000,317.89000000,135524.79994000,43466733.74595540,77747
1534118400000,317.96000000,321.99000000,280.68000000,283.81000000,307713.22214000,94158006.48894560,141534
1534204800000,283.81000000,283.81000000,250.00000000,278.41000000,485174.37541000,127753385.00917960,221194
1534291200000,278.47000000,304.45000000,276.30000000,281.12000000,438620.64156000,126037140.72604480,198830
1534377600000,281.46000000,298.60000000,277.55000000,287.17000000,235665.25510000,67837020.50663960,116200
1534464000000,286.84000000,318.00000000,285.00000000,317.51000000,342556.46068000,103050444.61959690,169216
1534550400000,317.51000000,321.33000000,281.79000000,294.11000000,384021.38829000,115559326.57019960,170896
1534636800000,294.10000000,307.40000000,288.20000000,299.42000000,288483.44841000,85661942.28847030,118166
1534723200000,299.30000000,304.04000000,269.50000000,270.51000000,219153.78936000,63253937.41948380,122863
1534809600000,270.51000000,285.90000000,269.70000000,281.21000000,224701.57671000,62384768.40798150,113749
1534896000000,281.09000000,298.89000000,259.50000000,270.80000000,403936.78303000,113458567.79312970,177686
1534982400000,270.68000000,280.30000000,267.55000000,275.99000000,277304.60909000,75819913.19992670,127845
1535068800000,276.06000000,283.10000000,270.22000000,281.19000000,271850.21373000,75029435.42828710,124399
1535155200000,281.05000000,282.71000000,275.99000000,277.55000000,253375.49477000,70728357.00548380,107965
1535241600000,277.54000000,277.91000000,268.69000000,274.29000000,232525.94970000,63548492.83810710,113465
1535328000000,274.17000000,288.15000000,271.59000000,287.71000000,281020.64727000,77863316.00427580,134261
1535414400000,287.71000000,298.00000000,282.66000000,295.44000000,318323.28971000,91895213.46380330,171500
1535500800000,295.44000000,297.00000000,283.55000000,288.40000000,324275.47324000,94515756.41588040,141609
1535587200000,288.35000000,291.00000000,271.88000000,283.89000000,336993.14413000,94748097.37493510,149454
1535673600000,283.90000000,289.00000000,276.59000000,281.41000000,302663.37038000,84967488.71086210,124162
1535760000000,281.46000000,302.00000000,281.34000000,295.71000000,294944.44010000,86146416.36807980,134032
1535846400000,295.80000000,299.33000000,288.87000000,295.41000000,153300.06112000,45141040.56271570,76484
1535932800000,295.51000000,296.62000000,285.99000000,289.09000000,274753.70062000,79640131.70631100,115284
1536019200000,289.09000000,292.64000000,283.00000000,285.30000000,330102.19000000,94920949.99211530,128936
1536105600000,285.18000000,287.62000000,227.00000000,228.53000000,528734.31960000,136620123.95912970,218243
1536192000000,228.28000000,233.19000000,212.00000000,229.70000000,552996.86567000,124860778.37712370,241166
1536278400000,229.73000000,234.69000000,213.50000000,215.22000000,398379.81741000,88670418.82386840,162430
1536364800000,215.19000000,220.20000000,190.01000000,196.71000000,318859.84904000,65385376.78938820,111890
1536451200000,196.87000000,208.60000000,185.02000000,195.81000000,429255.02592000,84861381.28329790,144803
1536537600000,196.13000000,203.42000000,187.10000000,197.15000000,418489.86663000,81950595.01648790,146713
1536624000000,197.22000000,200.20000000,176.16000000,185.18000000,476745.79216000,89920137.19657440,163958
1536710400000,185.14000000,185.22000000,167.32000000,183.12000000,504047.79165000,88384821.01117540,150831
1536796800000,183.17000000,215.00000000,183.15000000,210.68000000,739503.34051000,147281547.16689090,222128
1536883200000,210.91000000,224.20000000,202.60000000,208.82000000,833945.82573000,177613712.10354910,249947
1536969600000,208.55000000,227.42000000,207.64000000,221.29000000,441046.52933000,96594593.56033220,125321
1537056000000,221.62000000,223.50000000,208.10000000,220.17000000,425538.57709000,92372399.95532080,130886
1537142400000,220.24000000,225.00000000,192.40000000,196.16000000,825020.77445000,173019109.87349840,224178
1537228800000,196.25000000,215.47000000,193.47000000,208.17000000,584366.15014000,118777847.57446470,167048
1537315200000,208.42000000,214.84000000,197.58000000,209.79000000,496100.46639000,103133667.41051730,128769
1537401600000,209.79000000,226.68000000,205.56000000,224.00000000,573632.24236000,121706784.81740970,172813
1537488000000,224.00000000,252.11000000,220.66000000,247.73000000,841029.12948000,195225669.82388660,257566
1537574400000,247.67000000,255.13000000,232.70000000,241.01000000,423740.74030000,102510891.93455690,127522
1537660800000,241.01000000,249.73000000,237.00000000,244.50000000,235214.14917000,57084614.92800210,86877
1537747200000,244.54000000,246.20000000,225.30000000,228.06000000,350139.15050000,82504630.51764780,122214
1537833600000,228.06000000,228.10000000,203.61000000,219.62000000,710650.70970000,151991600.88208400,241874
1537920000000,219.50000000,223.60000000,207.50000000,214.42000000,613754.27743000,132187818.90105360,200388
1538006400000,214.38000000,234.00000000,205.01000000,229.13000000,582274.44087000,128104933.39323390,185910
1538092800000,229.10000000,234.42000000,215.53000000,221.84000000,618434.62488000,139637602.09812200,196556
1538179200000,221.89000000,237.77000000,214.18000000,231.62000000,604000.95586000,137238908.37637110,193800
1538265600000,231.62000000,239.00000000,226.50000000,232.94000000,432195.44084000,100778882.03079220,164400
1538352000000,233.04000000,235.88000000,224.46000000,231.61000000,322900.46128000,74363466.52099590,120621
1538438400000,231.62000000,232.51000000,223.37000000,225.69000000,401305.32707000,91706335.33823730,148279
1538524800000,225.70000000,226.43000000,216.51000000,220.77000000,275609.26221000,60784387.69608890,112473
1538611200000,220.67000000,227.16000000,219.49000000,222.66000000,158137.42967000,35468959.25835700,64786
1538697600000,222.66000000,231.75000000,219.35000000,228.37000000,137730.35786000,30900558.88443500,54454
1538784000000,228.36000000,228.86000000,223.15000000,225.40000000,100257.56970000,22656352.81663080,35875
1538870400000,225.39000000,227.75000000,221.48000000,226.14000000,74733.67253000,16774573.68800580,29693
1538956800000,226.26000000,232.70000000,224.21000000,230.01000000,210989.42202000,48017160.06308450,77786
1539043200000,230.01000000,231.02000000,226.56000000,228.40000000,100246.18430000,22933859.79064380,42266
1539129600000,228.40000000,228.78000000,224.05000000,226.74000000,122748.21412000,27773272.15744840,54578
1539216000000,226.70000000,226.91000000,189.01000000,191.58000000,497258.82871000,101069066.82726070,189200
