open_time,open,high,low,close,volume,quote_volume,trades
1738868400000,2693.75000000,2726.75000000,2680.00000000,2689.57000000,36947.18130000,99795797.39233000,220759
1738872000000,2689.56000000,2725.60000000,2685.64000000,2722.96000000,29697.72580000,80380077.72863100,170269
1738875600000,2722.96000000,2723.33000000,2675.00000000,2709.49000000,27045.10740000,73034615.12949200,147596
1738879200000,2709.50000000,2710.00000000,2655.28000000,2700.50000000,22946.42210000,61522110.38274100,105376
1738882800000,2700.50000000,2702.48000000,2666.80000000,2686.64000000,16891.80340000,45391795.64792200,99339
1738886400000,2686.63000000,2716.21000000,2679.79000000,2687.66000000,20525.76210000,55363112.90482600,151351
1738890000000,2687.65000000,2739.61000000,2687.00000000,2717.26000000,25432.16340000,68983922.84596000,167915
1738893600000,2717.27000000,2734.09000000,2712.92000000,2724.90000000,22281.73590000,60692286.27399700,152593
1738897200000,2724.90000000,2736.47000000,2703.20000000,2715.58000000,16354.62950000,44453370.46407600,94546
1738900800000,2715.58000000,2731.00000000,2713.56000000,2720.60000000,11685.71430000,31823013.19156000,75342
1738904400000,2720.61000000,2727.36000000,2704.26000000,2713.98000000,11692.80680000,31722719.53983300,79058
1738908000000,2713.98000000,2715.50000000,2668.03000000,2696.39000000,27490.22810000,73926038.77268000,128815
1738911600000,2696.38000000,2729.85000000,2695.71000000,2713.07000000,22365.34470000,60703182.34979800,131970
1738915200000,2713.06000000,2743.77000000,2705.56000000,2729.60000000,18001.34930000,49071335.21223900,109830
1738918800000,2729.60000000,2741.74000000,2725.81000000,2738.92000000,9873.63550000,26992822.07516000,86937
1738922400000,2738.91000000,2754.10000000,2736.20000000,2743.01000000,12383.89850000,33993461.69358300,104139
1738926000000,2743.00000000,2764.78000000,2739.23000000,2762.69000000,14429.78010000,39735294.40064400,85112
1738929600000,2762.69000000,2771.05000000,2745.85000000,2757.31000000,19779.16330000,54550096.12182100,89053
1738933200000,2757.31000000,2780.00000000,2723.68000000,2776.01000000,46978.04100000,129441590.63225100,200485
1738936800000,2776.00000000,2797.50000000,2764.23000000,2782.86000000,44198.38370000,123158794.31863200,223271
1738940400000,2782.87000000,2782.95000000,2710.97000000,2721.73000000,75494.22120000,206871393.56075200,284073
1738944000000,2721.74000000,2727.78000000,2691.48000000,2693.86000000,44430.68070000,120354512.89001100,174176
1738947600000,2693.86000000,2699.00000000,2662.02000000,2680.09000000,48207.12630000,129200490.81857600,169140
1738951200000,2680.09000000,2703.70000000,2676.33000000,2678.47000000,23491.92360000,63207376.66320100,86100
1738954800000,2678.48000000,2679.92000000,2655.80000000,2659.30000000,20434.07740000,54545893.11843700,88094
1738958400000,2659.30000000,2661.85000000,2579.53000000,2587.65000000,67234.55280000,176136284.74082700,239768
1738962000000,2587.66000000,2610.30000000,2576.34000000,2587.77000000,32753.18910000,84992348.86112700,140094
1738965600000,2587.78000000,2592.00000000,2562.51000000,2583.77000000,32399.80710000,83461585.91603500,114757
1738969200000,2583.77000000,2625.71000000,2578.20000000,2622.10000000,27549.14680000,71679452.96828600,96079
1738972800000,2622.11000000,2667.30000000,2615.88000000,2646.68000000,33986.41440000,89952247.84038700,169053
1738976400000,2646.68000000,2646.68000000,2627.49000000,2630.39000000,27941.31080000,73669809.25001100,141629
1738980000000,2630.39000000,2643.82000000,2622.64000000,2640.95000000,17068.35330000,44952333.05504200,101421
1738983600000,2640.95000000,2656.99000000,2635.60000000,2641.66000000,13983.13350000,36974799.29807600,94310
1738987200000,2641.67000000,2648.99000000,2630.95000000,2634.18000000,10387.51960000,27428582.11025500,73670
1738990800000,2634.19000000,2636.28000000,2613.35000000,2620.19000000,20313.26220000,53306295.70704000,91739
1738994400000,2620.20000000,2632.00000000,2608.30000000,2616.14000000,17276.87320000,45281451.20773600,87493
1738998000000,2616.13000000,2638.00000000,2594.63000000,2629.61000000,34554.89090000,90421974.61625800,111161
1739001600000,2629.61000000,2632.50000000,2605.98000000,2606.22000000,11801.91470000,30888422.82336000,70177
1739005200000,2606.22000000,2619.33000000,2604.29000000,2619.00000000,13394.35710000,34993778.99594700,53803
1739008800000,2619.00000000,2630.50000000,2613.23000000,2617.89000000,9542.41240000,25024007.25387700,47767
1739012400000,2617.88000000,2621.00000000,2601.40000000,2613.32000000,11453.20210000,29908588.59929300,55475
1739016000000,2613.30000000,2620.48000000,2599.00000000,2604.91000000,13384.50560000,34896326.22594400,69530
1739019600000,2604.90000000,2636.90000000,2604.02000000,2621.44000000,16263.51820000,42616746.37648200,72496
1739023200000,2621.44000000,2626.39000000,2602.01000000,2616.23000000,17720.25470000,46310913.30469600,84777
1739026800000,2616.23000000,2626.00000000,2588.80000000,2605.24000000,17514.26750000,45645243.05361800,87003
1739030400000,2605.24000000,2613.82000000,2589.97000000,2609.48000000,14966.29180000,38966952.34205000,76923
1739034000000,2609.48000000,2633.79000000,2609.27000000,2629.89000000,19380.05690000,50821284.89310400,91885
1739037600000,2629.89000000,2640.81000000,2618.66000000,2631.63000000,13957.02020000,36724421.73100500,63826
1739041200000,2631.63000000,2649.90000000,2627.30000000,2637.89000000,15830.85200000,41780907.18605400,66132
1739044800000,2637.89000000,2642.72000000,2628.10000000,2635.83000000,8054.69760000,21235797.92793900,47104
1739048400000,2635.82000000,2642.49000000,2628.99000000,2638.76000000,6092.70040000,16059831.61068000,39643
1739052000000,2638.75000000,2645.60000000,2623.78000000,2627.01000000,8333.32470000,21944787.48212300,32323
1739055600000,2627.01000000,2643.88000000,2626.64000000,2632.46000000,6484.01710000,17093301.09393800,36066
1739059200000,2632.46000000,2640.81000000,2626.63000000,2637.16000000,6611.32750000,17403447.97771500,52218
1739062800000,2637.16000000,2657.11000000,2635.10000000,2649.42000000,13285.46140000,35168763.75753300,91309
1739066400000,2649.41000000,2652.73000000,2636.44000000,2639.62000000,7870.90660000,20807411.89402200,62234
1739070000000,2639.62000000,2698.90000000,2634.00000000,2678.54000000,29535.41460000,78864306.69657600,121449
1739073600000,2678.53000000,2678.90000000,2660.39000000,2672.83000000,10806.82670000,28831302.83858600,73769
1739077200000,2672.84000000,2673.49000000,2656.46000000,2661.47000000,7896.19950000,21032369.33632900,49287
1739080800000,2661.47000000,2664.50000000,2649.29000000,2663.04000000,7901.29300000,20988727.99392800,54471
1739084400000,2663.03000000,2668.37000000,2658.60000000,2662.59000000,6012.34340000,16013613.07281800,56863
1739088000000,2662.59000000,2673.38000000,2661.52000000,2666.99000000,11877.28540000,31690950.98072100,65141
1739091600000,2666.99000000,2667.37000000,2650.99000000,2658.37000000,6786.56140000,18040415.91748200,67369
1739095200000,2658.36000000,2669.37000000,2652.08000000,2661.68000000,9365.83100000,24927237.02998300,63221
1739098800000,2661.69000000,2667.00000000,2652.53000000,2654.78000000,8805.09040000,23439242.40659800,64342
1739102400000,2654.80000000,2661.81000000,2644.30000000,2654.99000000,12062.35840000,32017965.32322200,75145
1739106000000,2655.00000000,2657.99000000,2611.78000000,2618.38000000,23615.18960000,62175175.19727400,128625
1739109600000,2618.38000000,2634.53000000,2615.24000000,2627.63000000,13335.91690000,35037689.10051000,96775
1739113200000,2627.63000000,2658.95000000,2626.99000000,2653.21000000,13687.72790000,36219814.01342800,107350
1739116800000,2653.22000000,2666.38000000,2649.59000000,2659.32000000,8559.68570000,22747307.59830400,69133
1739120400000,2659.32000000,2665.24000000,2634.02000000,2641.74000000,9914.54520000,26254372.88316800,87938
1739124000000,2641.75000000,2642.10000000,2624.33000000,2636.69000000,9869.69960000,26008897.16742300,71524
1739127600000,2636.68000000,2643.25000000,2616.81000000,2623.89000000,9944.30590000,26129515.76311000,79025
1739131200000,2623.89000000,2649.55000000,2622.14000000,2637.19000000,10437.91440000,27542437.18717100,73514
1739134800000,2637.20000000,2641.00000000,2520.02000000,2552.38000000,71526.20460000,183931337.38278600,269013
1739138400000,2552.38000000,2646.99000000,2527.20000000,2615.77000000,54412.27000000,140760082.79931500,275833
1739142000000,2615.77000000,2635.64000000,2606.72000000,2627.18000000,23046.43200000,60353667.73248300,164362
1739145600000,2627.18000000,2658.60000000,2626.83000000,2642.71000000,21885.09300000,57902694.56537600,144099
1739149200000,2642.72000000,2644.70000000,2559.85000000,2574.69000000,38178.66180000,99082842.00834000,202321
1739152800000,2574.69000000,2595.63000000,2569.30000000,2589.54000000,28182.08950000,72708555.06313700,164048
1739156400000,2589.54000000,2648.56000000,2584.65000000,2625.97000000,35839.27290000,93980668.53535200,194280
1739160000000,2625.97000000,2641.42000000,2618.40000000,2628.75000000,12798.93600000,33648932.50723500,111448
1739163600000,2628.76000000,2660.00000000,2620.92000000,2638.40000000,15230.35820000,40230509.27551800,109093
1739167200000,2638.43000000,2642.87000000,2626.52000000,2636.25000000,11050.88330000,29102553.74709200,100683
1739170800000,2636.26000000,2644.67000000,2629.00000000,2637.03000000,11579.02360000,30546592.89806800,89137
1739174400000,2637.02000000,2652.50000000,2634.84000000,2644.80000000,15304.23070000,40462483.23461900,85027
1739178000000,2644.80000000,2654.55000000,2639.00000000,2650.40000000,9324.79130000,24673236.07473300,73221
1739181600000,2650.40000000,2662.00000000,2639.78000000,2647.47000000,9355.80730000,24811454.45833400,71673
1739185200000,2647.47000000,2659.50000000,2639.70000000,2653.16000000,10484.70510000,27777070.99278900,80189
1739188800000,2653.16000000,2662.12000000,2631.24000000,2639.33000000,14175.07980000,37507552.21437200,117950
1739192400000,2639.33000000,2684.55000000,2637.60000000,2677.76000000,17994.69490000,47925412.83711500,152786
1739196000000,2677.77000000,2680.99000000,2638.99000000,2650.86000000,27521.02030000,73125988.53417600,185177
1739199600000,2650.86000000,2662.27000000,2643.52000000,2658.22000000,19984.02250000,53035175.45739900,123384
1739203200000,2658.21000000,2676.31000000,2650.00000000,2664.82000000,17799.40720000,47396768.53242500,104867
1739206800000,2664.82000000,2685.45000000,2650.33000000,2679.01000000,19728.79220000,52712099.88299400,104911
1739210400000,2679.00000000,2689.41000000,2670.11000000,2683.22000000,14652.42570000,39261822.22154400,114363
1739214000000,2683.21000000,2693.79000000,2667.60000000,2672.28000000,12470.89680000,33431175.67158800,114439
1739217600000,2672.28000000,2686.61000000,2668.17000000,2684.28000000,12776.49440000,34178873.05507300,98183
1739221200000,2684.29000000,2684.96000000,2657.29000000,2664.34000000,7583.01830000,20240835.55864300,67297
1739224800000,2664.34000000,2671.35000000,2652.49000000,2658.49000000,7900.53360000,21031029.68425200,58377
1739228400000,2658.50000000,2662.99000000,2651.74000000,2661.19000000,6373.03320000,16933905.54670600,69647
1739232000000,2661.19000000,2725.04000000,2660.72000000,2705.59000000,30158.71850000,81296151.72136800,181601
1739235600000,2705.60000000,2720.38000000,2692.23000000,2695.00000000,20660.27090000,55837450.06816400,115286
1739239200000,2694.99000000,2699.90000000,2666.70000000,2681.49000000,17275.31020000,46302847.92177300,106267
1739242800000,2681.50000000,2681.57000000,2668.41000000,2678.89000000,6823.49340000,18251066.93037500,62463
1739246400000,2678.89000000,2695.80000000,2676.49000000,2693.21000000,9240.73060000,24827569.59703600,86365
1739250000000,2693.22000000,2722.00000000,2690.22000000,2717.01000000,19904.78390000,53834810.83210700,130437
1739253600000,2717.04000000,2724.98000000,2702.36000000,2722.81000000,12497.93850000,33930425.51740900,122272
1739257200000,2722.81000000,2724.32000000,2709.47000000,2712.15000000,14622.36400000,39727291.33076700,98103
1739260800000,2712.12000000,2720.90000000,2705.80000000,2715.29000000,20135.39080000,54668600.55651100,79283
1739264400000,2715.30000000,2717.88000000,2701.28000000,2704.52000000,16146.32300000,43741401.03604100,96904
1739268000000,2704.52000000,2706.50000000,2690.24000000,2697.06000000,15168.46140000,40939687.66770200,85404
1739271600000,2697.07000000,2710.00000000,2692.12000000,2708.80000000,8499.18730000,22957540.51072300,75411
1739275200000,2708.80000000,2710.29000000,2680.00000000,2686.03000000,12281.47330000,33051285.50831500,104613
1739278800000,2686.02000000,2694.42000000,2629.24000000,2634.47000000,31466.00750000,83795235.88926100,154192
1739282400000,2634.41000000,2670.00000000,2626.13000000,2663.81000000,25089.11680000,66544752.21435900,160615
1739286000000,2663.81000000,2676.86000000,2648.00000000,2662.36000000,18700.90110000,49717340.62848200,147302
1739289600000,2662.35000000,2670.80000000,2641.96000000,2645.43000000,23634.72000000,62668119.77189800,127311
1739293200000,2645.43000000,2653.92000000,2632.00000000,2640.79000000,18268.55430000,48270264.60140400,140654
1739296800000,2640.80000000,2641.67000000,2607.28000000,2610.77000000,19329.18790000,50702085.39129700,140707
1739300400000,2610.78000000,2619.00000000,2580.00000000,2589.70000000,42370.12690000,110008957.93706300,151203
1739304000000,2589.69000000,2612.25000000,2585.51000000,2598.44000000,35959.33060000,93365982.79500500,132604
1739307600000,2598.32000000,2631.36000000,2592.15000000,2622.12000000,22647.97950000,59118687.42479800,101001
1739311200000,2622.11000000,2631.29000000,2558.24000000,2586.39000000,27062.96620000,70261566.28015200,93170
1739314800000,2586.40000000,2611.77000000,2584.84000000,2602.59000000,16252.80690000,42272648.64179500,82840
1739318400000,2602.59000000,2617.03000000,2589.00000000,2610.40000000,13354.71910000,34780923.40230700,104664
1739322000000,2610.33000000,2624.36000000,2600.19000000,2616.80000000,9218.73400000,24072927.34819400,91381
1739325600000,2616.80000000,2618.66000000,2587.31000000,2596.65000000,11148.57320000,29034473.88043800,76990
1739329200000,2596.65000000,2601.49000000,2569.31000000,2587.24000000,17567.68800000,45443331.27406000,117765
1739332800000,2587.23000000,2597.50000000,2577.50000000,2590.07000000,12498.05430000,32343837.85072200,115842
1739336400000,2590.07000000,2611.00000000,2585.17000000,2609.00000000,10212.84360000,26582250.22592800,85215
1739340000000,2609.01000000,2612.75000000,2597.51000000,2601.81000000,8461.90940000,22035790.07494600,66347
1739343600000,2601.81000000,2624.07000000,2599.09000000,2618.63000000,16680.68750000,43589406.95342800,85714
1739347200000,2618.62000000,2637.24000000,2618.20000000,2629.94000000,14160.68280000,37237076.79217200,118273
1739350800000,2629.94000000,2632.67000000,2610.78000000,2629.17000000,13271.74090000,34785490.06788000,113646
1739354400000,2629.16000000,2632.48000000,2611.01000000,2618.89000000,21548.93860000,56566684.05232700,149012
1739358000000,2618.88000000,2639.49000000,2618.88000000,2627.08000000,9338.28880000,24541244.31023800,120221
1739361600000,2627.08000000,2642.90000000,2625.33000000,2628.40000000,11975.95690000,31531614.42947900,110015
1739365200000,2628.41000000,2665.16000000,2558.00000000,2595.48000000,118327.29640000,307821615.12325200,477997
1739368800000,2595.48000000,2600.90000000,2546.92000000,2599.43000000,54914.76190000,141675031.11018200,417530
1739372400000,2599.42000000,2615.69000000,2569.29000000,2606.90000000,46557.82440000,120888121.69050000,305921
1739376000000,2606.90000000,2652.78000000,2583.18000000,2648.36000000,36834.02290000,96393146.64804300,234672
1739379600000,2648.35000000,2683.65000000,2648.01000000,2672.99000000,39535.38610000,105384966.74572100,253612
1739383200000,2673.00000000,2674.86000000,2647.61000000,2663.81000000,19086.41350000,50799470.61088600,131578
1739386800000,2663.82000000,2681.23000000,2647.80000000,2677.95000000,21537.66650000,57501633.26418200,160495
1739390400000,2677.95000000,2695.72000000,2669.49000000,2677.80000000,19476.17280000,52234377.37424800,185103
1739394000000,2677.80000000,2693.97000000,2672.01000000,2682.31000000,10546.65450000,28309923.70308200,119992
1739397600000,2682.32000000,2795.45000000,2678.33000000,2745.60000000,80520.03600000,220901899.62193000,360654
1739401200000,2745.60000000,2756.79000000,2726.66000000,2738.27000000,29520.84380000,80981702.97898200,187421
1739404800000,2738.27000000,2741.49000000,2716.00000000,2728.39000000,16870.86890000,46037406.00578900,156812
1739408400000,2728.40000000,2757.28000000,2723.00000000,2748.50000000,18033.75800000,49441052.05576700,148293
1739412000000,2748.49000000,2749.46000000,2731.55000000,2739.69000000,12798.92730000,35063877.70725900,128674
1739415600000,2739.69000000,2746.95000000,2736.31000000,2744.00000000,12274.95760000,33654337.38413600,116054
1739419200000,2744.00000000,2745.73000000,2713.70000000,2721.44000000,13241.47910000,36177660.59557600,120072
1739422800000,2721.43000000,2725.70000000,2703.97000000,2720.77000000,12544.34430000,34061499.45164200,120343
1739426400000,2720.76000000,2723.62000000,2680.62000000,2686.21000000,17739.14260000,47865541.91385700,168428
1739430000000,2686.20000000,2690.92000000,2672.03000000,2681.50000000,21912.23750000,58745632.71272700,138935
1739433600000,2681.51000000,2685.43000000,2658.10000000,2666.62000000,27068.06560000,72284220.53512500,159848
1739437200000,2666.62000000,2686.80000000,2659.29000000,2683.50000000,13229.19910000,35412560.45165900,98816
1739440800000,2683.50000000,2688.43000000,2675.39000000,2677.30000000,9738.19590000,26107824.12848900,94484
1739444400000,2677.30000000,2679.20000000,2650.65000000,2656.19000000,17051.93240000,45411767.41461200,143345
1739448000000,2656.18000000,2669.29000000,2645.60000000,2655.80000000,14831.68360000,39417405.92239100,128610
1739451600000,2655.82000000,2677.77000000,2651.70000000,2659.00000000,28881.08600000,76929213.27073500,196727
1739455200000,2658.99000000,2659.97000000,2616.04000000,2636.53000000,46413.30390000,122437629.40204000,292866
1739458800000,2636.53000000,2667.04000000,2621.78000000,2647.95000000,39695.50140000,105113029.35816300,215494
1739462400000,2647.96000000,2647.97000000,2618.70000000,2626.66000000,22503.78440000,59253466.18978300,187083
1739466000000,2626.76000000,2647.98000000,2625.22000000,2631.39000000,16495.01100000,43493992.41948400,108280
1739469600000,2631.40000000,2639.70000000,2612.76000000,2639.60000000,24118.62860000,63350271.53796800,137788
1739473200000,2639.59000000,2662.17000000,2629.35000000,2640.94000000,18993.20440000,50262062.65103100,113295
1739476800000,2640.94000000,2659.29000000,2640.50000000,2653.61000000,9408.91370000,24954533.52071500,67183
1739480400000,2653.60000000,2675.72000000,2651.49000000,2666.99000000,14287.29160000,38074604.79884100,72408
1739484000000,2667.00000000,2676.92000000,2662.94000000,2668.78000000,9206.99700000,24571925.24176300,44833
1739487600000,2668.79000000,2679.99000000,2664.10000000,2675.87000000,6430.77140000,17179873.15487100,55163
1739491200000,2675.87000000,2683.10000000,2664.46000000,2675.27000000,8088.21540000,21610817.40411000,73314
1739494800000,2675.27000000,2687.55000000,2669.00000000,2683.25000000,8900.02410000,23822919.21768500,66328
1739498400000,2683.25000000,2706.58000000,2680.00000000,2690.50000000,18126.10200000,48864097.69716800,89703
1739502000000,2690.51000000,2721.40000000,2689.11000000,2715.39000000,11401.17620000,30845513.80864200,78337
1739505600000,2715.39000000,2716.20000000,2696.58000000,2699.50000000,9725.44620000,26315554.06355100,55207
1739509200000,2699.50000000,2704.00000000,2689.43000000,2698.64000000,8365.67640000,22560888.81102600,56821
1739512800000,2698.64000000,2704.00000000,2692.00000000,2700.79000000,10209.23700000,27545477.32576600,68463
1739516400000,2700.80000000,2705.00000000,2698.84000000,2699.42000000,17465.93940000,47200401.12272500,50709
1739520000000,2699.41000000,2716.21000000,2695.68000000,2705.75000000,21331.99840000,57693178.83225700,98451
1739523600000,2705.74000000,2714.00000000,2703.97000000,2713.61000000,23956.90070000,64915253.03158800,84913
1739527200000,2713.61000000,2716.48000000,2702.28000000,2703.29000000,9761.16360000,26461871.95714800,85105
1739530800000,2703.29000000,2705.40000000,2682.42000000,2684.81000000,15440.97010000,41585923.34257800,111403
1739534400000,2684.80000000,2691.16000000,2677.43000000,2686.43000000,11457.36450000,30762294.32492200,107505
1739538000000,2686.43000000,2705.53000000,2684.61000000,2701.21000000,14263.72750000,38460807.33471500,102479
1739541600000,2701.21000000,2736.76000000,2693.81000000,2720.75000000,27134.73210000,73644148.73736800,163550
1739545200000,2720.75000000,2747.39000000,2688.79000000,2734.33000000,35876.08990000,97526983.80891900,252129
1739548800000,2734.33000000,2743.46000000,2709.61000000,2742.80000000,21900.84760000,59728985.95717100,172065
1739552400000,2742.80000000,2791.00000000,2731.61000000,2773.97000000,44612.74720000,123258959.29570900,213748
1739556000000,2773.96000000,2791.78000000,2754.78000000,2755.98000000,35065.99440000,97399948.42532400,202038
1739559600000,2755.97000000,2763.53000000,2728.37000000,2738.00000000,14862.49680000,40819199.29389700,142298
1739563200000,2738.00000000,2751.00000000,2721.16000000,2728.20000000,11674.75240000,31981526.85781800,115916
1739566800000,2728.20000000,2751.10000000,2706.00000000,2744.31000000,18485.35780000,50459411.99760300,117398
1739570400000,2744.31000000,2748.80000000,2707.40000000,2718.00000000,13454.82130000,36714800.88262500,78330
1739574000000,2718.00000000,2730.90000000,2714.90000000,2725.95000000,8334.00520000,22698854.51358800,59384
1739577600000,2725.95000000,2727.95000000,2703.99000000,2716.58000000,15676.08040000,42541205.15120700,105711
1739581200000,2716.59000000,2731.00000000,2714.60000000,2728.49000000,7807.44960000,21247163.24512800,81490
1739584800000,2728.49000000,2734.76000000,2720.96000000,2731.40000000,7973.78940000,21748320.75913700,77895
1739588400000,2731.40000000,2739.00000000,2723.14000000,2724.40000000,6949.33100000,18972145.89666600,47275
1739592000000,2724.41000000,2733.60000000,2717.60000000,2720.47000000,7007.35870000,19091559.37266400,52782
1739595600000,2720.47000000,2724.96000000,2715.69000000,2722.46000000,3679.48710000,10012084.26846200,45862
1739599200000,2722.47000000,2722.62000000,2705.00000000,2709.38000000,5109.62790000,13869944.31629000,57769
1739602800000,2709.38000000,2710.89000000,2694.00000000,2697.66000000,12568.92350000,33960987.82052900,96134
1739606400000,2697.65000000,2711.90000000,2697.13000000,2704.79000000,7411.28330000,20043058.10604900,64605
1739610000000,2704.80000000,2712.40000000,2696.04000000,2702.91000000,5566.43870000,15049622.04919700,57578
1739613600000,2702.91000000,2712.40000000,2695.70000000,2710.49000000,6323.44510000,17098475.98264600,62854
1739617200000,2710.49000000,2715.10000000,2700.00000000,2708.37000000,11928.53890000,32291796.58334600,73340
1739620800000,2708.37000000,2713.53000000,2703.60000000,2710.23000000,7049.24160000,19093762.96200700,68457
1739624400000,2710.23000000,2713.99000000,2705.90000000,2707.02000000,6207.21190000,16819654.45508000,61858
1739628000000,2707.02000000,2707.03000000,2662.28000000,2688.68000000,29405.72090000,78959161.91570700,164025
1739631600000,2688.69000000,2698.83000000,2683.99000000,2691.05000000,8821.61300000,23739575.35206700,89135
1739635200000,2691.05000000,2696.49000000,2682.48000000,2689.06000000,8315.26860000,22365828.33520500,77388
1739638800000,2689.06000000,2693.99000000,2679.00000000,2686.12000000,7856.81650000,21103848.19871400,85795
1739642400000,2686.12000000,2707.93000000,2685.01000000,2702.83000000,8995.21460000,24264075.66906700,65832
1739646000000,2702.84000000,2705.53000000,2690.49000000,2691.59000000,4673.73530000,12614330.29402600,51216
1739649600000,2691.60000000,2697.00000000,2679.16000000,2686.11000000,7481.77910000,20102924.16560600,57721
1739653200000,2686.10000000,2702.52000000,2685.80000000,2701.08000000,6190.21460000,16680534.87118400,53153
1739656800000,2701.09000000,2704.00000000,2687.61000000,2695.19000000,5686.37760000,15334450.10508800,39427
1739660400000,2695.20000000,2697.94000000,2690.00000000,2693.04000000,4286.48220000,11549670.34725100,41200
1739664000000,2693.04000000,2705.98000000,2690.11000000,2699.62000000,4707.87410000,12705540.78695600,46498
1739667600000,2699.63000000,2702.35000000,2692.46000000,2700.20000000,3870.96680000,10440602.44822300,43060
1739671200000,2700.19000000,2700.39000000,2687.71000000,2690.51000000,4765.05180000,12841373.28875200,45363
1739674800000,2690.50000000,2698.83000000,2687.81000000,2698.73000000,4789.62080000,12898527.20128500,41659
1739678400000,2698.73000000,2704.01000000,2697.61000000,2703.38000000,3579.25180000,9666903.33786200,33680
1739682000000,2703.38000000,2727.31000000,2697.00000000,2709.27000000,10267.25990000,27862816.92001200,64690
1739685600000,2709.17000000,2720.00000000,2707.00000000,2710.80000000,6005.19990000,16293298.35028900,47098
1739689200000,2710.81000000,2710.81000000,2690.56000000,2695.59000000,10226.57520000,27609333.83047200,68846
1739692800000,2695.59000000,2705.00000000,2691.99000000,2696.79000000,4817.77660000,12996980.82665500,49444
1739696400000,2696.79000000,2708.00000000,2689.49000000,2704.60000000,7147.75160000,19289987.55041500,61199
1739700000000,2704.60000000,2707.54000000,2693.33000000,2695.90000000,8598.03530000,23221733.56283400,59283
1739703600000,2695.90000000,2713.00000000,2693.86000000,2710.99000000,10691.92630000,28922836.14551600,48576
1739707200000,2710.99000000,2712.49000000,2703.99000000,2705.87000000,4646.17580000,12583824.00204600,45652
1739710800000,2705.87000000,2709.80000000,2688.26000000,2692.47000000,9351.56260000,25240824.97386600,70529
1739714400000,2692.47000000,2698.50000000,2676.73000000,2691.93000000,15478.95270000,41576822.09564100,108683
1739718000000,2691.92000000,2701.41000000,2687.00000000,2694.20000000,7514.02560000,20251887.78351200,58075
1739721600000,2694.21000000,2700.90000000,2689.73000000,2697.00000000,6077.42540000,16379074.83885800,46420
1739725200000,2696.99000000,2703.46000000,2685.55000000,2688.24000000,7295.59300000,19653360.13660600,45738
1739728800000,2688.25000000,2688.25000000,2659.10000000,2679.49000000,17733.62070000,47429762.60588400,111160
1739732400000,2679.50000000,2688.00000000,2668.00000000,2683.47000000,7447.14450000,19945656.32528000,75626
1739736000000,2683.46000000,2686.13000000,2669.70000000,2670.57000000,5049.20270000,13525829.94968400,57420
1739739600000,2670.58000000,2689.13000000,2663.64000000,2686.89000000,7462.17750000,19968177.83429800,67686
1739743200000,2686.89000000,2687.50000000,2663.99000000,2678.90000000,6321.48410000,16911484.90382200,51105
1739746800000,2678.89000000,2679.27000000,2651.26000000,2661.41000000,17386.87670000,46265455.47551500,102394
1739750400000,2661.41000000,2672.36000000,2658.28000000,2670.89000000,8138.88330000,21698896.89738700,73373
1739754000000,2670.90000000,2683.70000000,2658.99000000,2679.99000000,9599.70350000,25632183.57989000,60661
1739757600000,2679.98000000,2684.00000000,2667.26000000,2669.34000000,5919.84150000,15846134.20380900,50220
1739761200000,2669.34000000,2674.19000000,2658.00000000,2671.88000000,11048.56220000,29448798.40356100,48826
1739764800000,2671.89000000,2672.00000000,2658.89000000,2662.16000000,14812.60240000,39449953.97005600,63147
1739768400000,2662.16000000,2673.30000000,2637.71000000,2670.91000000,47677.52550000,126661379.73959300,134142
1739772000000,2670.91000000,2688.72000000,2668.22000000,2686.28000000,16252.06050000,43577921.99560200,85525
1739775600000,2686.28000000,2695.27000000,2675.60000000,2681.59000000,17166.06080000,46102988.14176100,92208
1739779200000,2681.59000000,2717.50000000,2676.29000000,2714.60000000,29673.90570000,80058856.88770400,154402
1739782800000,2714.59000000,2741.87000000,2712.20000000,2733.12000000,41124.99300000,111973602.31805500,206865
1739786400000,2733.12000000,2774.98000000,2731.33000000,2749.95000000,43323.11750000,119468547.58327600,264910
1739790000000,2749.92000000,2764.60000000,2741.65000000,2755.20000000,19021.92150000,52302816.78725400,163568
1739793600000,2755.20000000,2779.00000000,2753.99000000,2766.22000000,20568.24800000,56902542.58355700,152526
1739797200000,2766.21000000,2782.84000000,2760.00000000,2776.59000000,20441.61550000,56669937.50557600,123829
1739800800000,2776.59000000,2828.70000000,2776.59000000,2826.60000000,71100.02150000,199604182.04421700,357152
1739804400000,2826.59000000,2849.70000000,2746.10000000,2755.72000000,89164.74710000,249459326.57877600,393787
1739808000000,2755.71000000,2765.79000000,2723.76000000,2726.00000000,49153.77540000,134704444.59621800,339304
1739811600000,2726.01000000,2749.60000000,2726.00000000,2732.60000000,22784.19680000,62362540.10827500,188367
1739815200000,2732.60000000,2733.07000000,2696.92000000,2700.99000000,34549.28420000,93777763.49620700,258806
1739818800000,2700.98000000,2722.00000000,2686.91000000,2717.72000000,17999.23620000,48697419.56128600,182003
1739822400000,2717.72000000,2745.97000000,2716.54000000,2732.49000000,14002.38270000,38254835.61644900,139360
1739826000000,2732.49000000,2778.15000000,2731.70000000,2776.59000000,16071.45190000,44293220.06513100,152521
1739829600000,2776.60000000,2777.30000000,2732.65000000,2737.60000000,13214.41900000,36423625.06078600,104773
